<x>,<y>,<z>,<t>
0.050142,0.069995,0.300140,22.000000
0.050105,0.070028,0.299921,54.000000
0.050070,0.069937,0.299699,89.000000
0.049862,0.069942,0.299483,119.000000
0.049535,0.070090,0.299279,152.000000
0.048886,0.070572,0.299082,182.000000
0.048083,0.071489,0.298896,219.000000
0.046776,0.072413,0.298728,248.000000
0.045101,0.072843,0.298599,282.000000
0.042857,0.075000,0.298497,328.000000
0.039923,0.074956,0.298417,360.000000
0.036093,0.076216,0.298354,391.000000
0.032248,0.076525,0.298303,423.000000
0.027378,0.076638,0.298262,455.000000
0.022532,0.076587,0.298230,487.000000
0.017491,0.075723,0.298211,519.000000
0.012020,0.075147,0.298208,551.000000
0.006167,0.073646,0.298208,584.000000
0.000002,0.071494,0.298215,618.000000
-0.005708,0.068592,0.298246,649.000000
-0.011109,0.065833,0.298296,679.000000
-0.017570,0.062643,0.298351,727.000000
-0.023744,0.059252,0.298412,759.000000
-0.028897,0.056008,0.298475,790.000000
-0.033994,0.053118,0.298540,823.000000
-0.038522,0.047560,0.298595,855.000000
-0.043223,0.043057,0.298642,887.000000
-0.046682,0.037976,0.298680,919.000000
-0.049967,0.035845,0.298712,951.000000
-0.052222,0.030539,0.298737,984.000000
-0.054717,0.026374,0.298747,1015.000000
-0.055840,0.019273,0.298745,1047.000000
-0.057546,0.015523,0.298729,1079.000000
-0.058597,0.008601,0.298678,1128.000000
-0.058843,0.003263,0.298502,1160.000000
-0.059042,0.000080,0.298137,1192.000000
-0.058957,-0.006002,0.297600,1223.000000
-0.058130,-0.011930,0.296933,1256.000000
-0.056584,-0.017614,0.295944,1287.000000
-0.054258,-0.020985,0.294676,1318.000000
-0.051510,-0.026576,0.293222,1351.000000
-0.048456,-0.030758,0.291456,1384.000000
-0.044286,-0.034131,0.289220,1415.000000
-0.040046,-0.039714,0.287080,1448.000000
-0.035937,-0.043982,0.284619,1495.000000
-0.031558,-0.046284,0.281804,1529.000000
-0.026452,-0.050644,0.278443,1560.000000
-0.021467,-0.054497,0.274831,1592.000000
-0.015703,-0.057938,0.270422,1624.000000
-0.009705,-0.057859,0.265339,1656.000000
-0.003290,-0.059036,0.258711,1688.000000
0.001417,-0.065647,0.253827,1721.000000
0.008731,-0.066406,0.250242,1752.000000
0.015808,-0.066522,0.247424,1786.000000
0.023271,-0.066136,0.245263,1819.000000
0.029160,-0.065760,0.243417,1849.000000
0.036179,-0.063741,0.241845,1900.000000
0.041892,-0.060771,0.240562,1930.000000
0.047477,-0.055997,0.239613,1961.000000
0.052610,-0.051256,0.238948,1995.000000
0.056445,-0.046659,0.238507,2025.000000
0.059417,-0.041763,0.238215,2057.000000
0.060840,-0.037112,0.238018,2089.000000
0.061805,-0.031294,0.237898,2121.000000
0.062044,-0.025603,0.237875,2153.000000
0.061834,-0.020319,0.237922,2185.000000
0.060364,-0.014883,0.238538,2217.000000
0.057309,-0.009402,0.239758,2249.000000
0.052892,-0.004842,0.242023,2297.000000
0.047141,-0.000901,0.244584,2331.000000
0.040021,0.002220,0.247264,2361.000000
0.033688,0.005452,0.250138,2393.000000
0.026774,0.007233,0.252942,2424.000000
0.019749,0.008754,0.255414,2456.000000
0.013454,0.010657,0.257621,2487.000000
0.006797,0.011813,0.260365,2520.000000
0.000987,0.012299,0.263071,2552.000000
-0.004770,0.012194,0.265633,2583.000000
-0.010598,0.012177,0.268377,2615.000000
-0.015251,0.010986,0.271126,2647.000000
-0.020547,0.011041,0.273430,2695.000000
-0.025023,0.009082,0.275721,2728.000000
-0.029386,0.007149,0.278109,2759.000000
-0.032611,0.005394,0.280242,2791.000000
-0.035472,0.001961,0.282304,2823.000000
-0.037585,-0.000534,0.284080,2855.000000
-0.039829,-0.003096,0.285680,2887.000000
-0.040705,-0.004797,0.287023,2919.000000
-0.040986,-0.006793,0.288107,2951.000000
-0.041660,-0.007237,0.288963,2983.000000
-0.041899,-0.008343,0.289610,3015.000000
-0.042337,-0.010290,0.290128,3047.000000
-0.042666,-0.010886,0.290542,3097.000000
-0.043105,-0.011017,0.290900,3128.000000
-0.043291,-0.011317,0.291209,3159.000000
-0.043454,-0.011440,0.291476,3190.000000
