<x>,<y>,<z>,<t>
0.048207,0.054576,0.340052,30.000000
0.048576,0.054746,0.341149,64.000000
0.049223,0.055222,0.342374,92.000000
0.050063,0.055227,0.343340,125.000000
0.051422,0.055425,0.344469,158.000000
0.053699,0.056822,0.345646,191.000000
0.055883,0.056794,0.346694,221.000000
0.058703,0.056840,0.347677,253.000000
0.062670,0.057761,0.348584,299.000000
0.066622,0.057974,0.349397,334.000000
0.071195,0.058132,0.350117,366.000000
0.076301,0.058388,0.350830,396.000000
0.082392,0.058822,0.351471,430.000000
0.087825,0.058884,0.352082,460.000000
0.093155,0.058573,0.352693,492.000000
0.097597,0.058160,0.353316,526.000000
0.101501,0.058064,0.353854,555.000000
0.104848,0.058293,0.354452,589.000000
0.105943,0.057775,0.355011,622.000000
0.106860,0.056976,0.355628,654.000000
0.106946,0.056711,0.356319,699.000000
0.106920,0.056087,0.356985,734.000000
0.106056,0.055317,0.357712,764.000000
0.104590,0.054281,0.358338,799.000000
0.102150,0.052473,0.358884,830.000000
0.098772,0.048365,0.359250,860.000000
0.095362,0.043746,0.359500,894.000000
0.091380,0.038309,0.359659,924.000000
0.087183,0.032536,0.359704,959.000000
0.082643,0.026459,0.359645,987.000000
0.078796,0.021352,0.359361,1021.000000
0.075828,0.018474,0.358804,1053.000000
0.072368,0.013147,0.358035,1102.000000
0.069279,0.007661,0.356994,1132.000000
0.066625,0.002190,0.355640,1166.000000
0.064913,-0.001353,0.354206,1198.000000
0.063276,-0.005086,0.352559,1231.000000
0.062547,-0.007071,0.350858,1263.000000
0.062391,-0.007372,0.349199,1295.000000
0.062536,-0.007050,0.347955,1326.000000
0.063225,-0.007028,0.346927,1356.000000
0.065148,-0.006544,0.346170,1390.000000
0.068162,-0.005974,0.345600,1422.000000
0.071907,-0.005084,0.345175,1454.000000
0.076537,-0.003491,0.344872,1500.000000
0.081534,-0.002272,0.344662,1531.000000
0.086684,-0.001115,0.344510,1566.000000
0.091169,-0.000623,0.344420,1596.000000
0.095255,-0.000437,0.344381,1628.000000
0.098011,-0.001287,0.344353,1662.000000
0.100434,-0.002925,0.344331,1692.000000
0.102058,-0.005834,0.344315,1726.000000
0.103581,-0.008486,0.344305,1759.000000
0.104536,-0.012537,0.344296,1791.000000
0.105283,-0.015621,0.344291,1820.000000
0.105544,-0.018984,0.344283,1854.000000
0.105666,-0.021234,0.344271,1903.000000
0.105415,-0.025180,0.344220,1935.000000
0.104512,-0.029712,0.344099,1964.000000
0.102541,-0.034554,0.343905,1999.000000
0.100679,-0.037586,0.343483,2028.000000
0.098120,-0.040490,0.342825,2062.000000
0.094849,-0.042717,0.342074,2095.000000
0.090569,-0.045967,0.341163,2126.000000
0.086247,-0.046507,0.340194,2158.000000
0.081389,-0.046907,0.339250,2188.000000
0.076277,-0.047559,0.338245,2220.000000
0.071460,-0.047430,0.337186,2271.000000
0.066264,-0.047263,0.336225,2303.000000
0.061703,-0.047247,0.335282,2333.000000
0.057421,-0.045642,0.334473,2365.000000
0.053698,-0.044159,0.333622,2399.000000
0.051133,-0.038843,0.332902,2429.000000
0.048570,-0.035897,0.332304,2460.000000
0.046838,-0.031578,0.331732,2495.000000
0.045230,-0.028355,0.331212,2525.000000
0.043923,-0.025687,0.330796,2556.000000
0.042970,-0.022642,0.330476,2588.000000
0.042395,-0.020236,0.330233,2620.000000
0.042354,-0.018919,0.330046,2669.000000
0.042392,-0.018897,0.329899,2700.000000
0.043345,-0.018440,0.329787,2733.000000
0.044613,-0.018404,0.329699,2767.000000
0.045832,-0.018524,0.329629,2796.000000
0.046772,-0.019109,0.329572,2830.000000
0.047662,-0.019765,0.329526,2860.000000
