<x>,<y>,<z>,<t>
0.021757,0.057742,0.246341,23.000000
0.021929,0.058133,0.245845,54.000000
0.021961,0.058971,0.245394,88.000000
0.021949,0.058814,0.245054,117.000000
0.021827,0.059169,0.244725,153.000000
0.021647,0.058611,0.244478,181.000000
0.020997,0.058818,0.244268,216.000000
0.019830,0.058969,0.244100,246.000000
0.018416,0.058941,0.243974,280.000000
0.016295,0.058900,0.243877,310.000000
0.013325,0.058897,0.243801,342.000000
0.010541,0.058472,0.243745,391.000000
0.007557,0.058455,0.243701,423.000000
0.003770,0.058484,0.243665,455.000000
-0.000024,0.058209,0.243640,489.000000
-0.003384,0.057181,0.243625,519.000000
-0.007543,0.055535,0.243622,551.000000
-0.011284,0.053337,0.243624,581.000000
-0.014917,0.050231,0.243631,615.000000
-0.018254,0.045416,0.243643,648.000000
-0.021375,0.042146,0.243654,678.000000
-0.024802,0.036152,0.243665,710.000000
-0.027513,0.031850,0.243675,758.000000
-0.029083,0.023915,0.243685,791.000000
-0.030361,0.016948,0.243692,822.000000
-0.030992,0.010824,0.243697,853.000000
-0.031048,0.002863,0.243700,887.000000
-0.031058,-0.002906,0.243698,918.000000
-0.030213,-0.008892,0.243670,952.000000
-0.027550,-0.015057,0.243617,984.000000
-0.023780,-0.020112,0.243527,1014.000000
-0.018738,-0.024661,0.243411,1047.000000
-0.014570,-0.027796,0.243233,1078.000000
-0.010992,-0.030190,0.242975,1110.000000
-0.005663,-0.032625,0.242689,1158.000000
-0.000530,-0.033513,0.242284,1191.000000
0.006105,-0.035204,0.241926,1222.000000
0.012609,-0.035267,0.241483,1253.000000
0.017392,-0.034608,0.240825,1286.000000
0.022516,-0.032909,0.239934,1319.000000
0.026535,-0.028886,0.238772,1351.000000
0.030974,-0.025383,0.237778,1382.000000
0.033482,-0.019436,0.236769,1414.000000
0.036099,-0.016502,0.235990,1447.000000
0.037717,-0.011534,0.235376,1478.000000
0.038489,-0.007766,0.234922,1511.000000
0.038639,-0.002791,0.234553,1559.000000
0.038388,-0.000881,0.234304,1591.000000
0.037866,0.002620,0.234127,1623.000000
0.035944,0.005012,0.234010,1654.000000
0.032924,0.007729,0.233933,1686.000000
0.029554,0.010187,0.233890,1721.000000
0.025886,0.011784,0.233882,1750.000000
0.021826,0.012026,0.233917,1785.000000
0.017114,0.012023,0.234049,1814.000000
0.012487,0.011980,0.234300,1845.000000
0.008701,0.010977,0.234716,1878.000000
0.004187,0.010710,0.235211,1909.000000
0.000562,0.008124,0.235964,1958.000000
-0.002191,0.007414,0.236720,1990.000000
-0.006433,0.005672,0.237446,2022.000000
-0.009245,0.003111,0.238156,2056.000000
-0.012184,0.000118,0.238904,2087.000000
-0.014945,-0.003182,0.239686,2118.000000
-0.017277,-0.007060,0.240484,2153.000000
-0.019363,-0.012306,0.241357,2184.000000
-0.021074,-0.017320,0.242196,2215.000000
-0.022495,-0.022648,0.242951,2245.000000
-0.023709,-0.027759,0.243593,2277.000000
-0.024543,-0.032642,0.244207,2310.000000
-0.024697,-0.035632,0.244774,2358.000000
-0.024803,-0.037572,0.245261,2389.000000
-0.024850,-0.038237,0.245617,2421.000000
-0.024614,-0.039064,0.245910,2454.000000
-0.024342,-0.039199,0.246133,2487.000000
-0.024243,-0.038920,0.246293,2518.000000
-0.023788,-0.038172,0.246422,2552.000000
