<x>,<y>,<z>,<t>
0.101164,0.053163,0.336730,11.000000
0.100963,0.052374,0.336969,42.000000
0.100679,0.050584,0.337207,74.000000
0.100333,0.050123,0.337397,106.000000
0.099956,0.049352,0.337555,154.000000
0.099477,0.049365,0.337688,189.000000
0.098399,0.048770,0.337794,219.000000
0.095820,0.048286,0.337890,253.000000
0.091374,0.046821,0.338028,285.000000
0.084550,0.046823,0.338135,315.000000
0.074997,0.046540,0.338218,347.000000
0.064198,0.046654,0.338275,379.000000
0.051284,0.044451,0.338313,413.000000
0.038897,0.043318,0.338335,442.000000
0.025338,0.041770,0.338352,474.000000
0.012975,0.041789,0.338367,506.000000
0.001352,0.041475,0.338382,556.000000
-0.006922,0.041196,0.338395,585.000000
-0.013428,0.041103,0.338407,617.000000
-0.016738,0.041061,0.338417,649.000000
-0.018339,0.041734,0.338427,683.000000
-0.018610,0.044853,0.338436,714.000000
-0.017639,0.048462,0.338444,746.000000
-0.014234,0.053779,0.338449,779.000000
-0.007154,0.059849,0.338455,810.000000
-0.000021,0.066044,0.338465,841.000000
0.006956,0.078833,0.338500,874.000000
0.015202,0.087699,0.338683,905.000000
0.023047,0.095748,0.339616,955.000000
0.030261,0.113203,0.341307,986.000000
0.037432,0.114165,0.344075,1018.000000
0.043203,0.118083,0.347765,1049.000000
0.048169,0.133097,0.351659,1081.000000
0.052629,0.132307,0.355217,1112.000000
0.056196,0.131876,0.357572,1145.000000
0.059066,0.131415,0.359484,1177.000000
0.060709,0.127768,0.360777,1209.000000
0.061258,0.120678,0.361581,1241.000000
0.061287,0.113734,0.362072,1273.000000
0.060876,0.100414,0.362341,1306.000000
0.059863,0.088322,0.362348,1354.000000
0.058504,0.073576,0.361134,1386.000000
0.057361,0.061312,0.355982,1418.000000
0.056245,0.047993,0.350101,1450.000000
0.055937,0.035963,0.345097,1484.000000
0.055449,0.019892,0.340128,1515.000000
0.055271,0.012119,0.335313,1546.000000
0.055277,0.001702,0.332143,1582.000000
0.055438,-0.008395,0.328041,1610.000000
0.055503,-0.009874,0.323967,1643.000000
0.055552,-0.016001,0.321521,1674.000000
0.055662,-0.016067,0.319246,1723.000000
0.055673,-0.015386,0.317025,1755.000000
0.055726,-0.014118,0.315101,1787.000000
0.055487,-0.014148,0.313802,1821.000000
0.055295,-0.013161,0.312806,1853.000000
0.055264,-0.013201,0.312103,1883.000000
