<x>,<y>,<z>,<t>
-0.024328,0.030819,0.234201,29.000000
-0.023837,0.030824,0.234232,60.000000
-0.023214,0.031130,0.234259,93.000000
-0.022578,0.032582,0.234282,124.000000
-0.021073,0.033560,0.234303,158.000000
-0.019410,0.036413,0.234324,188.000000
-0.016841,0.040223,0.234356,220.000000
-0.013338,0.045683,0.234435,267.000000
-0.010136,0.049251,0.234657,301.000000
-0.005407,0.055505,0.235039,334.000000
-0.002030,0.060162,0.235722,364.000000
0.003206,0.064291,0.236791,397.000000
0.007377,0.070541,0.238010,427.000000
0.011551,0.076214,0.239493,460.000000
0.015500,0.080542,0.241097,492.000000
0.018311,0.084403,0.242943,524.000000
0.020419,0.087247,0.244838,556.000000
0.021791,0.088664,0.246632,590.000000
0.022442,0.089952,0.248387,619.000000
0.023047,0.090799,0.249964,667.000000
0.023034,0.090924,0.251426,699.000000
0.022941,0.090385,0.252814,731.000000
0.022321,0.089052,0.253970,763.000000
0.021247,0.084148,0.255006,795.000000
0.020038,0.078299,0.255815,827.000000
0.018507,0.070448,0.256394,860.000000
0.016486,0.062397,0.256766,891.000000
0.015055,0.055710,0.257008,926.000000
0.013702,0.044828,0.257123,956.000000
0.012947,0.038189,0.257056,991.000000
0.011481,0.027454,0.256511,1037.000000
0.010002,0.016100,0.255308,1069.000000
0.009426,0.007962,0.253673,1101.000000
0.008899,-0.000571,0.251746,1133.000000
0.008262,-0.008526,0.249743,1167.000000
0.007891,-0.015858,0.247675,1200.000000
0.007321,-0.025575,0.245611,1229.000000
0.007145,-0.031007,0.243654,1262.000000
0.006539,-0.033019,0.241137,1293.000000
0.005937,-0.037311,0.238674,1327.000000
0.005707,-0.048602,0.236794,1357.000000
0.005705,-0.051360,0.234706,1390.000000
0.005234,-0.055746,0.232765,1436.000000
0.005177,-0.056560,0.230869,1471.000000
0.004519,-0.057701,0.229270,1502.000000
0.003081,-0.058993,0.227791,1536.000000
0.001304,-0.058337,0.226386,1565.000000
-0.000771,-0.056125,0.225155,1597.000000
-0.005338,-0.050491,0.224038,1629.000000
-0.009704,-0.050722,0.223335,1661.000000
-0.017008,-0.047726,0.222701,1693.000000
-0.023842,-0.045240,0.222174,1725.000000
-0.030998,-0.044670,0.221747,1757.000000
-0.038632,-0.044044,0.221354,1788.000000
-0.045462,-0.043453,0.221037,1837.000000
-0.052089,-0.043108,0.220706,1869.000000
-0.057057,-0.043006,0.220379,1901.000000
-0.061960,-0.043056,0.220015,1933.000000
-0.065328,-0.043067,0.219681,1965.000000
-0.067579,-0.043936,0.219405,1996.000000
-0.068999,-0.043894,0.219092,2029.000000
-0.069512,-0.044190,0.218779,2060.000000
-0.069446,-0.044407,0.218376,2092.000000
-0.068353,-0.044112,0.217933,2125.000000
-0.065447,-0.044124,0.217495,2156.000000
-0.060301,-0.044125,0.217102,2188.000000
-0.054510,-0.042843,0.216765,2237.000000
-0.048318,-0.042077,0.216476,2269.000000
-0.042215,-0.041980,0.216264,2300.000000
-0.033920,-0.041806,0.216103,2333.000000
-0.025764,-0.040721,0.215983,2364.000000
-0.018039,-0.040945,0.215893,2397.000000
-0.008791,-0.044357,0.215859,2429.000000
-0.001205,-0.046852,0.215880,2463.000000
0.007110,-0.047260,0.216029,2495.000000
0.014463,-0.047762,0.216470,2524.000000
0.022628,-0.048303,0.217261,2559.000000
0.027364,-0.052431,0.218714,2588.000000
0.033754,-0.053877,0.220624,2639.000000
0.040146,-0.054116,0.223213,2668.000000
0.047912,-0.052958,0.225248,2700.000000
0.053081,-0.051697,0.227248,2733.000000
0.057858,-0.050219,0.229484,2765.000000
0.062548,-0.048255,0.231571,2796.000000
0.065271,-0.047464,0.233572,2828.000000
0.067923,-0.047440,0.235677,2860.000000
0.069729,-0.046950,0.237369,2892.000000
0.070884,-0.047040,0.238927,2924.000000
