<x>,<y>,<z>,<t>
-0.030563,0.042519,0.227162,29.000000
-0.030560,0.043251,0.227136,62.000000
-0.030547,0.043527,0.227111,93.000000
-0.030522,0.043766,0.227088,126.000000
-0.030420,0.044074,0.227065,158.000000
-0.030265,0.044287,0.227043,190.000000
-0.030201,0.044921,0.227022,223.000000
-0.030022,0.046669,0.226999,253.000000
-0.029691,0.047669,0.226976,286.000000
-0.028285,0.049330,0.226952,319.000000
-0.026947,0.051171,0.226923,365.000000
-0.024717,0.053660,0.226882,400.000000
-0.021959,0.056914,0.226791,429.000000
-0.018343,0.058997,0.226608,462.000000
-0.014166,0.061061,0.226343,493.000000
-0.009748,0.062016,0.226039,528.000000
-0.005698,0.062977,0.225701,557.000000
-0.001457,0.063281,0.225396,589.000000
0.002686,0.063384,0.225134,621.000000
0.006287,0.063368,0.224908,655.000000
0.010418,0.062849,0.224729,685.000000
0.014047,0.060518,0.224596,717.000000
0.017509,0.057751,0.224497,765.000000
0.020738,0.053011,0.224461,797.000000
0.022827,0.049762,0.224462,829.000000
0.024149,0.043846,0.224604,863.000000
0.025467,0.041140,0.224849,893.000000
0.025866,0.037523,0.225180,926.000000
0.025665,0.031458,0.225648,957.000000
0.025234,0.027502,0.226141,992.000000
0.023310,0.024026,0.226594,1022.000000
0.020143,0.019983,0.226978,1057.000000
0.016578,0.015801,0.227305,1086.000000
0.012044,0.014492,0.227541,1118.000000
0.006947,0.012375,0.227712,1165.000000
0.002863,0.009601,0.227842,1197.000000
-0.003132,0.008093,0.227941,1230.000000
-0.008145,0.006286,0.228017,1261.000000
-0.012498,0.002844,0.228078,1296.000000
-0.016889,0.001333,0.228126,1329.000000
-0.020609,0.000119,0.228161,1359.000000
-0.023855,-0.002448,0.228190,1390.000000
-0.027319,-0.002749,0.228200,1421.000000
-0.029003,-0.003041,0.228199,1453.000000
-0.029259,-0.003477,0.228189,1486.000000
-0.029175,-0.003666,0.228160,1517.000000
-0.027355,-0.003590,0.228114,1570.000000
-0.024270,-0.002681,0.228031,1598.000000
-0.020333,-0.001245,0.227904,1630.000000
-0.014514,-0.000231,0.227790,1662.000000
-0.008804,0.001827,0.227672,1693.000000
-0.003034,0.003019,0.227575,1726.000000
0.003188,0.003938,0.227497,1758.000000
0.008542,0.004016,0.227438,1791.000000
0.013978,0.004028,0.227403,1824.000000
0.018503,0.002760,0.227396,1853.000000
0.021985,-0.000354,0.227406,1886.000000
0.025359,-0.005120,0.227484,1934.000000
0.028002,-0.013086,0.227773,1965.000000
0.029254,-0.016511,0.228099,1997.000000
0.030248,-0.022705,0.228481,2029.000000
0.030222,-0.027550,0.228800,2060.000000
0.029886,-0.034879,0.229101,2093.000000
0.026511,-0.040928,0.229352,2125.000000
0.022482,-0.046200,0.229555,2156.000000
0.017010,-0.050170,0.229707,2189.000000
0.011301,-0.053601,0.229821,2221.000000
0.004699,-0.056543,0.229905,2253.000000
-0.002615,-0.056754,0.229915,2285.000000
-0.008319,-0.057360,0.229913,2332.000000
-0.013012,-0.057532,0.229887,2365.000000
-0.019610,-0.057021,0.229768,2396.000000
-0.024316,-0.055757,0.229526,2429.000000
-0.028221,-0.053783,0.229175,2461.000000
-0.030190,-0.051513,0.228873,2493.000000
-0.032926,-0.049239,0.228573,2525.000000
-0.034551,-0.046707,0.228331,2557.000000
-0.035390,-0.045512,0.228158,2590.000000
-0.036076,-0.042766,0.228020,2621.000000
-0.036523,-0.040486,0.227901,2653.000000
-0.036514,-0.040036,0.227808,2685.000000
-0.036490,-0.039482,0.227732,2733.000000
-0.036253,-0.039030,0.227672,2765.000000
-0.036175,-0.038349,0.227612,2797.000000
-0.035903,-0.038438,0.227563,2831.000000
