<x>,<y>,<z>,<t>
-0.051542,0.058358,0.351065,0.000000
-0.051375,0.058390,0.351099,31.000000
-0.051342,0.058361,0.351129,63.000000
-0.051387,0.058530,0.351159,97.000000
-0.051786,0.059574,0.351190,144.000000
-0.051767,0.059673,0.351220,175.000000
-0.051752,0.060294,0.351249,208.000000
-0.051435,0.061208,0.351275,240.000000
-0.050716,0.063221,0.351302,272.000000
-0.048658,0.064694,0.351324,304.000000
-0.045336,0.065324,0.351338,336.000000
-0.041867,0.068085,0.351341,368.000000
-0.038114,0.068959,0.351296,402.000000
-0.034120,0.069275,0.351128,433.000000
-0.029621,0.069313,0.350656,465.000000
-0.025373,0.069496,0.349879,497.000000
-0.021481,0.069981,0.348926,546.000000
-0.017377,0.070110,0.348074,576.000000
-0.014137,0.070600,0.347338,608.000000
-0.010514,0.070700,0.346747,640.000000
-0.007059,0.070751,0.346205,672.000000
-0.004306,0.070852,0.345659,704.000000
-0.001369,0.070578,0.345077,736.000000
0.001275,0.069702,0.344413,768.000000
0.004606,0.067371,0.343817,799.000000
0.007073,0.064727,0.343180,832.000000
0.010175,0.062055,0.342510,864.000000
0.012515,0.059280,0.341717,896.000000
0.014989,0.056656,0.340710,944.000000
0.017689,0.053079,0.339562,977.000000
0.019944,0.049065,0.338562,1009.000000
0.022125,0.044702,0.337389,1040.000000
0.023255,0.041483,0.336074,1073.000000
0.024319,0.036740,0.334814,1105.000000
0.024775,0.033395,0.333578,1136.000000
0.025125,0.026882,0.332032,1169.000000
0.025177,0.020789,0.330196,1201.000000
0.024947,0.013355,0.328718,1232.000000
0.023536,0.006119,0.327071,1265.000000
0.020545,0.000996,0.325268,1296.000000
0.018422,-0.006582,0.323307,1346.000000
0.014333,-0.012501,0.321296,1377.000000
0.011677,-0.017536,0.319701,1409.000000
0.008026,-0.021947,0.318013,1441.000000
0.004157,-0.025759,0.316450,1473.000000
0.000512,-0.029320,0.315124,1507.000000
-0.004290,-0.032182,0.314198,1538.000000
-0.008342,-0.034342,0.313468,1569.000000
-0.012894,-0.035835,0.312935,1602.000000
-0.017119,-0.038128,0.312583,1634.000000
-0.024138,-0.038565,0.312341,1666.000000
-0.027588,-0.039383,0.312167,1713.000000
-0.032125,-0.039828,0.312045,1745.000000
-0.037038,-0.040229,0.311958,1778.000000
-0.042040,-0.040078,0.311907,1810.000000
-0.046954,-0.039805,0.311883,1841.000000
-0.049995,-0.041523,0.311880,1874.000000
-0.055121,-0.040722,0.311889,1907.000000
-0.059706,-0.039807,0.311930,1938.000000
-0.063837,-0.039031,0.312005,1970.000000
-0.066750,-0.037868,0.312116,2001.000000
-0.070000,-0.037006,0.312272,2034.000000
-0.073107,-0.034475,0.312492,2067.000000
-0.076151,-0.031197,0.312738,2112.000000
-0.078995,-0.025031,0.312993,2146.000000
-0.081490,-0.021299,0.313405,2178.000000
-0.083300,-0.017255,0.314133,2209.000000
-0.085123,-0.012247,0.315179,2241.000000
-0.086817,-0.007718,0.316630,2274.000000
-0.087960,-0.002995,0.318119,2305.000000
-0.088136,0.000264,0.320007,2338.000000
-0.088149,0.003587,0.321716,2370.000000
-0.088129,0.010070,0.323725,2402.000000
-0.086934,0.010492,0.325713,2434.000000
-0.086610,0.014918,0.327475,2465.000000
-0.085852,0.020095,0.329121,2512.000000
-0.083526,0.022151,0.330613,2543.000000
-0.081712,0.023498,0.332043,2577.000000
-0.080042,0.026568,0.333340,2609.000000
-0.077896,0.029322,0.334713,2641.000000
-0.076240,0.032738,0.336017,2672.000000
-0.074112,0.035437,0.337293,2705.000000
-0.071972,0.037080,0.338286,2739.000000
-0.070589,0.040603,0.339285,2770.000000
-0.068708,0.042492,0.340204,2804.000000
-0.066767,0.045310,0.341128,2833.000000
-0.065058,0.048562,0.342081,2866.000000
-0.062959,0.050757,0.343072,2915.000000
-0.061449,0.053348,0.343999,2946.000000
-0.060262,0.056929,0.344906,2980.000000
-0.058785,0.058250,0.345869,3010.000000
-0.057653,0.060047,0.346832,3043.000000
