<x>,<y>,<z>,<t>
0.018668,0.045269,0.219765,5.000000
0.018641,0.045743,0.219584,54.000000
0.018451,0.046052,0.219412,86.000000
0.018211,0.046347,0.219241,119.000000
0.018012,0.046570,0.219094,149.000000
0.017625,0.046990,0.218960,181.000000
0.016518,0.047162,0.218850,217.000000
0.015568,0.047152,0.218762,246.000000
0.014112,0.047098,0.218693,278.000000
0.011799,0.047212,0.218636,310.000000
0.009156,0.047118,0.218590,345.000000
0.006186,0.046895,0.218553,374.000000
0.002033,0.047076,0.218521,408.000000
-0.001708,0.046177,0.218496,454.000000
-0.006318,0.046171,0.218474,487.000000
-0.010646,0.046011,0.218454,519.000000
-0.014768,0.046003,0.218431,549.000000
-0.017959,0.045679,0.218405,582.000000
-0.021298,0.045440,0.218373,615.000000
-0.023591,0.044746,0.218340,646.000000
-0.026541,0.044785,0.218292,678.000000
-0.028545,0.044817,0.218229,710.000000
-0.030800,0.044794,0.218142,742.000000
-0.032399,0.044759,0.218040,773.000000
-0.033324,0.044346,0.217939,806.000000
-0.033922,0.043754,0.217834,854.000000
-0.034542,0.043328,0.217722,886.000000
-0.034994,0.043115,0.217587,919.000000
-0.035215,0.042091,0.217446,950.000000
-0.035241,0.041377,0.217296,982.000000
-0.035144,0.040038,0.217145,1014.000000
-0.034849,0.037003,0.217011,1047.000000
-0.034745,0.033578,0.216895,1079.000000
-0.034625,0.029889,0.216798,1111.000000
-0.034601,0.026434,0.216716,1142.000000
-0.034583,0.022692,0.216650,1174.000000
-0.034571,0.019468,0.216597,1206.000000
-0.034567,0.016722,0.216553,1254.000000
-0.034435,0.012053,0.216523,1287.000000
-0.034329,0.009095,0.216506,1318.000000
-0.034272,0.004651,0.216501,1350.000000
-0.034346,0.001742,0.216501,1382.000000
-0.034788,-0.000626,0.216504,1414.000000
-0.035094,-0.002783,0.216510,1446.000000
-0.035320,-0.003684,0.216515,1478.000000
-0.035334,-0.004488,0.216521,1511.000000
-0.035109,-0.004745,0.216527,1542.000000
-0.034495,-0.004588,0.216532,1574.000000
-0.032748,-0.004050,0.216536,1622.000000
-0.031073,-0.001344,0.216537,1655.000000
-0.027539,-0.000516,0.216538,1686.000000
-0.024223,0.000312,0.216538,1718.000000
-0.019806,0.001947,0.216538,1750.000000
-0.016263,0.002839,0.216538,1782.000000
-0.012136,0.004115,0.216537,1814.000000
-0.007743,0.004963,0.216536,1846.000000
-0.003115,0.005080,0.216536,1878.000000
0.001574,0.005309,0.216535,1911.000000
0.005781,0.004610,0.216535,1942.000000
0.009249,0.002925,0.216542,1974.000000
0.013249,0.001930,0.216555,2022.000000
0.017142,-0.002066,0.216609,2054.000000
0.019890,-0.005297,0.216697,2085.000000
0.022139,-0.005733,0.216767,2118.000000
0.023546,-0.008398,0.216823,2149.000000
0.026106,-0.017383,0.216896,2181.000000
0.026759,-0.018266,0.216952,2213.000000
0.026762,-0.023190,0.216995,2245.000000
0.026525,-0.027172,0.217023,2279.000000
0.023768,-0.032824,0.217028,2309.000000
0.022494,-0.044016,0.217036,2341.000000
0.017125,-0.044970,0.217026,2373.000000
0.014104,-0.052035,0.217017,2421.000000
0.009116,-0.055238,0.217008,2453.000000
0.003079,-0.057026,0.216994,2486.000000
-0.004909,-0.057116,0.216932,2517.000000
-0.011317,-0.057074,0.216827,2550.000000
-0.017932,-0.055425,0.216562,2581.000000
-0.024225,-0.051906,0.216105,2613.000000
-0.030211,-0.049771,0.215641,2645.000000
-0.034904,-0.046959,0.215258,2678.000000
-0.038516,-0.043576,0.214992,2710.000000
-0.041620,-0.040286,0.214795,2743.000000
-0.044808,-0.036333,0.214636,2774.000000
-0.047334,-0.032793,0.214517,2822.000000
-0.049073,-0.029186,0.214425,2854.000000
-0.050221,-0.025334,0.214355,2885.000000
-0.050343,-0.022842,0.214301,2920.000000
-0.050361,-0.020587,0.214262,2950.000000
-0.050306,-0.017290,0.214229,2982.000000
-0.049724,-0.016957,0.214206,3014.000000
-0.049142,-0.016738,0.214191,3046.000000
-0.048653,-0.016580,0.214180,3078.000000
-0.047953,-0.016839,0.214174,3110.000000
-0.047605,-0.016936,0.214170,3142.000000
