<x>,<y>,<z>,<t>
-0.025859,0.053092,0.204296,17.000000
-0.026160,0.053087,0.204709,49.000000
-0.026529,0.053117,0.205039,82.000000
-0.026549,0.053092,0.205305,113.000000
-0.026521,0.052924,0.205523,145.000000
-0.026325,0.052794,0.205704,178.000000
-0.025690,0.051969,0.205874,210.000000
-0.024100,0.051533,0.206055,241.000000
-0.020792,0.052022,0.206256,276.000000
-0.017021,0.051775,0.206610,325.000000
-0.012766,0.051709,0.207088,353.000000
-0.007060,0.051698,0.207821,385.000000
-0.000396,0.051714,0.208832,416.000000
0.006870,0.052341,0.210194,448.000000
0.013797,0.052691,0.211747,480.000000
0.021857,0.053464,0.213543,513.000000
0.029559,0.054018,0.215892,546.000000
0.036278,0.055009,0.218443,576.000000
0.042234,0.056119,0.221049,608.000000
0.048196,0.057002,0.223806,640.000000
0.052692,0.058434,0.226237,690.000000
0.057447,0.059302,0.228494,720.000000
0.060653,0.059866,0.230649,752.000000
0.063372,0.060350,0.232522,784.000000
0.064840,0.060825,0.234036,816.000000
0.065632,0.060894,0.235232,848.000000
0.065619,0.060399,0.236212,881.000000
0.064961,0.058092,0.237053,912.000000
0.062775,0.055913,0.237747,944.000000
0.059020,0.052995,0.238221,978.000000
0.054680,0.046126,0.238531,1009.000000
0.048606,0.040485,0.238731,1040.000000
0.043202,0.033713,0.238782,1090.000000
0.036171,0.025989,0.238569,1121.000000
0.029143,0.018117,0.237341,1153.000000
0.021802,0.010103,0.234216,1186.000000
0.014240,0.000938,0.230333,1218.000000
0.007040,-0.004778,0.225866,1250.000000
-0.001091,-0.013968,0.222400,1282.000000
-0.005909,-0.017370,0.218861,1314.000000
-0.012038,-0.023329,0.215847,1346.000000
-0.018846,-0.024458,0.211902,1379.000000
-0.023841,-0.028376,0.208596,1411.000000
-0.028654,-0.032480,0.205323,1442.000000
-0.032505,-0.034669,0.202758,1491.000000
-0.034881,-0.037859,0.199885,1523.000000
-0.036957,-0.038653,0.196702,1554.000000
-0.038740,-0.039434,0.194283,1586.000000
-0.039664,-0.040682,0.192289,1618.000000
