<x>,<y>,<z>,<t>
0.070684,-0.023264,0.309804,23.000000
0.071824,-0.023230,0.309995,56.000000
0.073034,-0.023124,0.310216,88.000000
0.074041,-0.023101,0.310438,120.000000
0.075002,-0.023023,0.310616,152.000000
0.075278,-0.023024,0.310768,184.000000
0.075152,-0.023099,0.310888,215.000000
0.074358,-0.023421,0.311021,250.000000
0.072311,-0.023711,0.311298,297.000000
0.067335,-0.024029,0.311612,328.000000
0.061630,-0.024288,0.311878,360.000000
0.054921,-0.024560,0.312111,392.000000
0.046301,-0.025096,0.312296,424.000000
0.037670,-0.025712,0.312440,457.000000
0.028281,-0.026171,0.312603,489.000000
0.019538,-0.026961,0.312756,521.000000
0.009778,-0.027380,0.312904,553.000000
0.001731,-0.027459,0.313038,584.000000
-0.006473,-0.027718,0.313164,615.000000
-0.014564,-0.027986,0.313317,647.000000
-0.020742,-0.028180,0.313482,695.000000
-0.026825,-0.027818,0.313657,727.000000
-0.032368,-0.027938,0.313887,760.000000
-0.036758,-0.027924,0.314165,791.000000
-0.041026,-0.027393,0.314533,822.000000
-0.043381,-0.026043,0.314910,857.000000
-0.044835,-0.025987,0.315242,888.000000
-0.045705,-0.025686,0.315521,920.000000
-0.046002,-0.025406,0.315743,952.000000
-0.045852,-0.024077,0.315909,984.000000
-0.044773,-0.023437,0.316062,1016.000000
-0.042460,-0.020632,0.316184,1065.000000
-0.039279,-0.017043,0.316276,1096.000000
-0.035822,-0.011829,0.316345,1128.000000
-0.032064,-0.006539,0.316395,1160.000000
-0.028385,0.000669,0.316425,1191.000000
-0.025016,0.006411,0.316426,1223.000000
-0.021770,0.012852,0.316421,1255.000000
-0.018332,0.018773,0.316401,1287.000000
-0.014954,0.024215,0.316330,1319.000000
-0.011564,0.031644,0.316214,1350.000000
-0.008221,0.036948,0.316099,1383.000000
-0.005437,0.040609,0.315985,1415.000000
-0.002396,0.047037,0.315893,1463.000000
0.000308,0.051677,0.315822,1495.000000
0.002396,0.057093,0.315778,1528.000000
0.004353,0.063081,0.315774,1563.000000
0.006083,0.067035,0.315853,1591.000000
0.007095,0.069706,0.316134,1623.000000
0.007918,0.072180,0.316639,1655.000000
0.008669,0.073392,0.317324,1687.000000
0.009217,0.074080,0.318126,1719.000000
0.009900,0.074218,0.318919,1751.000000
0.010532,0.073729,0.319625,1783.000000
0.011134,0.072408,0.320251,1816.000000
0.011716,0.070859,0.320808,1863.000000
0.012409,0.068289,0.321239,1895.000000
0.012975,0.065468,0.321542,1927.000000
0.013425,0.062908,0.321759,1958.000000
0.013983,0.059313,0.321914,1991.000000
0.014549,0.056093,0.322018,2022.000000
0.015348,0.051944,0.322053,2055.000000
0.016042,0.046509,0.321978,2088.000000
0.016841,0.040723,0.321469,2119.000000
0.017657,0.034504,0.320534,2154.000000
0.018292,0.026694,0.319314,2187.000000
0.019056,0.018687,0.317763,2216.000000
0.019681,0.011418,0.316349,2264.000000
0.020374,0.004438,0.314913,2296.000000
0.021348,-0.003096,0.313326,2328.000000
0.022108,-0.009737,0.312076,2360.000000
0.022863,-0.017464,0.310721,2394.000000
0.023561,-0.023361,0.309577,2427.000000
0.023957,-0.030688,0.308119,2456.000000
0.024512,-0.036227,0.306389,2488.000000
0.024884,-0.042917,0.304798,2519.000000
0.025622,-0.047110,0.303149,2552.000000
0.025864,-0.051681,0.301532,2586.000000
0.026056,-0.055377,0.300000,2618.000000
0.026221,-0.057997,0.298562,2664.000000
0.026481,-0.060796,0.296986,2696.000000
0.026791,-0.062279,0.295232,2731.000000
0.027109,-0.064269,0.293634,2760.000000
0.027502,-0.066049,0.292240,2794.000000
0.027769,-0.066396,0.290927,2826.000000
