<x>,<y>,<z>,<t>
-0.056747,0.005210,0.309281,27.000000
-0.053567,0.010468,0.309393,60.000000
-0.048684,0.017831,0.309483,91.000000
-0.042265,0.027632,0.309576,124.000000
-0.036095,0.036633,0.309789,156.000000
-0.030668,0.046467,0.310536,190.000000
-0.024901,0.052804,0.311770,218.000000
-0.020612,0.059786,0.313792,251.000000
-0.016372,0.062878,0.315798,283.000000
-0.013260,0.064242,0.317706,317.000000
-0.010912,0.064237,0.319180,349.000000
-0.009621,0.061324,0.320250,396.000000
-0.009233,0.052987,0.320900,427.000000
-0.009153,0.042403,0.321303,461.000000
-0.009229,0.031118,0.321571,495.000000
-0.009376,0.015944,0.321714,524.000000
-0.009736,-0.002113,0.321717,556.000000
-0.009977,-0.017757,0.321514,588.000000
-0.010147,-0.032752,0.320495,620.000000
-0.010149,-0.046473,0.318960,652.000000
-0.010170,-0.058370,0.316742,683.000000
-0.010149,-0.066876,0.314302,716.000000
-0.010144,-0.073650,0.312306,764.000000
-0.010559,-0.075602,0.310115,796.000000
-0.011044,-0.076437,0.308049,828.000000
-0.011993,-0.077351,0.306364,860.000000
-0.014182,-0.077353,0.305039,892.000000
-0.017451,-0.077330,0.303927,923.000000
-0.023537,-0.076740,0.303086,956.000000
-0.030325,-0.075210,0.302487,988.000000
-0.039467,-0.074906,0.302097,1019.000000
-0.048223,-0.073201,0.301827,1052.000000
-0.053739,-0.073199,0.301636,1083.000000
-0.056057,-0.073149,0.301501,1115.000000
-0.057157,-0.073034,0.301399,1163.000000
-0.056068,-0.073028,0.301319,1196.000000
-0.050496,-0.071907,0.301251,1227.000000
-0.043220,-0.071343,0.301196,1263.000000
-0.031122,-0.070905,0.301141,1292.000000
-0.020341,-0.070656,0.301079,1323.000000
-0.008586,-0.069538,0.301007,1356.000000
0.001544,-0.066453,0.300935,1390.000000
0.010567,-0.064030,0.300856,1422.000000
0.017512,-0.062987,0.300793,1452.000000
0.023129,-0.061128,0.300742,1484.000000
0.025910,-0.060902,0.300705,1516.000000
0.027647,-0.060013,0.300681,1567.000000
0.028726,-0.059896,0.300669,1596.000000
0.028783,-0.060031,0.300660,1628.000000
0.028444,-0.060032,0.300655,1662.000000
0.027948,-0.060326,0.300652,1692.000000
0.027097,-0.061592,0.300650,1724.000000
