<x>,<y>,<z>,<t>
0.040347,0.063943,0.335481,9.000000
0.040160,0.063902,0.335905,40.000000
0.039698,0.063749,0.336252,88.000000
0.039069,0.064001,0.336549,121.000000
0.037436,0.063950,0.336821,154.000000
0.035277,0.064351,0.337060,185.000000
0.032453,0.064585,0.337312,216.000000
0.028421,0.064683,0.337580,250.000000
0.023132,0.065236,0.337854,281.000000
0.017785,0.065450,0.338184,312.000000
0.011764,0.065342,0.338511,345.000000
0.005580,0.065146,0.338819,377.000000
-0.000050,0.064479,0.339079,408.000000
-0.006538,0.063416,0.339298,456.000000
-0.012027,0.061243,0.339467,488.000000
-0.017226,0.057776,0.339593,520.000000
-0.021832,0.054836,0.339675,553.000000
-0.025750,0.050749,0.339688,585.000000
-0.029106,0.045382,0.339569,617.000000
-0.031655,0.040656,0.338836,648.000000
-0.033709,0.035614,0.336966,680.000000
-0.034753,0.030014,0.333826,713.000000
-0.035177,0.024686,0.329652,745.000000
-0.035178,0.019484,0.325689,777.000000
-0.034087,0.014698,0.322029,810.000000
-0.031350,0.009911,0.317903,857.000000
-0.026998,0.007138,0.314310,889.000000
-0.022226,0.003749,0.311393,921.000000
-0.015889,0.001493,0.308750,952.000000
-0.009503,0.000239,0.306520,985.000000
-0.003519,0.000153,0.304595,1017.000000
0.002566,0.000457,0.303141,1051.000000
0.007796,0.001252,0.302115,1081.000000
0.013138,0.002414,0.301411,1113.000000
0.017765,0.004657,0.300954,1145.000000
0.021603,0.007763,0.300653,1177.000000
0.025352,0.009869,0.300451,1209.000000
0.027767,0.013903,0.300332,1257.000000
0.030217,0.017777,0.300316,1289.000000
0.031757,0.022214,0.300431,1321.000000
0.033055,0.026607,0.300887,1353.000000
0.033783,0.031031,0.301875,1385.000000
0.034515,0.034832,0.303449,1417.000000
0.034898,0.039790,0.305276,1449.000000
0.034973,0.045000,0.307368,1480.000000
0.034973,0.050197,0.309502,1512.000000
0.034931,0.054610,0.311579,1545.000000
0.034771,0.058157,0.313531,1576.000000
0.034565,0.061253,0.315465,1608.000000
0.034319,0.064473,0.317308,1657.000000
0.033952,0.067999,0.318959,1689.000000
0.033404,0.070424,0.320546,1720.000000
0.032870,0.071725,0.321959,1752.000000
0.032323,0.072733,0.323284,1785.000000
0.031764,0.072693,0.324479,1816.000000
0.031413,0.070897,0.325468,1849.000000
0.031013,0.069123,0.326214,1881.000000
0.030812,0.066490,0.326742,1913.000000
0.030603,0.061940,0.327088,1945.000000
0.030588,0.055288,0.327323,1977.000000
0.030673,0.048002,0.327461,2008.000000
0.030824,0.041713,0.327481,2057.000000
0.030971,0.034034,0.327408,2089.000000
0.031106,0.024646,0.327054,2120.000000
0.031202,0.017720,0.326216,2153.000000
0.031122,0.010320,0.324809,2185.000000
0.031061,0.001773,0.322857,2217.000000
0.030717,-0.006710,0.320177,2249.000000
0.030330,-0.014160,0.316814,2281.000000
0.029491,-0.022021,0.313240,2313.000000
0.028665,-0.027338,0.309728,2345.000000
0.027978,-0.033507,0.306594,2377.000000
0.026961,-0.038240,0.303979,2425.000000
0.026203,-0.042898,0.301703,2456.000000
0.025570,-0.046147,0.299743,2489.000000
0.024950,-0.048866,0.298041,2521.000000
0.024168,-0.050686,0.296424,2552.000000
0.023598,-0.053086,0.294996,2584.000000
0.023106,-0.054330,0.293612,2617.000000
0.022749,-0.056980,0.292421,2648.000000
0.022534,-0.059161,0.291375,2681.000000
0.022464,-0.061624,0.290448,2713.000000
0.022439,-0.062855,0.289551,2745.000000
0.022346,-0.063504,0.288596,2777.000000
0.022304,-0.064033,0.287606,2825.000000
0.022247,-0.064900,0.286674,2856.000000
0.022247,-0.065692,0.285789,2889.000000
0.022256,-0.065608,0.284827,2922.000000
0.022292,-0.066360,0.283990,2952.000000
0.022294,-0.066588,0.283231,2987.000000
