<x>,<y>,<z>,<t>
0.003725,0.054668,0.248173,9.000000
0.003800,0.054868,0.248127,40.000000
0.003915,0.054986,0.248088,73.000000
0.004062,0.055348,0.248053,105.000000
0.004137,0.055674,0.248022,137.000000
0.004159,0.055843,0.247995,168.000000
0.004181,0.055787,0.247972,201.000000
0.004174,0.055712,0.247952,234.000000
0.003600,0.055947,0.247934,265.000000
0.002585,0.055981,0.247918,298.000000
0.001224,0.055520,0.247912,329.000000
-0.001074,0.055052,0.247917,361.000000
-0.004097,0.054807,0.248008,409.000000
-0.007011,0.053789,0.248336,440.000000
-0.010511,0.053618,0.249021,473.000000
-0.014278,0.052449,0.250098,504.000000
-0.018102,0.051414,0.251599,536.000000
-0.021565,0.050540,0.253173,570.000000
-0.024020,0.049044,0.254739,602.000000
-0.026437,0.047367,0.256137,633.000000
-0.028317,0.045105,0.257472,664.000000
-0.029707,0.042182,0.258625,697.000000
-0.031008,0.039614,0.259589,728.000000
-0.032225,0.036797,0.260382,776.000000
-0.033764,0.033369,0.261023,809.000000
-0.034960,0.029417,0.261611,841.000000
-0.035999,0.025386,0.262083,873.000000
-0.036968,0.020691,0.262433,905.000000
-0.038033,0.016589,0.262702,938.000000
-0.038511,0.012895,0.262911,969.000000
-0.038888,0.007462,0.263085,1001.000000
-0.039007,0.001432,0.263223,1033.000000
-0.038972,-0.003789,0.263332,1064.000000
-0.038622,-0.009501,0.263419,1097.000000
-0.037561,-0.014404,0.263490,1130.000000
-0.035800,-0.018954,0.263549,1177.000000
-0.033682,-0.022974,0.263596,1209.000000
-0.030221,-0.027879,0.263636,1241.000000
-0.025966,-0.032023,0.263667,1273.000000
-0.021584,-0.035377,0.263683,1304.000000
-0.017064,-0.038220,0.263688,1336.000000
-0.012038,-0.041055,0.263676,1369.000000
-0.006517,-0.042895,0.263585,1401.000000
-0.001330,-0.043925,0.263282,1434.000000
0.004152,-0.043996,0.262773,1465.000000
0.009042,-0.043879,0.262017,1498.000000
0.013353,-0.043228,0.261136,1529.000000
0.017686,-0.040416,0.260325,1580.000000
0.021444,-0.038424,0.259538,1609.000000
0.024804,-0.035731,0.258902,1641.000000
0.027539,-0.031278,0.258435,1673.000000
0.029708,-0.027376,0.258045,1706.000000
0.031481,-0.022574,0.257725,1738.000000
0.032812,-0.018277,0.257464,1770.000000
0.033778,-0.013960,0.257210,1801.000000
0.034463,-0.009999,0.256979,1833.000000
0.034706,-0.006146,0.256766,1865.000000
0.034880,-0.002158,0.256592,1897.000000
0.034876,0.001827,0.256445,1929.000000
0.034700,0.005226,0.256312,1977.000000
0.034228,0.008948,0.256202,2012.000000
0.033056,0.012304,0.256109,2041.000000
0.031615,0.015456,0.256035,2074.000000
0.030358,0.018904,0.255976,2106.000000
0.028564,0.021654,0.255930,2137.000000
0.026521,0.024519,0.255899,2169.000000
0.024350,0.027289,0.255883,2201.000000
0.022130,0.029612,0.255876,2233.000000
0.019596,0.032405,0.255878,2265.000000
0.017209,0.035017,0.255906,2297.000000
0.014899,0.036780,0.255981,2330.000000
0.012439,0.038473,0.256130,2377.000000
0.010161,0.040509,0.256377,2408.000000
0.007934,0.042221,0.256780,2440.000000
0.005778,0.044809,0.257264,2473.000000
0.003724,0.046314,0.257790,2505.000000
0.001411,0.048266,0.258433,2538.000000
-0.000531,0.049414,0.259114,2570.000000
-0.002614,0.050404,0.259819,2601.000000
-0.004529,0.051433,0.260560,2632.000000
-0.006490,0.052457,0.261340,2665.000000
-0.008327,0.052952,0.262130,2697.000000
-0.010203,0.053599,0.262851,2744.000000
-0.011678,0.053807,0.263542,2776.000000
-0.013166,0.054187,0.264221,2809.000000
-0.013721,0.054225,0.264868,2841.000000
-0.014257,0.054223,0.265434,2872.000000
-0.014475,0.054240,0.265898,2905.000000
-0.014486,0.054248,0.266282,2937.000000
-0.014414,0.054243,0.266623,2969.000000
