<x>,<y>,<z>,<t>
-0.028955,0.053143,0.230294,20.000000
-0.028952,0.053143,0.230289,52.000000
-0.028897,0.053144,0.230267,84.000000
-0.028546,0.055618,0.230179,132.000000
-0.027723,0.055769,0.230068,163.000000
-0.026619,0.056691,0.229925,197.000000
-0.024933,0.058197,0.229790,228.000000
-0.022682,0.060567,0.229671,260.000000
-0.019829,0.062994,0.229573,291.000000
-0.015925,0.065661,0.229495,324.000000
-0.011945,0.067610,0.229434,359.000000
-0.006154,0.069505,0.229394,387.000000
-0.001237,0.071090,0.229375,419.000000
0.004887,0.072387,0.229375,451.000000
0.010122,0.073238,0.229419,483.000000
0.015735,0.073512,0.229582,531.000000
0.021262,0.073836,0.229942,563.000000
0.025553,0.073220,0.230600,596.000000
0.029099,0.071916,0.231390,627.000000
0.032650,0.068447,0.232404,660.000000
0.035033,0.064506,0.233515,692.000000
0.036936,0.058195,0.234676,724.000000
0.038362,0.051319,0.235757,756.000000
0.039127,0.044535,0.236740,788.000000
0.039674,0.038854,0.237475,820.000000
0.039950,0.033839,0.237970,851.000000
0.039317,0.024086,0.238315,884.000000
0.037316,0.015195,0.238554,932.000000
0.034401,0.008212,0.238716,965.000000
0.031255,0.001807,0.238789,997.000000
0.029404,-0.001293,0.238693,1029.000000
0.026538,-0.006157,0.238011,1060.000000
0.021664,-0.014114,0.236752,1093.000000
0.017881,-0.017407,0.234615,1125.000000
0.013244,-0.021292,0.232240,1157.000000
0.007524,-0.026567,0.229911,1189.000000
0.001948,-0.026560,0.226599,1221.000000
-0.003075,-0.028137,0.223791,1253.000000
-0.008578,-0.029535,0.221531,1284.000000
-0.013989,-0.032246,0.219492,1332.000000
-0.018114,-0.033037,0.217512,1365.000000
-0.022297,-0.035243,0.215969,1397.000000
-0.025238,-0.035736,0.214589,1429.000000
-0.027183,-0.036212,0.213350,1461.000000
-0.028284,-0.037335,0.212253,1493.000000
-0.028763,-0.038004,0.211279,1525.000000
-0.028701,-0.038060,0.210276,1555.000000
-0.027477,-0.038212,0.209336,1588.000000
-0.025333,-0.038319,0.208396,1621.000000
-0.022051,-0.038543,0.207681,1652.000000
-0.017226,-0.037894,0.206849,1685.000000
-0.012858,-0.037685,0.206203,1733.000000
-0.007832,-0.037573,0.205708,1765.000000
-0.001658,-0.037065,0.205370,1799.000000
0.005786,-0.036580,0.205136,1829.000000
0.013129,-0.037761,0.205025,1861.000000
0.021903,-0.037583,0.204974,1893.000000
0.030318,-0.037519,0.204983,1925.000000
0.036180,-0.037824,0.205360,1956.000000
0.043279,-0.037923,0.206222,1989.000000
0.052826,-0.035775,0.207488,2020.000000
0.057234,-0.035818,0.209168,2052.000000
0.066101,-0.033110,0.211155,2099.000000
0.070104,-0.032000,0.213276,2132.000000
0.072392,-0.032025,0.215703,2164.000000
0.078313,-0.029863,0.217380,2196.000000
0.081134,-0.029009,0.219375,2228.000000
0.082725,-0.028589,0.221033,2260.000000
0.083308,-0.028681,0.223383,2293.000000
0.085353,-0.028178,0.224853,2325.000000
0.085974,-0.027821,0.225877,2356.000000
0.086476,-0.027599,0.226799,2389.000000
0.086818,-0.027412,0.227511,2420.000000
