<x>,<y>,<z>,<t>
-0.061762,0.047609,0.313083,0.000000
-0.061920,0.048737,0.314340,33.000000
-0.062018,0.048257,0.315353,64.000000
-0.062519,0.048538,0.316167,96.000000
-0.062622,0.047163,0.316806,129.000000
-0.062860,0.046911,0.317304,160.000000
-0.062859,0.045730,0.317659,195.000000
-0.062101,0.044411,0.317908,226.000000
-0.059121,0.043667,0.318085,257.000000
-0.054179,0.043739,0.318212,290.000000
-0.047366,0.043982,0.318295,321.000000
-0.038914,0.044047,0.318339,353.000000
-0.029137,0.045008,0.318365,400.000000
-0.019703,0.045688,0.318385,433.000000
-0.008448,0.047433,0.318402,465.000000
0.001519,0.048778,0.318416,496.000000
0.011347,0.050695,0.318433,529.000000
0.019435,0.050963,0.318459,560.000000
0.026575,0.050963,0.318523,593.000000
0.032281,0.051024,0.318664,624.000000
0.037090,0.051105,0.318950,657.000000
0.040250,0.051037,0.319340,689.000000
0.042068,0.051053,0.319742,720.000000
0.043119,0.051054,0.320139,752.000000
0.043675,0.051009,0.320504,800.000000
0.043591,0.050761,0.320830,832.000000
0.042501,0.050257,0.321116,864.000000
0.039965,0.047449,0.321366,896.000000
0.036422,0.046429,0.321558,929.000000
0.032063,0.043782,0.321700,961.000000
0.026403,0.038511,0.321803,993.000000
0.021167,0.035840,0.321839,1025.000000
0.014164,0.029853,0.321801,1058.000000
0.006992,0.022990,0.321367,1091.000000
0.000564,0.015632,0.319992,1121.000000
-0.006553,0.009406,0.317219,1153.000000
-0.013117,0.000760,0.313814,1201.000000
-0.018947,-0.007900,0.310209,1233.000000
-0.025004,-0.015891,0.305720,1265.000000
-0.030909,-0.020969,0.300924,1297.000000
-0.035324,-0.030810,0.296862,1329.000000
-0.039251,-0.037418,0.293116,1362.000000
-0.042259,-0.040598,0.289584,1393.000000
-0.045229,-0.045624,0.286339,1427.000000
-0.047497,-0.049263,0.283251,1459.000000
-0.049666,-0.052880,0.280668,1491.000000
-0.051195,-0.056123,0.278304,1521.000000
-0.052171,-0.059027,0.276289,1571.000000
-0.053322,-0.060480,0.274440,1602.000000
-0.054058,-0.060687,0.272620,1635.000000
-0.054424,-0.061310,0.271027,1666.000000
-0.054583,-0.061496,0.269574,1699.000000
