<x>,<y>,<z>,<t>
-0.045493,0.049445,0.326956,16.000000
-0.045954,0.049292,0.326554,48.000000
-0.046773,0.050119,0.326204,80.000000
-0.046978,0.050125,0.325889,112.000000
-0.047060,0.050140,0.325594,144.000000
-0.046973,0.050090,0.325318,176.000000
-0.046837,0.050445,0.325090,207.000000
-0.046405,0.050317,0.324889,239.000000
-0.045516,0.050412,0.324707,288.000000
-0.043872,0.050713,0.324570,319.000000
-0.042265,0.051694,0.324463,353.000000
-0.040104,0.051847,0.324370,383.000000
-0.037399,0.051901,0.324287,417.000000
-0.034329,0.051727,0.324206,448.000000
-0.031464,0.052396,0.324141,480.000000
-0.028542,0.052476,0.324087,515.000000
-0.025275,0.052522,0.324025,547.000000
-0.021891,0.052503,0.323969,577.000000
-0.019203,0.053210,0.323915,609.000000
-0.016161,0.053585,0.323849,656.000000
-0.013407,0.053819,0.323787,688.000000
-0.010662,0.053878,0.323722,720.000000
-0.008275,0.053935,0.323644,752.000000
-0.006095,0.052165,0.323511,785.000000
-0.004009,0.052439,0.323386,816.000000
-0.002067,0.052909,0.323270,849.000000
-0.000609,0.053141,0.323153,879.000000
0.000493,0.051833,0.323022,913.000000
0.002098,0.052276,0.322906,945.000000
0.003121,0.052411,0.322795,977.000000
0.004291,0.052497,0.322677,1009.000000
0.005646,0.052520,0.322566,1056.000000
0.006590,0.052563,0.322466,1088.000000
0.007367,0.051185,0.322345,1121.000000
0.007499,0.050381,0.322196,1153.000000
0.007506,0.050273,0.322051,1184.000000
0.007245,0.050246,0.321922,1217.000000
0.006561,0.049399,0.321812,1249.000000
0.005088,0.048022,0.321722,1280.000000
0.002619,0.046007,0.321618,1313.000000
0.000249,0.044507,0.321534,1344.000000
-0.003019,0.040113,0.321447,1376.000000
-0.007441,0.035787,0.321371,1408.000000
-0.011984,0.032050,0.321307,1456.000000
-0.016636,0.027336,0.321251,1488.000000
-0.021693,0.023614,0.321207,1520.000000
-0.026025,0.017523,0.321172,1551.000000
-0.030514,0.014639,0.321150,1584.000000
-0.034832,0.010391,0.321143,1616.000000
-0.038681,0.006497,0.321347,1648.000000
-0.041475,0.005046,0.321564,1681.000000
-0.043477,0.003487,0.321781,1712.000000
-0.044979,0.002522,0.321998,1745.000000
-0.046060,0.002295,0.322193,1776.000000
-0.046503,0.001881,0.322351,1808.000000
-0.046646,0.001860,0.322488,1856.000000
-0.046650,0.001859,0.322605,1889.000000
-0.046300,0.001928,0.322713,1921.000000
-0.045635,0.001924,0.322809,1952.000000
-0.044141,0.002932,0.322948,1983.000000
-0.042181,0.002936,0.323103,2016.000000
-0.039983,0.003472,0.323342,2048.000000
-0.036333,0.004103,0.323573,2079.000000
-0.032906,0.004174,0.323786,2111.000000
-0.028316,0.004230,0.324182,2144.000000
-0.024427,0.004547,0.324532,2177.000000
-0.020198,0.004497,0.324836,2208.000000
-0.015338,0.004255,0.325064,2258.000000
-0.010915,0.004038,0.325266,2288.000000
-0.006749,0.001324,0.325419,2322.000000
-0.002706,-0.000983,0.325548,2355.000000
0.000636,-0.004433,0.325651,2387.000000
0.003990,-0.006254,0.325731,2418.000000
0.006509,-0.014501,0.325798,2451.000000
0.008362,-0.016287,0.325852,2483.000000
0.009576,-0.020064,0.325896,2515.000000
0.010600,-0.023789,0.325931,2547.000000
0.010721,-0.029752,0.325961,2579.000000
0.010698,-0.032820,0.325986,2625.000000
0.009881,-0.038508,0.326010,2659.000000
0.007913,-0.044452,0.326039,2689.000000
0.005231,-0.049249,0.326080,2722.000000
0.001283,-0.052626,0.326169,2756.000000
-0.003391,-0.055373,0.326343,2788.000000
-0.007912,-0.056855,0.326693,2818.000000
-0.012311,-0.058082,0.327205,2849.000000
-0.017711,-0.059279,0.327911,2883.000000
-0.022834,-0.059915,0.328631,2915.000000
-0.028291,-0.060079,0.329272,2947.000000
-0.033943,-0.060796,0.329821,2977.000000
-0.036359,-0.060999,0.330275,3024.000000
-0.041602,-0.060317,0.330570,3056.000000
-0.043779,-0.058832,0.330794,3089.000000
-0.044647,-0.059241,0.331019,3124.000000
