<x>,<y>,<z>,<t>
0.007301,0.054889,0.274961,17.000000
0.007021,0.055577,0.274887,49.000000
0.006837,0.055863,0.274818,81.000000
0.006779,0.056078,0.274755,112.000000
0.006595,0.056421,0.274700,145.000000
0.006389,0.056640,0.274650,177.000000
0.006133,0.057507,0.274606,209.000000
0.005816,0.057622,0.274566,240.000000
0.005139,0.057965,0.274531,272.000000
0.004391,0.058139,0.274501,304.000000
0.003151,0.058322,0.274475,353.000000
0.001472,0.058324,0.274456,385.000000
-0.000693,0.057790,0.274440,416.000000
-0.002988,0.056412,0.274429,448.000000
-0.006354,0.054686,0.274421,480.000000
-0.009973,0.052492,0.274416,513.000000
-0.014096,0.049151,0.274414,545.000000
-0.018313,0.045010,0.274412,577.000000
-0.022339,0.040500,0.274410,609.000000
-0.026401,0.036302,0.274408,641.000000
-0.029831,0.031529,0.274400,673.000000
-0.032640,0.027478,0.274376,705.000000
-0.034742,0.023100,0.274297,753.000000
-0.036119,0.017372,0.274159,785.000000
-0.036823,0.011296,0.273895,817.000000
-0.037071,0.006220,0.273506,849.000000
-0.037041,-0.000112,0.272959,880.000000
-0.036776,-0.005825,0.272228,913.000000
-0.035712,-0.011123,0.271423,944.000000
-0.033924,-0.018050,0.270552,977.000000
-0.031832,-0.023909,0.269591,1010.000000
-0.028528,-0.028366,0.268571,1041.000000
-0.024684,-0.033906,0.267532,1073.000000
-0.020480,-0.037469,0.266345,1121.000000
-0.016343,-0.040094,0.264920,1153.000000
-0.011518,-0.042452,0.263376,1185.000000
-0.006633,-0.043689,0.261786,1218.000000
-0.001428,-0.044397,0.260412,1249.000000
0.004177,-0.044578,0.258593,1282.000000
0.009339,-0.044217,0.256661,1314.000000
0.013996,-0.042734,0.255030,1346.000000
0.018561,-0.040215,0.253631,1379.000000
0.022423,-0.036021,0.252577,1413.000000
0.025562,-0.030925,0.251808,1443.000000
0.028020,-0.026678,0.251284,1475.000000
0.030347,-0.021049,0.250920,1525.000000
0.032163,-0.016457,0.250646,1554.000000
0.033550,-0.010672,0.250454,1586.000000
0.034266,-0.003834,0.250314,1618.000000
0.035021,0.001762,0.250211,1649.000000
0.035470,0.007211,0.250142,1681.000000
0.035883,0.012842,0.250125,1713.000000
0.035927,0.019449,0.250167,1745.000000
0.035927,0.025355,0.250408,1777.000000
0.035827,0.030347,0.250934,1809.000000
0.035566,0.035666,0.251671,1844.000000
0.034776,0.041279,0.252664,1873.000000
0.033681,0.045446,0.253832,1921.000000
0.031725,0.048374,0.255138,1956.000000
0.029908,0.051814,0.256548,1985.000000
0.027643,0.054428,0.258080,2017.000000
0.024427,0.056514,0.259702,2048.000000
0.022246,0.057820,0.261382,2081.000000
0.019563,0.059458,0.263126,2113.000000
0.017326,0.060052,0.264740,2144.000000
0.015030,0.060204,0.266254,2179.000000
0.012281,0.060576,0.267534,2208.000000
