<x>,<y>,<z>,<t>
-0.010936,0.090262,0.370283,25.000000
-0.010909,0.090156,0.370304,60.000000
-0.010776,0.090075,0.370323,105.000000
-0.010684,0.090035,0.370340,138.000000
-0.010585,0.089848,0.370356,170.000000
-0.010511,0.089854,0.370370,203.000000
-0.010416,0.089975,0.370384,233.000000
-0.010363,0.089838,0.370396,267.000000
-0.010373,0.089769,0.370408,296.000000
-0.010369,0.089598,0.370418,332.000000
-0.010371,0.089599,0.370428,361.000000
-0.010367,0.089524,0.370436,394.000000
-0.010383,0.089496,0.370444,425.000000
-0.010512,0.089715,0.370453,475.000000
-0.010811,0.089710,0.370461,506.000000
-0.012047,0.089367,0.370475,540.000000
-0.013661,0.088188,0.370506,569.000000
-0.015472,0.085033,0.370563,603.000000
-0.018358,0.083369,0.370646,633.000000
-0.021653,0.082004,0.370755,665.000000
-0.024706,0.078992,0.370868,697.000000
-0.026206,0.070458,0.370982,731.000000
-0.028457,0.064190,0.371097,762.000000
-0.032852,0.062648,0.371214,792.000000
-0.035014,0.056520,0.371304,824.000000
-0.037720,0.050348,0.371375,874.000000
-0.039448,0.041480,0.371421,906.000000
-0.040918,0.032285,0.371429,937.000000
-0.042946,0.025172,0.371396,972.000000
-0.044115,0.017118,0.371229,1001.000000
-0.044983,0.010245,0.370728,1034.000000
-0.045100,0.003903,0.369745,1067.000000
-0.045064,-0.001579,0.368255,1098.000000
-0.043832,-0.007976,0.366382,1130.000000
-0.041032,-0.015143,0.364226,1164.000000
-0.036623,-0.021602,0.361870,1196.000000
-0.032537,-0.024280,0.358650,1225.000000
-0.025672,-0.030159,0.356040,1273.000000
-0.020516,-0.031073,0.352285,1307.000000
-0.014004,-0.032109,0.348926,1337.000000
-0.006778,-0.033112,0.345679,1370.000000
-0.000336,-0.032727,0.342011,1403.000000
0.007200,-0.032711,0.338505,1437.000000
0.013239,-0.029322,0.334833,1466.000000
0.019546,-0.025174,0.332263,1500.000000
0.027190,-0.021914,0.330160,1530.000000
0.031465,-0.016823,0.328763,1561.000000
0.036394,-0.010311,0.327860,1594.000000
0.040709,-0.003892,0.327228,1626.000000
0.043719,0.003497,0.326792,1674.000000
0.045961,0.010961,0.326499,1706.000000
0.047675,0.021186,0.326294,1738.000000
0.049298,0.027312,0.326166,1770.000000
0.050358,0.034243,0.326134,1802.000000
0.051031,0.041511,0.326174,1834.000000
0.051026,0.051968,0.326426,1866.000000
0.050741,0.057029,0.327264,1897.000000
0.049214,0.064030,0.328836,1930.000000
0.047196,0.069917,0.331031,1961.000000
0.044364,0.074567,0.333737,1994.000000
0.040354,0.080193,0.337417,2029.000000
0.035601,0.083931,0.341437,2074.000000
0.032230,0.084290,0.344593,2107.000000
0.026355,0.089027,0.348224,2137.000000
0.022194,0.089528,0.351381,2170.000000
0.018222,0.089946,0.354416,2201.000000
0.012987,0.090349,0.357549,2234.000000
0.009423,0.089835,0.360207,2265.000000
0.004403,0.091148,0.362707,2299.000000
0.002135,0.089235,0.365101,2330.000000
-0.000451,0.087612,0.367182,2364.000000
-0.003312,0.086527,0.369199,2393.000000
-0.005370,0.085141,0.370928,2443.000000
-0.007774,0.084614,0.372507,2473.000000
-0.009148,0.083060,0.373820,2508.000000
-0.010722,0.081665,0.374992,2537.000000
-0.012181,0.080979,0.376081,2570.000000
-0.013151,0.080135,0.377000,2600.000000
