<x>,<y>,<z>,<t>
0.072792,-0.038156,0.291871,0.000000
0.072566,-0.037991,0.291931,30.000000
0.071967,-0.037816,0.291994,64.000000
0.071327,-0.037523,0.292053,94.000000
0.071197,-0.037414,0.292118,129.000000
0.070975,-0.037178,0.292185,158.000000
0.070174,-0.037186,0.292260,189.000000
0.068550,-0.037368,0.292348,222.000000
0.066612,-0.037376,0.292581,257.000000
0.062353,-0.037610,0.293026,286.000000
0.058854,-0.037607,0.293587,336.000000
0.053298,-0.037618,0.294166,366.000000
0.047830,-0.037724,0.294899,398.000000
0.041076,-0.038447,0.295589,431.000000
0.035204,-0.038692,0.296306,464.000000
0.027695,-0.039052,0.297102,493.000000
0.022860,-0.039588,0.297782,525.000000
0.017175,-0.039843,0.298383,556.000000
0.011363,-0.040528,0.298911,588.000000
0.006216,-0.040706,0.299385,620.000000
0.000912,-0.040703,0.299802,653.000000
-0.003563,-0.040713,0.300212,701.000000
-0.008661,-0.040925,0.300646,733.000000
-0.013700,-0.040018,0.301066,765.000000
-0.017722,-0.039109,0.301552,797.000000
-0.022104,-0.038150,0.302116,830.000000
-0.027178,-0.037846,0.302717,861.000000
-0.030915,-0.037772,0.303348,894.000000
-0.035201,-0.036875,0.303936,926.000000
-0.038063,-0.036518,0.304508,957.000000
-0.041405,-0.036113,0.305071,988.000000
-0.044655,-0.035764,0.305576,1020.000000
-0.047368,-0.035826,0.306044,1053.000000
-0.049651,-0.035807,0.306462,1100.000000
-0.051152,-0.035761,0.306826,1132.000000
-0.052462,-0.035733,0.307148,1165.000000
-0.052848,-0.035401,0.307397,1196.000000
-0.052872,-0.035397,0.307596,1228.000000
-0.052289,-0.034679,0.307747,1261.000000
-0.050794,-0.034014,0.307868,1292.000000
-0.048306,-0.032300,0.307971,1325.000000
-0.045972,-0.030484,0.308053,1357.000000
-0.043415,-0.026714,0.308119,1389.000000
-0.040269,-0.022525,0.308173,1421.000000
-0.037656,-0.017049,0.308217,1453.000000
-0.035869,-0.011473,0.308255,1501.000000
-0.032958,-0.006238,0.308287,1534.000000
-0.029929,0.000005,0.308318,1565.000000
-0.027131,0.005685,0.308344,1597.000000
-0.024501,0.011587,0.308383,1629.000000
-0.020840,0.016525,0.308430,1662.000000
-0.017809,0.022154,0.308477,1692.000000
-0.014661,0.025916,0.308541,1724.000000
-0.011737,0.029638,0.308633,1756.000000
-0.008378,0.033600,0.308741,1789.000000
-0.005533,0.037166,0.308916,1821.000000
-0.002740,0.040176,0.309119,1852.000000
0.000172,0.044038,0.309433,1900.000000
0.002980,0.047619,0.309878,1933.000000
0.005558,0.050018,0.310516,1965.000000
0.007396,0.053351,0.311253,1997.000000
0.009101,0.056732,0.312041,2028.000000
0.011022,0.059007,0.312913,2063.000000
0.012828,0.061151,0.313771,2093.000000
0.014047,0.063686,0.314642,2125.000000
0.015210,0.065378,0.315436,2156.000000
0.016216,0.066054,0.316117,2188.000000
0.016828,0.066775,0.316739,2221.000000
0.017319,0.066765,0.317279,2252.000000
0.017489,0.066402,0.317752,2301.000000
0.017586,0.063216,0.318149,2332.000000
0.017653,0.060342,0.318501,2365.000000
0.017677,0.056548,0.318785,2396.000000
0.017701,0.051000,0.319002,2429.000000
0.017578,0.045585,0.319159,2460.000000
0.017320,0.039501,0.319269,2493.000000
0.017105,0.032985,0.319334,2524.000000
0.017022,0.025629,0.319338,2559.000000
0.016988,0.019238,0.319247,2592.000000
0.016952,0.011317,0.318848,2621.000000
0.016943,0.004858,0.318156,2669.000000
0.016983,-0.001561,0.316986,2701.000000
0.017104,-0.007408,0.315611,2733.000000
0.017440,-0.015015,0.313991,2766.000000
0.017463,-0.022331,0.312401,2798.000000
0.017718,-0.029753,0.310631,2829.000000
0.017963,-0.035795,0.308835,2861.000000
0.018485,-0.042091,0.307031,2892.000000
0.018783,-0.047382,0.305235,2925.000000
0.019122,-0.051501,0.303213,2957.000000
0.019587,-0.056064,0.301260,2988.000000
0.019995,-0.059576,0.299057,3020.000000
0.020486,-0.063205,0.296827,3069.000000
0.020562,-0.065628,0.294807,3101.000000
0.020994,-0.067295,0.292815,3134.000000
0.021386,-0.069234,0.290974,3166.000000
0.021775,-0.070146,0.289445,3197.000000
0.022049,-0.070660,0.288078,3229.000000
0.022223,-0.070659,0.286962,3261.000000
0.022468,-0.070647,0.286013,3294.000000
0.022593,-0.070304,0.285261,3326.000000
