<x>,<y>,<z>,<t>
0.068769,0.042979,0.372872,23.000000
0.069548,0.044948,0.374505,56.000000
0.070792,0.046397,0.375984,86.000000
0.072754,0.047476,0.377005,116.000000
0.075351,0.048465,0.377814,151.000000
0.078664,0.049762,0.378670,183.000000
0.083264,0.050710,0.379544,231.000000
0.088919,0.051768,0.380377,262.000000
0.093874,0.051806,0.381013,295.000000
0.099753,0.052121,0.381570,326.000000
0.104811,0.052236,0.382146,358.000000
0.109173,0.051918,0.382624,390.000000
0.113422,0.051291,0.383030,422.000000
0.117300,0.050667,0.383371,454.000000
0.120652,0.050208,0.383668,486.000000
0.123321,0.049955,0.383959,518.000000
0.125920,0.049952,0.384276,550.000000
0.126800,0.049014,0.384548,582.000000
0.128183,0.048674,0.384838,630.000000
0.128429,0.045645,0.385101,662.000000
0.128809,0.044528,0.385312,695.000000
0.129080,0.043540,0.385535,726.000000
0.128582,0.039076,0.385697,759.000000
0.127317,0.035149,0.385819,790.000000
0.125664,0.032679,0.385917,822.000000
0.122493,0.026816,0.385976,854.000000
0.117815,0.018225,0.385980,886.000000
0.112922,0.008220,0.385734,918.000000
0.109059,0.001760,0.384969,950.000000
0.105432,-0.005765,0.383405,983.000000
0.101510,-0.015121,0.380830,1032.000000
0.098218,-0.021505,0.378084,1063.000000
0.095839,-0.027075,0.375280,1095.000000
0.092555,-0.035059,0.371634,1126.000000
0.089927,-0.040330,0.368230,1160.000000
0.087524,-0.045060,0.364962,1188.000000
0.084711,-0.049428,0.361831,1220.000000
0.082689,-0.052253,0.359037,1255.000000
0.081366,-0.053619,0.356583,1288.000000
0.080389,-0.054737,0.354546,1318.000000
0.079403,-0.056227,0.352826,1350.000000
0.079068,-0.056684,0.351470,1397.000000
0.079135,-0.056681,0.350445,1429.000000
0.079343,-0.056745,0.349614,1463.000000
