<x>,<y>,<z>,<t>
-0.024522,0.028019,0.301700,20.000000
-0.024932,0.028529,0.301919,54.000000
-0.025299,0.029091,0.302116,83.000000
-0.025648,0.029398,0.302300,116.000000
-0.025699,0.029703,0.302467,148.000000
-0.025672,0.030541,0.302640,180.000000
-0.024574,0.031861,0.302836,211.000000
-0.021893,0.033699,0.303044,244.000000
-0.016040,0.036914,0.303270,276.000000
-0.008277,0.042658,0.303454,308.000000
-0.000121,0.051458,0.303653,340.000000
0.006950,0.063300,0.303941,389.000000
0.013704,0.072408,0.304434,421.000000
0.019671,0.083401,0.305119,453.000000
0.024215,0.088417,0.306096,484.000000
0.027316,0.095930,0.307416,515.000000
0.029766,0.101709,0.308983,550.000000
0.031863,0.104595,0.310648,580.000000
0.033416,0.104831,0.312450,611.000000
0.033938,0.104632,0.313908,644.000000
0.034624,0.100788,0.315384,675.000000
0.035062,0.093640,0.316869,707.000000
0.035229,0.084863,0.318057,742.000000
0.035231,0.072984,0.318738,788.000000
0.035065,0.060089,0.319121,820.000000
0.034841,0.045876,0.319208,854.000000
0.034477,0.033724,0.319062,884.000000
0.033897,0.019686,0.318394,916.000000
0.033723,0.005303,0.317324,948.000000
0.033347,-0.006355,0.315896,982.000000
0.032891,-0.018027,0.313633,1012.000000
0.031967,-0.028554,0.310969,1045.000000
0.031177,-0.038840,0.308351,1077.000000
0.030585,-0.045968,0.305893,1110.000000
0.029690,-0.051659,0.303111,1140.000000
0.028341,-0.053743,0.300573,1190.000000
0.025131,-0.055322,0.298471,1220.000000
0.019558,-0.055603,0.296655,1253.000000
0.011390,-0.055103,0.295127,1285.000000
0.000747,-0.053880,0.293623,1319.000000
-0.010416,-0.053319,0.292391,1348.000000
-0.020838,-0.053228,0.291517,1380.000000
-0.028039,-0.053281,0.290871,1416.000000
-0.031617,-0.053295,0.290426,1444.000000
-0.032147,-0.053302,0.290037,1476.000000
-0.030327,-0.053253,0.289640,1509.000000
-0.023795,-0.051582,0.289166,1540.000000
-0.011283,-0.051119,0.288737,1590.000000
0.001437,-0.050596,0.288263,1621.000000
0.014551,-0.050462,0.287904,1652.000000
0.026881,-0.050204,0.287638,1684.000000
0.036973,-0.049934,0.287443,1716.000000
0.044670,-0.049579,0.287299,1748.000000
0.049210,-0.048631,0.287197,1780.000000
0.051193,-0.048714,0.287131,1812.000000
0.052024,-0.048658,0.287099,1844.000000
0.052198,-0.048680,0.287080,1876.000000
0.052188,-0.048784,0.287067,1907.000000
0.051895,-0.049163,0.287060,1956.000000
0.051418,-0.049984,0.287060,1988.000000
0.051148,-0.049984,0.287061,2020.000000
0.050812,-0.050445,0.287064,2053.000000
0.050508,-0.050712,0.287068,2084.000000
0.050345,-0.050735,0.287073,2116.000000
0.049638,-0.050216,0.287079,2148.000000
