<x>,<y>,<z>,<t>
0.034575,0.045306,0.310829,0.000000
0.034516,0.045620,0.310649,30.000000
0.034397,0.045482,0.310485,66.000000
0.034107,0.045469,0.310333,94.000000
0.033916,0.045624,0.310186,128.000000
0.033599,0.046181,0.310049,159.000000
0.032984,0.046333,0.309927,193.000000
0.032268,0.047116,0.309817,239.000000
0.031182,0.048328,0.309723,272.000000
0.029643,0.049988,0.309641,302.000000
0.027458,0.053511,0.309575,337.000000
0.025040,0.055465,0.309526,367.000000
0.021765,0.056873,0.309513,397.000000
0.018440,0.057239,0.309529,432.000000
0.014023,0.058225,0.309751,464.000000
0.009667,0.060268,0.310176,496.000000
0.005018,0.061710,0.310866,526.000000
0.001635,0.062463,0.311853,561.000000
-0.002573,0.064563,0.312966,591.000000
-0.006103,0.064577,0.314178,639.000000
-0.009626,0.064715,0.315352,671.000000
-0.013643,0.064365,0.316559,704.000000
-0.016757,0.063193,0.317632,736.000000
-0.021076,0.063094,0.318622,768.000000
-0.024623,0.062318,0.319589,799.000000
-0.026734,0.059413,0.320482,831.000000
-0.029803,0.057056,0.321295,863.000000
-0.031897,0.053107,0.322044,896.000000
-0.034129,0.048136,0.322707,925.000000
-0.035841,0.044279,0.323276,958.000000
-0.037416,0.041657,0.323784,1005.000000
-0.039438,0.037708,0.324212,1037.000000
-0.040884,0.033800,0.324609,1069.000000
-0.042415,0.027932,0.324957,1101.000000
-0.043756,0.022679,0.325258,1134.000000
-0.046019,0.017743,0.325713,1166.000000
-0.047291,0.012374,0.326052,1199.000000
-0.048862,0.006710,0.326328,1229.000000
-0.049766,0.002400,0.326547,1261.000000
-0.050533,-0.003179,0.326715,1294.000000
-0.051525,-0.006771,0.326841,1326.000000
-0.052204,-0.011040,0.326938,1358.000000
-0.052304,-0.015451,0.327003,1406.000000
-0.052222,-0.019722,0.327036,1437.000000
-0.051703,-0.023643,0.327042,1469.000000
-0.050486,-0.027389,0.327021,1503.000000
-0.049253,-0.031369,0.326925,1534.000000
-0.047851,-0.034754,0.326714,1564.000000
-0.045914,-0.039145,0.326385,1597.000000
-0.043808,-0.041100,0.325925,1629.000000
-0.041270,-0.044049,0.325392,1662.000000
-0.038699,-0.046312,0.324732,1696.000000
-0.036935,-0.048898,0.323994,1725.000000
-0.034564,-0.052454,0.323337,1759.000000
-0.032324,-0.055065,0.322710,1807.000000
-0.028991,-0.056817,0.322312,1838.000000
-0.026157,-0.060188,0.321834,1870.000000
-0.023821,-0.061726,0.321318,1904.000000
-0.020586,-0.063948,0.320754,1936.000000
-0.018340,-0.064320,0.320184,1969.000000
-0.014906,-0.064299,0.319645,1997.000000
-0.011898,-0.064286,0.319059,2030.000000
-0.008813,-0.064403,0.318567,2061.000000
-0.005292,-0.064410,0.318142,2094.000000
-0.001906,-0.064537,0.317815,2127.000000
0.001682,-0.064785,0.317557,2161.000000
0.004461,-0.063762,0.317324,2208.000000
0.007741,-0.062976,0.317098,2239.000000
0.010760,-0.062499,0.316898,2271.000000
0.013786,-0.060551,0.316721,2305.000000
0.016490,-0.057854,0.316543,2336.000000
0.019040,-0.054425,0.316380,2369.000000
0.021241,-0.052589,0.316237,2400.000000
0.023239,-0.050851,0.316098,2431.000000
0.024444,-0.049919,0.315971,2462.000000
0.025833,-0.046680,0.315845,2496.000000
0.026818,-0.042812,0.315722,2526.000000
0.027256,-0.040388,0.315605,2558.000000
0.027830,-0.037445,0.315480,2606.000000
0.028306,-0.032982,0.315358,2639.000000
0.028636,-0.031201,0.315254,2670.000000
0.028673,-0.026894,0.315160,2702.000000
0.028580,-0.022469,0.315081,2734.000000
0.028029,-0.019359,0.315017,2766.000000
0.026532,-0.014506,0.314966,2798.000000
0.024062,-0.011539,0.314938,2830.000000
0.020973,-0.008218,0.314942,2861.000000
0.017242,-0.005932,0.314982,2896.000000
0.013669,-0.000882,0.315100,2925.000000
0.010303,0.001049,0.315322,2977.000000
0.006859,0.002476,0.315704,3007.000000
0.002575,0.004000,0.316204,3038.000000
-0.001079,0.005878,0.316835,3070.000000
-0.004082,0.007992,0.317476,3101.000000
-0.007105,0.008852,0.318108,3134.000000
-0.010421,0.009458,0.318958,3165.000000
-0.012709,0.009651,0.319762,3198.000000
-0.014843,0.009829,0.320467,3230.000000
-0.016778,0.009704,0.321224,3261.000000
-0.018688,0.009345,0.321843,3293.000000
-0.019775,0.008986,0.322348,3326.000000
-0.021478,0.008937,0.322822,3375.000000
-0.022558,0.008044,0.323250,3408.000000
-0.023412,0.007517,0.323630,3438.000000
-0.023698,0.004781,0.323999,3469.000000
-0.024354,0.004141,0.324928,3502.000000
-0.024985,0.001988,0.325511,3534.000000
-0.025224,0.000329,0.325886,3566.000000
-0.025545,0.000218,0.326142,3598.000000
