<x>,<y>,<z>,<t>
0.062813,-0.036447,0.464536,11.000000
0.062878,-0.036639,0.464529,44.000000
0.062990,-0.036609,0.464522,92.000000
0.063014,-0.037734,0.464506,124.000000
0.063022,-0.037770,0.464490,156.000000
0.063022,-0.037616,0.464474,188.000000
0.062930,-0.037616,0.464457,219.000000
0.062788,-0.037529,0.464445,251.000000
0.062659,-0.037120,0.464436,284.000000
0.062479,-0.036679,0.464428,315.000000
0.061958,-0.035973,0.464422,348.000000
0.061166,-0.035988,0.464416,379.000000
0.060202,-0.034890,0.464419,412.000000
0.058713,-0.034775,0.464429,443.000000
0.056740,-0.032389,0.464513,492.000000
0.055107,-0.031176,0.464603,523.000000
0.053095,-0.030967,0.464682,555.000000
0.051257,-0.030703,0.464745,588.000000
0.049627,-0.028376,0.464801,620.000000
0.048113,-0.027060,0.464847,651.000000
0.047105,-0.024002,0.464886,683.000000
0.045858,-0.022468,0.464917,715.000000
0.044905,-0.017995,0.464948,747.000000
0.044309,-0.014696,0.464976,778.000000
0.043726,-0.013659,0.464992,811.000000
0.043381,-0.010472,0.465004,843.000000
0.042899,-0.008115,0.465015,891.000000
0.042633,-0.005359,0.465024,922.000000
0.042679,-0.001050,0.465032,955.000000
0.042487,0.002042,0.465041,986.000000
0.042488,0.004105,0.465048,1019.000000
0.042515,0.006938,0.465057,1051.000000
0.042724,0.011014,0.465069,1082.000000
0.043442,0.012363,0.465082,1115.000000
0.044407,0.019059,0.465172,1146.000000
0.044651,0.021265,0.465367,1178.000000
0.044682,0.024033,0.465811,1210.000000
0.046579,0.028640,0.466713,1242.000000
0.047814,0.030001,0.467472,1290.000000
0.048944,0.031371,0.468353,1322.000000
0.049652,0.031577,0.469039,1354.000000
0.052586,0.035711,0.469730,1385.000000
0.053371,0.035688,0.470295,1418.000000
0.055365,0.037867,0.470850,1449.000000
0.058522,0.041308,0.471821,1482.000000
0.061024,0.043232,0.473020,1514.000000
0.063225,0.043333,0.474073,1547.000000
0.065350,0.043510,0.475065,1578.000000
0.067782,0.043505,0.476168,1609.000000
0.073129,0.046188,0.478166,1658.000000
0.075388,0.046614,0.479889,1690.000000
0.076975,0.045130,0.481068,1722.000000
0.080429,0.044515,0.482256,1753.000000
0.082054,0.043726,0.482942,1785.000000
0.083759,0.039514,0.483366,1817.000000
0.085772,0.034292,0.483643,1849.000000
0.087506,0.032637,0.483840,1881.000000
0.088583,0.029964,0.483987,1914.000000
0.089276,0.027231,0.484103,1946.000000
0.090444,0.025887,0.484198,1978.000000
0.091494,0.025097,0.484274,2009.000000
0.091620,0.020812,0.484334,2058.000000
0.091971,0.018405,0.484380,2090.000000
0.091995,0.014363,0.484380,2122.000000
0.091987,0.011443,0.484354,2155.000000
0.091958,0.009869,0.484315,2186.000000
0.091764,0.004682,0.484144,2218.000000
0.091336,0.002090,0.483804,2250.000000
0.090586,-0.000564,0.483328,2282.000000
0.089313,-0.005957,0.482611,2314.000000
0.089069,-0.008372,0.481539,2346.000000
0.087585,-0.010630,0.480515,2379.000000
0.086419,-0.012661,0.479537,2409.000000
0.084766,-0.015420,0.478646,2458.000000
0.083524,-0.017334,0.477682,2491.000000
0.081958,-0.020573,0.476547,2523.000000
0.080223,-0.021081,0.475935,2554.000000
0.079067,-0.022647,0.474820,2587.000000
0.077174,-0.024873,0.473468,2620.000000
0.074832,-0.026714,0.472255,2650.000000
0.072608,-0.027974,0.471164,2682.000000
0.070091,-0.029477,0.470175,2714.000000
0.067298,-0.030723,0.469349,2746.000000
0.065067,-0.031540,0.468573,2777.000000
0.062266,-0.032671,0.467761,2811.000000
0.059765,-0.035708,0.466435,2859.000000
0.058020,-0.035879,0.465381,2891.000000
0.056458,-0.036175,0.464250,2923.000000
0.055339,-0.036599,0.463129,2955.000000
