<x>,<y>,<z>,<t>
-0.031464,0.052059,0.316354,16.000000
-0.031536,0.051925,0.316367,52.000000
-0.031545,0.051340,0.316379,82.000000
-0.031577,0.051094,0.316390,115.000000
-0.031609,0.050937,0.316399,146.000000
-0.031662,0.049880,0.316408,195.000000
-0.031684,0.049791,0.316414,224.000000
-0.031698,0.049217,0.316419,258.000000
-0.031654,0.048962,0.316422,290.000000
-0.031571,0.049335,0.316424,322.000000
-0.031231,0.050395,0.316424,355.000000
-0.030093,0.051360,0.316425,387.000000
-0.027974,0.052203,0.316425,417.000000
-0.025621,0.053720,0.316426,449.000000
-0.023316,0.055366,0.316430,480.000000
-0.021032,0.056988,0.316450,514.000000
-0.019258,0.059286,0.316504,561.000000
-0.017468,0.060989,0.316610,594.000000
-0.016118,0.062262,0.316796,624.000000
-0.014760,0.062854,0.317085,658.000000
-0.013747,0.064098,0.317471,689.000000
-0.013030,0.065890,0.317937,723.000000
-0.012527,0.066592,0.318436,755.000000
-0.012177,0.068012,0.318957,786.000000
-0.011845,0.068410,0.319468,818.000000
-0.011469,0.068733,0.319974,848.000000
-0.011342,0.069625,0.320445,879.000000
-0.011321,0.071394,0.320902,915.000000
-0.011255,0.071378,0.321311,963.000000
-0.011239,0.071052,0.321665,993.000000
-0.011255,0.070993,0.321965,1026.000000
-0.011366,0.069740,0.322204,1058.000000
-0.011673,0.068127,0.322391,1090.000000
-0.011826,0.066568,0.322532,1122.000000
-0.011990,0.061636,0.322635,1156.000000
-0.012445,0.057687,0.322680,1184.000000
-0.012802,0.050668,0.322643,1217.000000
-0.013301,0.046603,0.322273,1249.000000
-0.013610,0.040396,0.321129,1280.000000
-0.013656,0.035849,0.319104,1313.000000
-0.013714,0.030658,0.316611,1364.000000
-0.013629,0.025461,0.313805,1392.000000
-0.013373,0.019599,0.311101,1426.000000
-0.013170,0.016904,0.308475,1457.000000
-0.012750,0.010727,0.305945,1489.000000
-0.012237,0.006159,0.303612,1523.000000
-0.012044,0.000556,0.301460,1555.000000
-0.011789,-0.003387,0.299383,1585.000000
-0.011577,-0.006457,0.297376,1619.000000
-0.011144,-0.009100,0.295275,1649.000000
-0.010643,-0.012663,0.293197,1682.000000
-0.010243,-0.018869,0.291420,1715.000000
-0.009700,-0.022495,0.289712,1761.000000
-0.009282,-0.025082,0.288000,1793.000000
-0.008912,-0.026852,0.286323,1827.000000
-0.008593,-0.028526,0.284746,1858.000000
-0.008348,-0.029613,0.283242,1890.000000
-0.008284,-0.030875,0.281906,1921.000000
-0.008293,-0.030942,0.280598,1955.000000
-0.008390,-0.031694,0.279478,1988.000000
-0.008734,-0.032169,0.278484,2017.000000
-0.009576,-0.032396,0.277594,2051.000000
-0.010783,-0.033749,0.276866,2081.000000
-0.013099,-0.033881,0.276250,2115.000000
-0.015708,-0.034751,0.275757,2163.000000
-0.018669,-0.034795,0.275335,2193.000000
-0.022404,-0.034788,0.274968,2225.000000
-0.025283,-0.035260,0.274663,2259.000000
-0.028495,-0.035490,0.274390,2289.000000
-0.031158,-0.035302,0.274127,2321.000000
-0.033849,-0.035254,0.273867,2353.000000
-0.035690,-0.035493,0.273607,2385.000000
-0.037310,-0.035676,0.273352,2417.000000
-0.038713,-0.035903,0.273092,2449.000000
-0.039636,-0.036507,0.272828,2481.000000
-0.040388,-0.036584,0.272523,2529.000000
-0.040693,-0.036884,0.272199,2561.000000
-0.040527,-0.037286,0.271841,2593.000000
-0.039592,-0.037318,0.271469,2625.000000
-0.037326,-0.037257,0.271093,2657.000000
-0.033737,-0.037397,0.270780,2689.000000
-0.030161,-0.037122,0.270483,2721.000000
-0.025937,-0.037182,0.270248,2753.000000
-0.021883,-0.037345,0.270066,2785.000000
-0.017603,-0.037361,0.269920,2818.000000
-0.013557,-0.037379,0.269798,2849.000000
-0.008999,-0.037137,0.269694,2883.000000
-0.004971,-0.038472,0.269611,2932.000000
-0.001021,-0.038519,0.269541,2962.000000
0.003284,-0.038589,0.269484,2995.000000
0.006276,-0.038870,0.269438,3025.000000
0.008985,-0.039009,0.269399,3060.000000
0.011223,-0.037920,0.269367,3090.000000
0.013105,-0.038403,0.269342,3122.000000
0.014778,-0.038547,0.269324,3155.000000
0.015900,-0.038863,0.269311,3185.000000
0.016839,-0.039590,0.269303,3220.000000
0.017874,-0.039929,0.269299,3249.000000
0.018928,-0.040137,0.269298,3281.000000
0.020157,-0.040356,0.269298,3331.000000
0.021660,-0.038019,0.269299,3361.000000
0.022651,-0.039279,0.269301,3396.000000
0.023494,-0.039806,0.269307,3426.000000
0.024173,-0.040104,0.269316,3458.000000
0.024662,-0.040748,0.269331,3490.000000
0.025027,-0.040802,0.269348,3522.000000
0.025251,-0.040857,0.269367,3556.000000
0.025302,-0.041057,0.269387,3588.000000
0.025308,-0.041053,0.269409,3619.000000
0.025325,-0.040809,0.269430,3649.000000
0.025255,-0.040821,0.269455,3683.000000
0.025164,-0.040337,0.269480,3729.000000
0.024947,-0.039716,0.269503,3765.000000
0.024718,-0.039343,0.269526,3793.000000
0.024251,-0.040093,0.269553,3826.000000
0.023958,-0.040066,0.269581,3857.000000
0.023601,-0.040030,0.269607,3888.000000
0.022956,-0.040511,0.269635,3924.000000
