<x>,<y>,<z>,<t>
0.076624,0.056368,0.362677,18.000000
0.076714,0.055993,0.362677,52.000000
0.076714,0.055999,0.362666,82.000000
0.076678,0.055518,0.362643,122.000000
0.076482,0.053436,0.362587,154.000000
0.076257,0.053833,0.362479,180.000000
0.075471,0.053748,0.362359,212.000000
0.074387,0.053744,0.362162,245.000000
0.073192,0.055873,0.361923,281.000000
0.071189,0.061083,0.361695,322.000000
0.067605,0.063095,0.361495,354.000000
0.064461,0.068618,0.361341,385.000000
0.060647,0.075672,0.361226,418.000000
0.056352,0.082394,0.361168,449.000000
0.050828,0.088108,0.361164,482.000000
0.045274,0.091536,0.361346,515.000000
0.039158,0.094616,0.362421,545.000000
0.033217,0.098174,0.364471,579.000000
0.026823,0.100421,0.367138,609.000000
0.021369,0.102161,0.369763,641.000000
0.014529,0.102142,0.372146,695.000000
0.008721,0.098393,0.374266,721.000000
0.003370,0.091453,0.376254,753.000000
-0.002247,0.087176,0.377720,786.000000
-0.008082,0.081551,0.378818,816.000000
-0.012317,0.071639,0.379605,850.000000
-0.014776,0.064199,0.380169,882.000000
-0.017241,0.052482,0.383697,915.000000
-0.020475,0.041736,0.384833,947.000000
-0.021503,0.030398,0.385212,978.000000
-0.022110,0.021165,0.385202,1009.000000
-0.022250,0.010387,0.384910,1041.000000
-0.021958,0.002677,0.383951,1093.000000
-0.020548,-0.006038,0.382520,1123.000000
-0.018112,-0.016581,0.380493,1153.000000
-0.013558,-0.024488,0.378037,1185.000000
-0.008837,-0.030443,0.375733,1219.000000
-0.003281,-0.035603,0.373404,1251.000000
0.003039,-0.038894,0.370429,1285.000000
0.009333,-0.041464,0.366881,1315.000000
0.015546,-0.042680,0.363508,1348.000000
0.022392,-0.042775,0.360094,1377.000000
0.030673,-0.043835,0.357835,1412.000000
0.038074,-0.042504,0.355172,1444.000000
0.045248,-0.041733,0.353195,1490.000000
0.051890,-0.039530,0.352118,1522.000000
0.057172,-0.036661,0.351288,1554.000000
0.061735,-0.032019,0.350577,1586.000000
0.065502,-0.023363,0.349951,1619.000000
0.068397,-0.017916,0.349431,1651.000000
0.069732,-0.013746,0.349079,1683.000000
0.070393,-0.004965,0.348800,1716.000000
0.070330,-0.000345,0.348599,1747.000000
0.069145,0.009326,0.348453,1780.000000
0.067039,0.014275,0.348350,1810.000000
0.062940,0.019532,0.348312,1841.000000
0.057746,0.023547,0.348372,1889.000000
0.050804,0.024458,0.348888,1922.000000
0.044465,0.030075,0.349950,1955.000000
0.036622,0.030137,0.351640,1985.000000
0.029686,0.030974,0.353487,2019.000000
0.022676,0.029685,0.355407,2052.000000
0.015955,0.028329,0.357147,2083.000000
0.009021,0.022912,0.358460,2113.000000
0.003054,0.021683,0.359616,2147.000000
-0.003017,0.016018,0.360338,2179.000000
-0.006967,0.012076,0.360847,2210.000000
-0.010163,0.007695,0.361216,2244.000000
-0.012432,0.005146,0.361474,2293.000000
-0.013117,0.000636,0.361658,2327.000000
-0.013156,-0.002222,0.361789,2353.000000
-0.013095,-0.002772,0.361851,2385.000000
-0.012676,-0.003232,0.361866,2417.000000
-0.012126,-0.003303,0.361864,2450.000000
-0.011277,-0.003148,0.361832,2483.000000
-0.010952,-0.002293,0.361798,2514.000000
-0.010511,0.000878,0.361747,2545.000000
-0.010275,0.002133,0.361700,2577.000000
-0.010047,0.002394,0.361660,2609.000000
-0.009622,0.003232,0.361623,2659.000000
-0.009598,0.004747,0.361587,2691.000000
-0.009505,0.004992,0.361552,2721.000000
-0.009467,0.005229,0.361518,2754.000000
-0.009339,0.004917,0.361485,2785.000000
-0.009288,0.004323,0.361455,2817.000000
-0.009317,0.003859,0.361424,2850.000000
-0.009402,0.003671,0.361393,2884.000000
