<x>,<y>,<z>,<t>
0.033166,-0.008134,0.193505,23.000000
0.033525,-0.008015,0.194182,55.000000
0.033709,-0.007875,0.194810,86.000000
0.033756,-0.007640,0.195371,118.000000
0.033750,-0.008005,0.195949,151.000000
0.033742,-0.008214,0.196530,182.000000
0.033636,-0.008322,0.197122,215.000000
0.033533,-0.008272,0.197681,247.000000
0.033479,-0.008107,0.198194,279.000000
0.033432,-0.007701,0.198671,311.000000
0.033319,-0.006900,0.199123,342.000000
0.032957,-0.006735,0.199598,390.000000
0.031739,-0.003401,0.199995,423.000000
0.030416,-0.004185,0.200648,454.000000
0.027707,-0.004200,0.201342,486.000000
0.024227,-0.005015,0.202269,518.000000
0.020898,-0.005128,0.203108,550.000000
0.015782,-0.005658,0.203947,582.000000
0.009946,-0.006523,0.204714,614.000000
0.004696,-0.006922,0.205468,645.000000
-0.002308,-0.007173,0.206170,678.000000
-0.008097,-0.008260,0.206955,711.000000
-0.014968,-0.008377,0.207659,744.000000
-0.021843,-0.008529,0.208332,794.000000
-0.027617,-0.008994,0.208980,823.000000
-0.033739,-0.008991,0.209602,855.000000
-0.039157,-0.008896,0.210197,887.000000
-0.043684,-0.008844,0.210788,918.000000
-0.048462,-0.008710,0.211352,949.000000
-0.051940,-0.008387,0.211916,982.000000
-0.054772,-0.008087,0.212487,1015.000000
-0.057183,-0.008019,0.213046,1046.000000
-0.059146,-0.007716,0.213566,1078.000000
-0.060242,-0.007341,0.214021,1112.000000
-0.061019,-0.007080,0.214431,1141.000000
-0.061571,-0.006749,0.214787,1191.000000
-0.061682,-0.006761,0.215143,1222.000000
-0.061783,-0.006412,0.215457,1253.000000
-0.061754,-0.005519,0.215735,1285.000000
-0.060643,-0.004590,0.216056,1318.000000
-0.058313,-0.003218,0.216390,1350.000000
-0.054956,0.000425,0.216666,1383.000000
-0.051218,0.006139,0.216879,1414.000000
-0.046576,0.011329,0.217047,1445.000000
-0.042259,0.019887,0.217172,1478.000000
-0.037136,0.025899,0.217269,1509.000000
-0.032475,0.031453,0.217352,1557.000000
-0.027428,0.037478,0.217420,1589.000000
-0.022980,0.042940,0.217478,1622.000000
-0.019074,0.047497,0.217525,1655.000000
-0.015980,0.052285,0.217564,1688.000000
-0.013480,0.055446,0.217597,1717.000000
-0.010790,0.057935,0.217626,1751.000000
-0.009054,0.059830,0.217651,1781.000000
-0.007525,0.061295,0.217676,1816.000000
-0.006570,0.062595,0.217704,1845.000000
-0.005777,0.063418,0.217737,1879.000000
-0.005236,0.063814,0.217780,1909.000000
-0.004761,0.063816,0.217832,1960.000000
-0.004530,0.063659,0.217899,1989.000000
-0.004448,0.062433,0.217989,2023.000000
-0.004443,0.060561,0.218106,2053.000000
-0.004462,0.056939,0.218308,2089.000000
-0.004634,0.050919,0.218580,2118.000000
-0.005216,0.046572,0.218856,2149.000000
-0.006003,0.040761,0.219076,2181.000000
-0.006653,0.030987,0.219259,2213.000000
-0.006807,0.021653,0.219418,2246.000000
-0.007280,0.013598,0.219545,2277.000000
-0.007438,0.003511,0.219669,2311.000000
-0.007412,-0.003059,0.219786,2357.000000
-0.007407,-0.012420,0.219917,2393.000000
-0.007023,-0.023672,0.220200,2424.000000
-0.006773,-0.029174,0.220506,2453.000000
-0.006773,-0.035645,0.220809,2488.000000
-0.006796,-0.041152,0.221083,2520.000000
-0.007015,-0.045004,0.221303,2549.000000
-0.007140,-0.048766,0.221477,2583.000000
-0.007179,-0.054557,0.221683,2613.000000
-0.007185,-0.057067,0.221881,2645.000000
-0.007194,-0.059543,0.222062,2677.000000
-0.006987,-0.061346,0.222219,2710.000000
-0.006996,-0.062311,0.222350,2758.000000
-0.006996,-0.062445,0.222448,2790.000000
-0.007029,-0.062349,0.222514,2821.000000
-0.007029,-0.062364,0.222567,2854.000000
