<x>,<y>,<z>,<t>
0.068627,-0.002345,0.265587,0.000000
0.069949,-0.001420,0.266401,32.000000
0.070584,-0.001165,0.267116,64.000000
0.071162,0.000239,0.267731,112.000000
0.071141,0.000542,0.268256,143.000000
0.070431,0.000581,0.268729,175.000000
0.067647,0.000608,0.269205,206.000000
0.063142,0.000524,0.269597,239.000000
0.055816,-0.000044,0.269886,272.000000
0.046149,-0.001133,0.270088,303.000000
0.035291,-0.002249,0.270221,335.000000
0.023076,-0.003223,0.270227,368.000000
0.010990,-0.004306,0.270043,399.000000
-0.002082,-0.005555,0.269402,430.000000
-0.015612,-0.006508,0.268025,463.000000
-0.027549,-0.007497,0.266135,510.000000
-0.039357,-0.008531,0.264330,543.000000
-0.049833,-0.009943,0.262645,574.000000
-0.058650,-0.011400,0.261185,606.000000
-0.065453,-0.012913,0.259915,639.000000
-0.070671,-0.013189,0.258879,670.000000
-0.074310,-0.013189,0.257985,703.000000
-0.075124,-0.012817,0.257172,735.000000
-0.074678,-0.010747,0.256323,766.000000
-0.071690,-0.004026,0.255413,798.000000
-0.066360,0.004224,0.254714,830.000000
-0.060005,0.012715,0.254253,864.000000
-0.052650,0.020171,0.253952,910.000000
-0.046106,0.030309,0.253778,942.000000
-0.039431,0.036762,0.253730,974.000000
-0.033632,0.044256,0.253901,1006.000000
-0.028576,0.051165,0.254841,1038.000000
-0.024128,0.058762,0.256671,1070.000000
-0.019957,0.062780,0.259361,1103.000000
-0.016877,0.067039,0.262412,1134.000000
-0.014602,0.071355,0.265276,1167.000000
-0.012932,0.073091,0.268084,1198.000000
-0.011543,0.075633,0.270678,1230.000000
-0.010279,0.076393,0.272838,1262.000000
-0.009701,0.078330,0.274635,1310.000000
-0.009417,0.078160,0.276031,1342.000000
-0.009280,0.076586,0.277080,1374.000000
-0.009119,0.072089,0.277747,1405.000000
-0.009227,0.066268,0.278174,1438.000000
-0.009436,0.058813,0.278446,1470.000000
-0.009778,0.050983,0.278461,1502.000000
-0.010601,0.041311,0.277781,1534.000000
-0.011647,0.028896,0.274932,1566.000000
-0.012882,0.019081,0.269923,1599.000000
-0.013755,0.003760,0.262810,1632.000000
-0.014577,-0.011292,0.255951,1663.000000
-0.015278,-0.024011,0.249937,1711.000000
-0.015743,-0.037607,0.243151,1742.000000
-0.016065,-0.043332,0.236098,1775.000000
-0.016297,-0.046813,0.228510,1810.000000
-0.017017,-0.045106,0.219728,1840.000000
-0.017350,-0.051058,0.214994,1869.000000
-0.018125,-0.056368,0.211037,1901.000000
-0.019280,-0.058878,0.207254,1932.000000
-0.020820,-0.061774,0.204102,1968.000000
-0.022338,-0.061969,0.201173,2000.000000
-0.023445,-0.062022,0.198751,2030.000000
-0.024056,-0.062025,0.196813,2079.000000
-0.024398,-0.061954,0.195225,2111.000000
-0.024387,-0.062064,0.193963,2144.000000
-0.024368,-0.062111,0.192928,2176.000000
-0.024303,-0.062101,0.192019,2206.000000
-0.024237,-0.062549,0.191282,2239.000000
