<x>,<y>,<z>,<t>
-0.003185,0.029143,0.291487,0.000000
-0.003177,0.028674,0.291479,31.000000
-0.003161,0.028610,0.291469,62.000000
-0.003132,0.028538,0.291457,93.000000
-0.003079,0.028524,0.291442,127.000000
-0.003078,0.028257,0.291424,159.000000
-0.003106,0.028465,0.291403,191.000000
-0.003206,0.028442,0.291381,222.000000
-0.003452,0.028960,0.291358,270.000000
-0.003666,0.028733,0.291329,303.000000
-0.004105,0.029511,0.291300,334.000000
-0.004807,0.029399,0.291271,366.000000
-0.005898,0.029612,0.291245,398.000000
-0.008230,0.029621,0.291223,432.000000
-0.010716,0.029651,0.291207,462.000000
-0.014172,0.029532,0.291198,494.000000
-0.018291,0.029316,0.291199,526.000000
-0.022892,0.028716,0.291227,558.000000
-0.028163,0.028112,0.291302,590.000000
-0.032859,0.025788,0.291463,622.000000
-0.038174,0.024522,0.291678,670.000000
-0.042967,0.023172,0.291964,703.000000
-0.047406,0.022521,0.292293,735.000000
-0.051051,0.019341,0.292568,766.000000
-0.055138,0.014554,0.292810,798.000000
-0.059644,0.013652,0.292999,830.000000
-0.063168,0.007390,0.293147,862.000000
-0.067541,0.006447,0.293258,894.000000
-0.070570,0.002696,0.293339,926.000000
-0.072874,-0.001935,0.293373,959.000000
-0.075401,-0.006060,0.293366,991.000000
-0.077672,-0.010840,0.293250,1023.000000
-0.078774,-0.017057,0.292869,1070.000000
-0.079977,-0.020992,0.292000,1103.000000
-0.080736,-0.024842,0.290626,1136.000000
-0.080855,-0.030540,0.288974,1166.000000
-0.081071,-0.033554,0.287041,1198.000000
-0.080830,-0.039370,0.284947,1230.000000
-0.080096,-0.044558,0.282843,1262.000000
-0.079235,-0.047628,0.280545,1294.000000
-0.077510,-0.051619,0.278039,1329.000000
-0.074903,-0.057043,0.275508,1359.000000
-0.072689,-0.060001,0.272663,1394.000000
-0.070196,-0.062005,0.269461,1424.000000
-0.066850,-0.064538,0.265476,1470.000000
-0.063281,-0.066620,0.261415,1501.000000
-0.059035,-0.067047,0.257926,1534.000000
-0.054545,-0.069220,0.254938,1566.000000
-0.049249,-0.071205,0.252266,1598.000000
-0.044688,-0.072395,0.249885,1630.000000
-0.040574,-0.073184,0.247738,1662.000000
-0.035447,-0.074456,0.245835,1697.000000
-0.030206,-0.076269,0.244181,1726.000000
-0.025552,-0.076603,0.242655,1757.000000
-0.020088,-0.077220,0.241315,1791.000000
-0.014391,-0.078096,0.240220,1823.000000
-0.007452,-0.079462,0.239357,1872.000000
-0.002911,-0.080226,0.238694,1901.000000
0.003555,-0.080717,0.238180,1935.000000
0.009123,-0.081145,0.237778,1965.000000
0.012137,-0.083835,0.237502,2000.000000
0.016065,-0.084853,0.237308,2029.000000
0.021018,-0.085515,0.237170,2063.000000
0.025180,-0.085916,0.237090,2095.000000
0.027840,-0.085567,0.237068,2129.000000
0.032521,-0.083246,0.237082,2160.000000
0.034946,-0.083778,0.237297,2192.000000
0.037243,-0.083775,0.237836,2240.000000
0.040295,-0.082321,0.238699,2273.000000
0.042486,-0.081577,0.239924,2305.000000
0.044549,-0.080887,0.241341,2336.000000
0.046562,-0.078455,0.242877,2368.000000
0.048848,-0.070584,0.244379,2401.000000
0.050346,-0.067627,0.246030,2434.000000
0.052077,-0.064081,0.247703,2464.000000
0.053153,-0.058201,0.249631,2495.000000
0.053943,-0.056372,0.251626,2529.000000
0.054602,-0.051821,0.253571,2558.000000
0.055188,-0.049567,0.255569,2593.000000
0.055457,-0.046029,0.257543,2639.000000
0.055934,-0.042417,0.259438,2674.000000
0.056196,-0.039829,0.261292,2703.000000
0.056355,-0.036989,0.263026,2737.000000
0.056355,-0.033335,0.264769,2766.000000
0.056337,-0.030410,0.266346,2801.000000
0.056328,-0.022411,0.267781,2831.000000
0.055933,-0.021432,0.269207,2864.000000
0.055382,-0.018629,0.270544,2894.000000
0.054857,-0.016067,0.271865,2929.000000
0.053468,-0.012376,0.273188,2958.000000
0.052594,-0.009528,0.274510,2991.000000
0.051307,-0.006584,0.275888,3040.000000
0.049290,-0.005169,0.277223,3071.000000
0.048127,-0.002445,0.278674,3102.000000
0.046491,0.000050,0.280137,3134.000000
0.044700,0.003500,0.281551,3168.000000
0.042958,0.009911,0.282990,3198.000000
0.040940,0.010474,0.284414,3232.000000
0.038833,0.012508,0.285842,3262.000000
0.036569,0.014759,0.287178,3296.000000
0.033967,0.017401,0.288475,3326.000000
0.031408,0.018867,0.289870,3358.000000
0.028802,0.019798,0.291126,3393.000000
0.026665,0.023116,0.292106,3439.000000
0.024160,0.024588,0.293162,3472.000000
0.021295,0.025323,0.294140,3502.000000
0.018971,0.026302,0.295066,3534.000000
0.016582,0.028041,0.295896,3566.000000
0.014103,0.029059,0.296657,3598.000000
0.011702,0.030292,0.297349,3630.000000
0.009574,0.030839,0.297968,3661.000000
0.007340,0.031314,0.298523,3694.000000
0.005175,0.031065,0.299001,3726.000000
0.003107,0.031283,0.299388,3758.000000
0.000940,0.031214,0.299744,3790.000000
-0.001097,0.031480,0.300033,3838.000000
-0.002851,0.031721,0.300279,3870.000000
-0.004462,0.032328,0.300484,3902.000000
-0.005772,0.032267,0.300649,3934.000000
-0.006809,0.032241,0.300776,3966.000000
-0.007766,0.032092,0.300878,3999.000000
-0.008535,0.031716,0.300958,4030.000000
-0.008942,0.031144,0.301022,4061.000000
-0.009443,0.031102,0.301074,4094.000000
-0.009753,0.031037,0.301117,4126.000000
-0.009936,0.030825,0.301150,4157.000000
-0.010046,0.030825,0.301175,4206.000000
-0.010077,0.030195,0.301191,4240.000000
-0.010079,0.029979,0.301198,4270.000000
-0.010051,0.029609,0.301199,4302.000000
-0.010046,0.029118,0.301192,4334.000000
-0.010125,0.028484,0.301170,4366.000000
-0.010113,0.027718,0.301119,4398.000000
-0.010104,0.027330,0.301034,4431.000000
