<x>,<y>,<z>,<t>
0.053650,0.058696,0.340177,22.000000
0.055310,0.060957,0.341555,55.000000
0.057508,0.062412,0.342883,87.000000
0.059634,0.062602,0.343976,118.000000
0.062641,0.063237,0.344786,149.000000
0.065584,0.063137,0.345401,182.000000
0.069438,0.062538,0.345835,211.000000
0.073446,0.062257,0.346179,243.000000
0.078036,0.061442,0.346459,294.000000
0.082263,0.060527,0.346684,323.000000
0.087139,0.059860,0.346863,358.000000
0.092605,0.060041,0.347060,387.000000
0.096813,0.060154,0.347386,423.000000
0.099470,0.059850,0.347733,452.000000
0.101952,0.059716,0.348149,486.000000
0.104143,0.059591,0.348675,516.000000
0.105255,0.059290,0.349256,551.000000
0.105607,0.058273,0.349876,580.000000
0.105751,0.057951,0.350510,612.000000
0.105439,0.056599,0.351141,646.000000
0.104006,0.054222,0.351713,692.000000
0.102331,0.052640,0.352282,727.000000
0.097931,0.046941,0.352716,758.000000
0.094284,0.043931,0.353089,791.000000
0.089335,0.037996,0.353342,820.000000
0.084743,0.032688,0.353522,852.000000
0.079958,0.027616,0.353646,887.000000
0.075404,0.024403,0.353725,919.000000
0.071513,0.019826,0.353741,950.000000
0.068315,0.016978,0.353718,982.000000
0.065727,0.012953,0.353522,1015.000000
0.063643,0.009262,0.353027,1044.000000
0.062041,0.006091,0.352131,1094.000000
0.061228,0.004236,0.350908,1126.000000
0.061127,0.003669,0.349549,1158.000000
0.061303,0.003576,0.348208,1192.000000
0.063022,0.004449,0.347087,1222.000000
0.064750,0.004321,0.345931,1255.000000
0.067386,0.004163,0.344836,1287.000000
0.071553,0.004836,0.343925,1319.000000
0.075188,0.005524,0.343150,1349.000000
0.079415,0.006289,0.342457,1383.000000
0.084569,0.007079,0.341893,1412.000000
0.089676,0.008038,0.341454,1444.000000
0.093846,0.008490,0.341113,1492.000000
0.095970,0.007096,0.340804,1525.000000
0.098963,0.005529,0.340462,1555.000000
0.100940,0.002865,0.340138,1588.000000
0.102919,-0.000842,0.339864,1620.000000
0.104242,-0.006471,0.339607,1652.000000
0.105266,-0.010441,0.339344,1685.000000
0.105954,-0.014017,0.339119,1716.000000
0.106357,-0.018320,0.338897,1751.000000
0.106424,-0.023010,0.338562,1780.000000
0.106083,-0.028993,0.337982,1812.000000
0.104941,-0.032983,0.337179,1860.000000
0.102132,-0.037512,0.336213,1893.000000
0.098553,-0.040648,0.335141,1927.000000
0.094374,-0.042299,0.334046,1959.000000
0.089361,-0.043930,0.333041,1988.000000
0.083408,-0.046148,0.331851,2022.000000
0.077955,-0.046847,0.330644,2055.000000
0.072316,-0.046936,0.329504,2085.000000
0.067670,-0.046411,0.328526,2117.000000
0.063007,-0.043943,0.327752,2149.000000
0.059030,-0.041443,0.326919,2180.000000
0.055543,-0.038526,0.326244,2213.000000
0.052854,-0.033837,0.325707,2260.000000
0.050233,-0.031330,0.325330,2293.000000
0.048236,-0.028238,0.325060,2324.000000
0.047066,-0.025598,0.324868,2358.000000
0.046201,-0.023766,0.324724,2389.000000
0.045931,-0.022919,0.324614,2424.000000
