<x>,<y>,<z>,<t>
0.045039,0.063328,0.333764,0.000000
0.045041,0.061943,0.334049,32.000000
0.045236,0.061714,0.334259,64.000000
0.045217,0.059339,0.334416,95.000000
0.045122,0.058986,0.334534,145.000000
0.044166,0.056618,0.334624,176.000000
0.042263,0.056301,0.334691,207.000000
0.038594,0.055540,0.334731,240.000000
0.033271,0.054988,0.334739,272.000000
0.026864,0.054469,0.334717,304.000000
0.018787,0.053358,0.334595,336.000000
0.009941,0.052894,0.334305,368.000000
0.000568,0.052155,0.333548,400.000000
-0.008755,0.051170,0.332442,431.000000
-0.017719,0.051068,0.331028,464.000000
-0.025880,0.050875,0.329635,512.000000
-0.031992,0.050757,0.328237,544.000000
-0.037257,0.050748,0.326962,575.000000
-0.041326,0.050728,0.325818,608.000000
-0.044170,0.050875,0.324755,640.000000
-0.046038,0.050532,0.323658,672.000000
-0.046879,0.049957,0.322479,704.000000
-0.047747,0.048141,0.321246,736.000000
-0.048162,0.046734,0.319806,768.000000
-0.048268,0.043973,0.318207,800.000000
-0.048280,0.040832,0.316401,832.000000
-0.048219,0.036942,0.314490,863.000000
-0.048183,0.031276,0.312371,912.000000
-0.047972,0.025806,0.310055,944.000000
-0.047821,0.020636,0.307322,976.000000
-0.047399,0.014676,0.304541,1008.000000
-0.046938,0.010040,0.301740,1040.000000
-0.046633,0.005678,0.299209,1072.000000
-0.046375,0.002122,0.296857,1104.000000
-0.046027,-0.000110,0.294669,1136.000000
-0.045610,-0.002069,0.292663,1168.000000
-0.045332,-0.002450,0.290882,1199.000000
-0.044969,-0.001960,0.289273,1232.000000
-0.044120,-0.000313,0.287847,1264.000000
-0.042953,0.003245,0.286687,1313.000000
-0.041295,0.005587,0.285975,1344.000000
-0.038724,0.009153,0.285515,1376.000000
-0.035589,0.013031,0.285215,1410.000000
-0.031273,0.016535,0.285024,1440.000000
-0.025677,0.019632,0.284960,1472.000000
-0.018926,0.022667,0.284975,1505.000000
-0.010976,0.025485,0.285326,1536.000000
-0.002952,0.027343,0.286198,1569.000000
0.004708,0.028395,0.287682,1600.000000
0.011750,0.028392,0.289779,1632.000000
0.018779,0.027897,0.292084,1663.000000
0.026328,0.026878,0.294328,1714.000000
0.031994,0.023229,0.296416,1743.000000
0.037091,0.019834,0.298169,1778.000000
0.040761,0.015473,0.299507,1807.000000
0.045112,0.011416,0.300509,1841.000000
0.048497,0.005385,0.301257,1871.000000
0.050585,-0.000546,0.301814,1906.000000
0.052431,-0.005651,0.302214,1936.000000
0.053731,-0.010458,0.302499,1969.000000
0.054650,-0.014308,0.302699,2000.000000
0.054821,-0.019853,0.302845,2034.000000
0.054694,-0.026167,0.302949,2063.000000
0.053900,-0.032141,0.303014,2113.000000
0.051599,-0.037989,0.303022,2145.000000
0.048745,-0.042306,0.302909,2177.000000
0.044575,-0.046767,0.302432,2207.000000
0.039615,-0.048660,0.301197,2240.000000
0.034339,-0.053091,0.299670,2271.000000
0.027910,-0.056527,0.297867,2304.000000
0.021509,-0.057331,0.295486,2336.000000
0.014002,-0.058357,0.292836,2368.000000
0.006708,-0.058758,0.290234,2399.000000
-0.000156,-0.059954,0.288118,2432.000000
-0.007371,-0.059947,0.285905,2480.000000
-0.014575,-0.060172,0.284067,2511.000000
-0.020116,-0.060432,0.282603,2543.000000
-0.026852,-0.060417,0.281408,2575.000000
-0.032057,-0.059368,0.280272,2608.000000
-0.036499,-0.058523,0.279319,2639.000000
-0.040236,-0.057594,0.278531,2671.000000
-0.042993,-0.056983,0.277873,2703.000000
-0.045196,-0.056650,0.277346,2736.000000
-0.047272,-0.055288,0.276882,2767.000000
-0.048922,-0.054199,0.276457,2800.000000
-0.050266,-0.053825,0.276107,2830.000000
-0.050881,-0.053637,0.275811,2880.000000
-0.051389,-0.052987,0.275503,2911.000000
-0.051779,-0.052477,0.275184,2944.000000
