<x>,<y>,<z>,<t>
-0.049577,0.036643,0.266795,6.000000
-0.049767,0.036735,0.266811,38.000000
-0.049790,0.036092,0.266829,69.000000
-0.049779,0.035419,0.266845,102.000000
-0.049770,0.034729,0.266862,133.000000
-0.049588,0.034178,0.266879,166.000000
-0.049075,0.034074,0.266896,197.000000
-0.048020,0.034216,0.266911,229.000000
-0.045686,0.034240,0.266925,261.000000
-0.042122,0.034795,0.266940,309.000000
-0.037037,0.035820,0.266953,341.000000
-0.030818,0.035839,0.266964,374.000000
-0.024346,0.036030,0.266973,405.000000
-0.017612,0.036418,0.266981,439.000000
-0.011265,0.036550,0.266988,470.000000
-0.004667,0.035815,0.266994,501.000000
0.002332,0.033799,0.267000,533.000000
0.008276,0.032231,0.267005,565.000000
0.013369,0.027964,0.267011,597.000000
0.016757,0.027077,0.267016,629.000000
0.019397,0.019654,0.267030,662.000000
0.020342,0.016661,0.267047,710.000000
0.020976,0.009732,0.267069,742.000000
0.020758,0.005676,0.267094,774.000000
0.018560,-0.001489,0.267118,806.000000
0.014224,-0.005805,0.267137,838.000000
0.009594,-0.011816,0.267155,870.000000
0.003728,-0.014478,0.267170,902.000000
-0.002364,-0.019640,0.267184,933.000000
-0.008680,-0.022205,0.267196,966.000000
-0.014416,-0.026139,0.267208,998.000000
-0.019049,-0.028886,0.267226,1030.000000
-0.024504,-0.030735,0.267253,1061.000000
-0.030542,-0.031714,0.267276,1110.000000
-0.033246,-0.034374,0.267307,1142.000000
-0.035884,-0.034770,0.267333,1174.000000
-0.036692,-0.035323,0.267356,1207.000000
-0.036973,-0.035348,0.267374,1238.000000
-0.036830,-0.034000,0.267384,1269.000000
-0.034593,-0.032122,0.267384,1302.000000
-0.029351,-0.031997,0.267384,1333.000000
-0.025439,-0.029356,0.267366,1366.000000
-0.019236,-0.027364,0.267330,1397.000000
-0.013533,-0.026225,0.267283,1430.000000
-0.007560,-0.025512,0.267224,1477.000000
0.000722,-0.025486,0.267166,1512.000000
0.008084,-0.025811,0.267118,1541.000000
0.015641,-0.025937,0.267072,1574.000000
0.021212,-0.026828,0.267031,1605.000000
0.027520,-0.027710,0.266997,1637.000000
0.031561,-0.029856,0.266968,1670.000000
0.034888,-0.034652,0.266947,1701.000000
0.037744,-0.039283,0.266939,1733.000000
0.039447,-0.042541,0.266936,1765.000000
0.039773,-0.047140,0.266937,1797.000000
0.039350,-0.050473,0.266938,1828.000000
0.037018,-0.056372,0.266939,1880.000000
0.031257,-0.061071,0.266940,1911.000000
0.024139,-0.064343,0.266940,1942.000000
0.015389,-0.070705,0.266940,1973.000000
0.006079,-0.074642,0.266940,2004.000000
-0.002769,-0.077248,0.266934,2037.000000
-0.012702,-0.079991,0.266928,2069.000000
-0.023581,-0.082162,0.266921,2100.000000
-0.032940,-0.083876,0.266913,2133.000000
-0.042055,-0.085892,0.266906,2164.000000
-0.049404,-0.086794,0.266887,2196.000000
-0.056462,-0.087553,0.266868,2228.000000
-0.061137,-0.088036,0.266849,2276.000000
-0.065493,-0.087480,0.266816,2308.000000
-0.067283,-0.087940,0.266787,2340.000000
-0.069529,-0.087445,0.266760,2372.000000
-0.070481,-0.086789,0.266636,2403.000000
-0.070644,-0.086939,0.266543,2436.000000
-0.070630,-0.087311,0.266471,2468.000000
-0.070397,-0.087064,0.266411,2500.000000
-0.070083,-0.087115,0.266364,2532.000000
-0.069103,-0.087365,0.266325,2566.000000
