<x>,<y>,<z>,<t>
0.024018,0.051761,0.232137,6.000000
0.024008,0.051561,0.232780,38.000000
0.024055,0.050865,0.233329,69.000000
0.024418,0.051073,0.233718,101.000000
0.024957,0.050778,0.234024,134.000000
0.025476,0.050704,0.234247,165.000000
0.027077,0.051044,0.234409,197.000000
0.028879,0.052745,0.234530,229.000000
0.030991,0.057314,0.234613,262.000000
0.031913,0.059526,0.234678,293.000000
0.032163,0.062741,0.234726,327.000000
0.032143,0.066613,0.234765,357.000000
0.031288,0.070127,0.234797,406.000000
0.028499,0.073351,0.234827,437.000000
0.025617,0.075476,0.234888,468.000000
0.021477,0.076897,0.235111,503.000000
0.016710,0.078480,0.235674,532.000000
0.011929,0.079924,0.236549,565.000000
0.006888,0.080531,0.237626,597.000000
0.002485,0.080741,0.238903,629.000000
-0.002272,0.080741,0.240365,661.000000
-0.006479,0.080226,0.241743,694.000000
-0.010402,0.078768,0.242943,725.000000
-0.014116,0.075670,0.243981,757.000000
-0.017524,0.071463,0.244792,805.000000
-0.019751,0.066348,0.245389,837.000000
-0.021248,0.061291,0.245797,869.000000
-0.021974,0.056468,0.246076,901.000000
-0.022596,0.054885,0.246254,933.000000
-0.022416,0.051002,0.246348,965.000000
-0.020697,0.046989,0.246368,997.000000
-0.016907,0.043491,0.246350,1030.000000
-0.012280,0.040930,0.246198,1062.000000
-0.007119,0.039625,0.245805,1093.000000
-0.001398,0.038989,0.245218,1126.000000
0.003038,0.038902,0.244513,1174.000000
0.007601,0.039180,0.243791,1206.000000
0.011168,0.040272,0.243052,1237.000000
0.014796,0.042553,0.242339,1273.000000
0.017618,0.044422,0.241791,1302.000000
0.019320,0.046764,0.241370,1333.000000
0.020572,0.049185,0.241063,1365.000000
0.021381,0.050153,0.240850,1397.000000
0.022352,0.051921,0.240695,1429.000000
0.022936,0.053228,0.240579,1461.000000
0.023263,0.053862,0.240489,1493.000000
0.023588,0.054380,0.240417,1525.000000
0.023639,0.053905,0.240362,1573.000000
0.023864,0.053674,0.240317,1606.000000
0.023899,0.053138,0.240280,1638.000000
0.023692,0.050859,0.240248,1670.000000
0.022264,0.044342,0.240213,1701.000000
0.017956,0.039359,0.239828,1733.000000
0.012952,0.029158,0.237861,1768.000000
0.009401,0.018362,0.234464,1798.000000
0.005988,0.007201,0.230578,1830.000000
0.002381,-0.004467,0.227049,1864.000000
0.000336,-0.013890,0.224590,1897.000000
-0.001321,-0.020314,0.222593,1925.000000
-0.002636,-0.025052,0.221066,1973.000000
-0.004048,-0.028097,0.219838,2007.000000
-0.004657,-0.029245,0.218657,2037.000000
-0.004794,-0.030319,0.217693,2069.000000
-0.004823,-0.030710,0.216781,2104.000000
-0.004884,-0.030654,0.215794,2133.000000
-0.004879,-0.030630,0.214960,2165.000000
-0.004865,-0.029882,0.214114,2198.000000
-0.004819,-0.029404,0.213403,2229.000000
-0.004815,-0.028861,0.212820,2261.000000
-0.004795,-0.028665,0.212382,2296.000000
-0.004800,-0.028362,0.212036,2325.000000
