<x>,<y>,<z>,<t>
0.029286,0.053614,0.211209,23.000000
0.029003,0.053355,0.211298,54.000000
0.028846,0.053173,0.211382,86.000000
0.028549,0.052853,0.211461,118.000000
0.027791,0.052925,0.211533,166.000000
0.026926,0.052921,0.211595,198.000000
0.025393,0.053169,0.211651,230.000000
0.023599,0.053162,0.211704,263.000000
0.020536,0.053165,0.211758,295.000000
0.016976,0.053389,0.211812,326.000000
0.013243,0.053445,0.211870,358.000000
0.008692,0.053628,0.211929,391.000000
0.004881,0.053606,0.212012,423.000000
0.001132,0.053452,0.212114,454.000000
-0.002764,0.053550,0.212231,487.000000
-0.006441,0.053527,0.212357,518.000000
-0.010906,0.053740,0.212483,567.000000
-0.014251,0.053676,0.212641,599.000000
-0.018041,0.053630,0.212810,631.000000
-0.021034,0.053107,0.213019,664.000000
-0.024100,0.053002,0.213212,694.000000
-0.026199,0.052583,0.213395,727.000000
-0.027473,0.052407,0.213551,759.000000
-0.028178,0.051431,0.213706,790.000000
-0.028757,0.051015,0.213844,825.000000
-0.029571,0.050992,0.213954,858.000000
-0.029615,0.049926,0.214056,886.000000
-0.029510,0.048033,0.214163,919.000000
-0.029281,0.046873,0.214259,966.000000
-0.029109,0.044533,0.214365,999.000000
-0.028837,0.042283,0.214469,1030.000000
-0.028828,0.040064,0.214566,1062.000000
-0.028717,0.035729,0.214680,1094.000000
-0.028740,0.031940,0.214813,1126.000000
-0.028948,0.029004,0.214943,1159.000000
-0.029159,0.023877,0.215098,1191.000000
-0.029550,0.020458,0.215259,1223.000000
-0.029717,0.017879,0.215408,1256.000000
-0.030082,0.016277,0.215531,1287.000000
-0.030143,0.013308,0.215644,1335.000000
-0.030372,0.010543,0.215754,1367.000000
-0.030501,0.008718,0.215854,1399.000000
-0.030730,0.007359,0.215938,1431.000000
-0.030855,0.006459,0.216008,1463.000000
-0.030872,0.006275,0.216064,1495.000000
-0.030678,0.006246,0.216110,1527.000000
-0.029768,0.006354,0.216148,1559.000000
-0.027777,0.006804,0.216181,1591.000000
-0.025649,0.008814,0.216208,1624.000000
-0.022880,0.010232,0.216231,1655.000000
-0.018562,0.010891,0.216254,1687.000000
-0.015248,0.013627,0.216273,1735.000000
-0.011187,0.013664,0.216296,1766.000000
-0.006446,0.013865,0.216325,1799.000000
-0.001767,0.013404,0.216385,1831.000000
0.003179,0.013668,0.216460,1862.000000
0.007137,0.013910,0.216546,1897.000000
0.010624,0.013843,0.216661,1930.000000
0.013917,0.013073,0.216836,1958.000000
0.017473,0.012397,0.217076,1991.000000
0.020158,0.010755,0.217355,2022.000000
0.024049,0.009029,0.217694,2054.000000
0.027236,0.007368,0.218050,2086.000000
0.029181,0.007614,0.218293,2134.000000
0.031402,0.006519,0.218483,2167.000000
0.033526,0.005232,0.218636,2198.000000
0.035640,0.002236,0.218786,2230.000000
0.037204,-0.000410,0.218942,2262.000000
0.038360,-0.002399,0.219082,2293.000000
0.039213,-0.005898,0.219225,2325.000000
0.039546,-0.008717,0.219363,2358.000000
0.039659,-0.012294,0.219511,2389.000000
0.039024,-0.017154,0.219658,2422.000000
0.037632,-0.020844,0.219789,2453.000000
0.034430,-0.023691,0.219892,2486.000000
0.031450,-0.027306,0.219974,2534.000000
0.027680,-0.030265,0.220040,2566.000000
0.023964,-0.037672,0.220128,2598.000000
0.018585,-0.040716,0.220204,2630.000000
0.014582,-0.042303,0.220266,2661.000000
0.009192,-0.046156,0.220333,2693.000000
0.005263,-0.047248,0.220394,2726.000000
-0.000356,-0.047659,0.220444,2757.000000
-0.004899,-0.047926,0.220482,2790.000000
-0.010433,-0.046886,0.220475,2822.000000
-0.014590,-0.046260,0.220426,2853.000000
-0.018627,-0.044432,0.220308,2886.000000
-0.020895,-0.043809,0.220190,2934.000000
-0.024196,-0.042756,0.220091,2966.000000
-0.027205,-0.040582,0.219924,2998.000000
-0.028993,-0.038481,0.219795,3030.000000
-0.031157,-0.036437,0.219693,3064.000000
-0.032890,-0.034519,0.219611,3096.000000
-0.034826,-0.031932,0.219544,3126.000000
-0.035408,-0.031132,0.219490,3158.000000
-0.035954,-0.030253,0.219456,3191.000000
-0.036046,-0.029092,0.219439,3223.000000
-0.036076,-0.028215,0.219435,3255.000000
-0.036243,-0.027828,0.219439,3304.000000
