<x>,<y>,<z>,<t>
0.088455,-0.027099,0.260576,6.000000
0.088544,-0.026064,0.260348,37.000000
0.088487,-0.025258,0.260108,71.000000
0.088267,-0.025652,0.259917,102.000000
0.087321,-0.024779,0.259744,134.000000
0.085376,-0.026049,0.259615,165.000000
0.082669,-0.026223,0.259516,199.000000
0.079350,-0.028516,0.259440,246.000000
0.075095,-0.028932,0.259379,278.000000
0.069967,-0.026026,0.259306,310.000000
0.063028,-0.026739,0.259220,342.000000
0.054310,-0.027158,0.259075,373.000000
0.042918,-0.027294,0.258827,405.000000
0.030113,-0.028280,0.258478,438.000000
0.018735,-0.030442,0.258156,469.000000
0.006499,-0.031694,0.257873,502.000000
-0.004503,-0.033740,0.257642,533.000000
-0.016992,-0.034056,0.257399,566.000000
-0.024429,-0.037229,0.257229,599.000000
-0.034239,-0.038099,0.257101,645.000000
-0.041741,-0.039125,0.257015,678.000000
-0.047834,-0.040434,0.256985,711.000000
-0.053877,-0.040772,0.256985,742.000000
-0.058290,-0.040762,0.257003,774.000000
-0.058246,-0.041221,0.257077,807.000000
-0.058007,-0.040608,0.257163,838.000000
-0.061806,-0.030114,0.257224,870.000000
-0.062012,-0.022780,0.257239,902.000000
-0.061169,-0.014747,0.257174,935.000000
-0.056353,-0.007418,0.256926,966.000000
-0.051082,0.003077,0.256236,1014.000000
-0.045009,0.014468,0.255359,1046.000000
-0.038028,0.022116,0.254328,1078.000000
-0.031123,0.031672,0.253278,1110.000000
-0.025800,0.040153,0.252390,1142.000000
-0.019499,0.045674,0.251720,1174.000000
-0.014051,0.050510,0.251272,1207.000000
-0.009317,0.054053,0.250953,1238.000000
-0.005102,0.056833,0.250731,1270.000000
-0.001918,0.058335,0.250571,1302.000000
0.000906,0.059186,0.250452,1333.000000
0.002848,0.059852,0.250369,1365.000000
0.004845,0.059897,0.250319,1414.000000
0.005847,0.059860,0.250294,1446.000000
0.006840,0.057394,0.250292,1478.000000
0.007216,0.051786,0.250321,1510.000000
0.007617,0.046797,0.250414,1542.000000
0.008237,0.034373,0.250648,1574.000000
0.008700,0.026101,0.250909,1607.000000
0.009846,0.012489,0.251276,1638.000000
0.010524,0.007206,0.251607,1670.000000
0.010901,-0.000774,0.251974,1702.000000
0.011270,-0.009435,0.252399,1734.000000
0.011458,-0.017933,0.252906,1766.000000
0.011805,-0.030981,0.253714,1814.000000
0.012316,-0.039752,0.254707,1846.000000
0.012619,-0.050440,0.255868,1879.000000
0.012886,-0.059277,0.257480,1910.000000
0.012852,-0.066791,0.258960,1943.000000
0.012739,-0.076787,0.260468,1973.000000
0.012577,-0.080914,0.261705,2006.000000
0.012551,-0.086502,0.262530,2037.000000
0.012563,-0.088754,0.263052,2068.000000
0.012514,-0.093818,0.263401,2100.000000
0.011754,-0.095455,0.263642,2132.000000
0.011578,-0.098572,0.263821,2165.000000
0.011619,-0.100273,0.263953,2211.000000
0.011299,-0.101385,0.264053,2243.000000
0.010043,-0.101769,0.264126,2275.000000
0.008906,-0.102688,0.264182,2309.000000
0.006769,-0.091811,0.263793,2339.000000
0.006708,-0.099166,0.263528,2371.000000
0.007559,-0.102945,0.263341,2403.000000
