<x>,<y>,<z>,<t>
0.021717,0.042553,0.238089,14.000000
0.021522,0.043318,0.238558,61.000000
0.021475,0.043685,0.238976,95.000000
0.021270,0.043496,0.239383,126.000000
0.021067,0.043471,0.239753,158.000000
0.020846,0.043561,0.240075,191.000000
0.020723,0.044327,0.240359,222.000000
0.020719,0.045386,0.240612,255.000000
0.020918,0.047405,0.240829,287.000000
0.020934,0.050567,0.241017,318.000000
0.020590,0.053863,0.241196,350.000000
0.019321,0.057518,0.241373,383.000000
0.017173,0.059574,0.241697,429.000000
0.013744,0.062328,0.242158,462.000000
0.010272,0.064316,0.242777,493.000000
0.005556,0.066258,0.243526,526.000000
0.000666,0.066427,0.244542,559.000000
-0.003068,0.066560,0.245727,590.000000
-0.007440,0.066250,0.246828,622.000000
-0.011280,0.065005,0.248068,656.000000
-0.014771,0.062572,0.249187,685.000000
-0.018297,0.060069,0.250006,718.000000
-0.021902,0.055368,0.250609,750.000000
-0.024847,0.050057,0.251056,782.000000
-0.027943,0.045523,0.251368,829.000000
-0.029678,0.039383,0.251591,861.000000
-0.031274,0.035221,0.251752,894.000000
-0.031656,0.030488,0.251866,926.000000
-0.031597,0.024262,0.251943,957.000000
-0.030615,0.019073,0.251987,990.000000
-0.028226,0.016453,0.251988,1022.000000
-0.024847,0.012641,0.251951,1053.000000
-0.020623,0.010209,0.251823,1085.000000
-0.016259,0.008945,0.251529,1117.000000
-0.012615,0.008989,0.250849,1150.000000
-0.008218,0.009651,0.249920,1182.000000
-0.004051,0.010711,0.248967,1230.000000
-0.001209,0.014469,0.247736,1262.000000
0.001692,0.017133,0.246768,1294.000000
0.004526,0.021217,0.245971,1328.000000
0.007350,0.023461,0.245451,1358.000000
0.009460,0.027634,0.245066,1392.000000
0.011465,0.029084,0.244808,1422.000000
0.012955,0.033029,0.244623,1454.000000
0.014780,0.034964,0.244490,1488.000000
0.016043,0.036362,0.244407,1518.000000
0.017134,0.039018,0.244356,1550.000000
0.018215,0.039999,0.244353,1585.000000
0.019121,0.040757,0.244383,1630.000000
0.019761,0.041147,0.244489,1662.000000
0.020209,0.041157,0.244693,1696.000000
0.020223,0.041035,0.244961,1726.000000
0.019962,0.039531,0.245320,1757.000000
0.018845,0.036966,0.245655,1792.000000
0.017038,0.034687,0.245893,1822.000000
0.014163,0.028336,0.246065,1854.000000
0.011637,0.020118,0.246194,1889.000000
0.007843,0.013655,0.246258,1917.000000
0.004844,0.005697,0.246269,1950.000000
0.001942,-0.002770,0.246219,1983.000000
-0.000159,-0.010099,0.245987,2031.000000
-0.002323,-0.016058,0.245479,2064.000000
-0.003668,-0.023315,0.244861,2094.000000
-0.005376,-0.028195,0.244110,2125.000000
-0.006816,-0.033183,0.243420,2158.000000
-0.008247,-0.036816,0.242725,2191.000000
-0.008796,-0.041009,0.242174,2222.000000
-0.010000,-0.042207,0.241493,2254.000000
-0.010343,-0.043332,0.240826,2285.000000
-0.010333,-0.044147,0.240261,2317.000000
-0.010313,-0.044435,0.239723,2349.000000
-0.009979,-0.045108,0.239291,2397.000000
-0.009835,-0.045364,0.238922,2429.000000
-0.009759,-0.045278,0.238540,2461.000000
-0.009779,-0.044912,0.238132,2493.000000
-0.009836,-0.043761,0.237634,2525.000000
-0.009892,-0.042837,0.237122,2557.000000
-0.009730,-0.042755,0.236744,2590.000000
-0.009579,-0.041956,0.236395,2621.000000
-0.009320,-0.041633,0.236116,2654.000000
-0.009188,-0.040783,0.235857,2685.000000
-0.008949,-0.040293,0.235635,2717.000000
