<x>,<y>,<z>,<t>
0.004720,0.040080,0.210108,21.000000
0.004898,0.040200,0.210319,53.000000
0.004903,0.040257,0.210511,85.000000
0.004937,0.040280,0.210685,117.000000
0.004945,0.040443,0.210839,148.000000
0.004932,0.040677,0.210975,196.000000
0.004658,0.040857,0.211097,229.000000
0.004221,0.040847,0.211210,261.000000
0.003288,0.041018,0.211321,293.000000
0.002010,0.041200,0.211430,324.000000
-0.000058,0.041201,0.211541,357.000000
-0.002593,0.040302,0.211689,390.000000
-0.005468,0.039831,0.211847,421.000000
-0.008109,0.039724,0.211997,453.000000
-0.010737,0.039456,0.212140,486.000000
-0.013301,0.037982,0.212275,517.000000
-0.016879,0.035317,0.212394,548.000000
-0.019585,0.033057,0.212496,597.000000
-0.022391,0.029105,0.212589,629.000000
-0.025090,0.024421,0.212666,660.000000
-0.027699,0.017780,0.212739,693.000000
-0.029677,0.011673,0.212805,725.000000
-0.031234,0.009707,0.212857,757.000000
-0.032860,0.002215,0.212900,789.000000
-0.033581,-0.011416,0.212941,821.000000
-0.034311,-0.012094,0.212964,852.000000
-0.034548,-0.018395,0.212976,885.000000
-0.034254,-0.025583,0.212977,916.000000
-0.033056,-0.033453,0.212967,948.000000
-0.031394,-0.040080,0.212912,996.000000
-0.027189,-0.052111,0.212834,1029.000000
-0.023391,-0.055229,0.212654,1061.000000
-0.019200,-0.064378,0.212432,1094.000000
-0.013897,-0.067766,0.211341,1126.000000
-0.007139,-0.068607,0.209624,1158.000000
0.000815,-0.069039,0.207825,1191.000000
0.005846,-0.069737,0.206439,1221.000000
0.013057,-0.069738,0.205333,1253.000000
0.018769,-0.069753,0.204540,1286.000000
0.023611,-0.069454,0.203976,1316.000000
0.031502,-0.066353,0.203542,1364.000000
0.034793,-0.064483,0.203243,1397.000000
0.038807,-0.060732,0.203038,1430.000000
0.042412,-0.056167,0.202916,1462.000000
0.046163,-0.050360,0.202885,1493.000000
0.048369,-0.045188,0.202999,1525.000000
0.050083,-0.040537,0.203489,1557.000000
0.051450,-0.034686,0.204459,1589.000000
0.052181,-0.028241,0.206069,1621.000000
0.052866,-0.020785,0.207597,1653.000000
0.052929,-0.015355,0.209316,1685.000000
0.052973,-0.007743,0.210927,1716.000000
0.052757,-0.000972,0.212210,1764.000000
0.051698,0.004760,0.213292,1796.000000
0.050827,0.010080,0.214362,1829.000000
0.048683,0.015475,0.215323,1861.000000
0.046400,0.020360,0.216238,1893.000000
0.043961,0.023479,0.217144,1925.000000
0.040831,0.026470,0.218073,1957.000000
0.037383,0.029156,0.218918,1988.000000
0.034416,0.031782,0.219726,2020.000000
0.030993,0.033969,0.220425,2053.000000
0.027594,0.035552,0.221018,2084.000000
0.023940,0.035689,0.221594,2116.000000
0.020553,0.036839,0.222039,2164.000000
0.018092,0.036555,0.222489,2197.000000
0.015623,0.036586,0.222910,2228.000000
0.013688,0.036514,0.223298,2261.000000
