<x>,<y>,<z>,<t>
0.114435,0.033376,0.337266,13.000000
0.114073,0.034368,0.337628,46.000000
0.112934,0.035401,0.337956,79.000000
0.110662,0.036095,0.338300,109.000000
0.107867,0.037194,0.338695,144.000000
0.104791,0.038024,0.339002,175.000000
0.101872,0.039600,0.339232,204.000000
0.099153,0.042088,0.339414,255.000000
0.095227,0.042768,0.339566,286.000000
0.092753,0.046140,0.339713,317.000000
0.088860,0.047029,0.339853,351.000000
0.084742,0.047332,0.339989,384.000000
0.082811,0.048729,0.340130,411.000000
0.080642,0.049209,0.340276,447.000000
0.078421,0.049481,0.340451,480.000000
0.076692,0.049517,0.340681,508.000000
0.074979,0.048022,0.340918,542.000000
0.073361,0.043278,0.341112,574.000000
0.072253,0.037981,0.341259,603.000000
0.071919,0.033671,0.341371,655.000000
0.071606,0.026140,0.341438,687.000000
0.071665,0.019633,0.341447,716.000000
0.072047,0.013880,0.341356,751.000000
0.073144,0.008475,0.340927,783.000000
0.074732,0.002031,0.340039,814.000000
0.076241,-0.004769,0.338869,844.000000
0.079010,-0.009441,0.337380,877.000000
0.082251,-0.012862,0.335755,910.000000
0.084965,-0.018893,0.334050,940.000000
0.088054,-0.024035,0.332450,972.000000
0.091116,-0.027565,0.330945,1004.000000
0.094296,-0.029802,0.329540,1053.000000
0.096712,-0.031610,0.328229,1084.000000
0.099584,-0.031754,0.326999,1117.000000
0.101407,-0.032296,0.326018,1149.000000
0.102738,-0.032231,0.325242,1182.000000
0.103846,-0.031728,0.324683,1213.000000
0.104805,-0.029752,0.324229,1245.000000
0.105585,-0.026347,0.323884,1278.000000
0.106170,-0.022558,0.323628,1309.000000
0.106299,-0.020571,0.323444,1341.000000
0.106929,-0.015216,0.323310,1373.000000
0.107822,-0.009201,0.323218,1405.000000
0.108576,-0.005576,0.323162,1452.000000
0.108948,-0.004253,0.323162,1485.000000
0.109456,-0.001572,0.323283,1517.000000
0.110137,0.001459,0.323603,1549.000000
0.111120,0.005022,0.324348,1583.000000
0.112061,0.008981,0.325445,1614.000000
0.112414,0.011507,0.326892,1647.000000
0.112814,0.014885,0.328505,1680.000000
0.113117,0.016694,0.330187,1710.000000
0.113400,0.019922,0.332222,1743.000000
0.113756,0.022049,0.334253,1775.000000
0.114167,0.025159,0.336421,1804.000000
0.114451,0.027437,0.338391,1855.000000
0.114539,0.028699,0.340385,1886.000000
0.114572,0.029333,0.342120,1916.000000
0.114572,0.029333,0.343670,1951.000000
0.114972,0.030275,0.345153,1983.000000
0.115230,0.030380,0.346604,2012.000000
0.116737,0.033202,0.347760,2046.000000
0.117478,0.033015,0.348609,2078.000000
0.118051,0.031992,0.349206,2107.000000
0.118301,0.029020,0.349595,2141.000000
0.118295,0.023366,0.349852,2175.000000
0.118104,0.016276,0.349991,2221.000000
0.117877,0.009281,0.350001,2255.000000
0.117764,0.002068,0.349764,2284.000000
0.117393,-0.006264,0.348749,2317.000000
0.117308,-0.011446,0.347367,2349.000000
0.117195,-0.018160,0.345293,2380.000000
0.117190,-0.023672,0.342715,2412.000000
0.117137,-0.030774,0.340119,2444.000000
0.116975,-0.038020,0.337742,2477.000000
0.116833,-0.043742,0.335611,2508.000000
0.116848,-0.048130,0.333515,2542.000000
0.116744,-0.053547,0.331479,2576.000000
0.116660,-0.056574,0.329645,2620.000000
0.116590,-0.058788,0.328042,2655.000000
0.116470,-0.060267,0.326710,2686.000000
0.116311,-0.060385,0.325526,2716.000000
0.115844,-0.061815,0.324525,2751.000000
0.115595,-0.062671,0.323660,2784.000000
0.115492,-0.062920,0.322905,2813.000000
0.115252,-0.063696,0.322311,2847.000000
0.115143,-0.064449,0.321811,2880.000000
0.115093,-0.064838,0.321363,2909.000000
0.115070,-0.065209,0.320920,2942.000000
0.115094,-0.065077,0.320498,2975.000000
0.115210,-0.065068,0.320139,3021.000000
0.115220,-0.065765,0.319819,3054.000000
