<x>,<y>,<z>,<t>
0.051944,-0.004101,0.307315,44.000000
0.048747,-0.003598,0.307774,77.000000
0.043656,-0.003162,0.308185,108.000000
0.036415,-0.002331,0.308477,143.000000
0.028758,0.000200,0.308678,175.000000
0.019784,0.001857,0.308804,204.000000
0.009823,0.006785,0.308836,236.000000
0.001224,0.012474,0.308781,268.000000
-0.006024,0.017636,0.308456,300.000000
-0.010961,0.023692,0.307710,333.000000
-0.013751,0.030360,0.306634,364.000000
-0.015278,0.038847,0.305478,413.000000
-0.015162,0.044396,0.304391,450.000000
-0.012944,0.050891,0.303558,477.000000
-0.007652,0.056125,0.302940,508.000000
-0.001060,0.059138,0.302486,541.000000
0.006805,0.061776,0.302159,572.000000
0.016177,0.061803,0.301930,605.000000
0.024031,0.061345,0.301766,638.000000
0.032829,0.057632,0.301644,668.000000
0.038467,0.051715,0.301554,700.000000
0.043717,0.046466,0.301483,733.000000
0.046719,0.036672,0.301427,764.000000
0.047827,0.029506,0.301380,812.000000
0.047901,0.020662,0.301341,847.000000
0.046822,0.014315,0.301263,876.000000
0.041645,0.005265,0.300876,910.000000
0.033402,-0.001636,0.300022,941.000000
0.025873,-0.005928,0.298473,974.000000
0.019248,-0.008887,0.296424,1005.000000
0.012738,-0.011596,0.294255,1036.000000
0.005819,-0.012934,0.292214,1068.000000
0.000690,-0.015087,0.290553,1100.000000
-0.003891,-0.018068,0.289267,1132.000000
-0.007797,-0.022796,0.288264,1164.000000
-0.009752,-0.029283,0.287495,1213.000000
-0.010963,-0.034736,0.286863,1246.000000
-0.011018,-0.041561,0.286369,1278.000000
-0.009723,-0.047557,0.285938,1308.000000
-0.004955,-0.052075,0.285445,1342.000000
0.002342,-0.055569,0.284826,1374.000000
0.010722,-0.057686,0.284074,1403.000000
0.018145,-0.058402,0.283269,1436.000000
0.025388,-0.057992,0.282541,1468.000000
0.031556,-0.055527,0.282013,1500.000000
0.036632,-0.051202,0.281643,1531.000000
0.039945,-0.044295,0.281365,1564.000000
0.042293,-0.039807,0.281165,1613.000000
0.043608,-0.033904,0.281018,1645.000000
0.043807,-0.028393,0.280906,1676.000000
0.043179,-0.020127,0.280820,1708.000000
0.040126,-0.014564,0.280755,1740.000000
0.035144,-0.009026,0.280706,1773.000000
0.028447,-0.006470,0.280698,1805.000000
0.021504,-0.002178,0.280697,1839.000000
0.015111,0.000147,0.280705,1868.000000
0.009910,0.002327,0.280722,1900.000000
0.007174,0.003402,0.280745,1932.000000
0.005207,0.004335,0.280772,1964.000000
0.004198,0.004627,0.280799,2012.000000
0.003774,0.005365,0.280823,2044.000000
