<x>,<y>,<z>,<t>
0.036740,0.062014,0.332874,18.000000
0.037671,0.061949,0.332997,49.000000
0.038301,0.061780,0.333111,80.000000
0.038775,0.062395,0.333207,113.000000
0.038645,0.062172,0.333291,144.000000
0.037101,0.061924,0.333361,176.000000
0.035078,0.062308,0.333421,209.000000
0.030960,0.062093,0.333475,257.000000
0.025208,0.061924,0.333521,289.000000
0.018323,0.060788,0.333559,321.000000
0.010062,0.060395,0.333586,354.000000
0.001033,0.060312,0.333581,385.000000
-0.008291,0.059628,0.333354,417.000000
-0.017098,0.059307,0.332808,449.000000
-0.025502,0.058908,0.331835,480.000000
-0.033140,0.058140,0.330593,513.000000
-0.038739,0.057105,0.329071,544.000000
-0.043888,0.057016,0.327352,577.000000
-0.048054,0.056961,0.325678,624.000000
-0.051041,0.056909,0.324087,657.000000
-0.052466,0.055238,0.322504,689.000000
-0.053842,0.053607,0.320901,721.000000
-0.054828,0.051431,0.319129,753.000000
-0.056052,0.047638,0.317037,786.000000
-0.057096,0.042006,0.314127,817.000000
-0.058256,0.036539,0.310649,849.000000
-0.059442,0.030825,0.307009,880.000000
-0.060452,0.026277,0.303302,913.000000
-0.061113,0.021267,0.299604,944.000000
-0.061728,0.017334,0.296177,977.000000
-0.061985,0.013686,0.293156,1027.000000
-0.062211,0.011264,0.290590,1059.000000
-0.062240,0.010060,0.288223,1089.000000
-0.062221,0.008806,0.286248,1122.000000
-0.061812,0.008176,0.284553,1153.000000
-0.061061,0.008744,0.282867,1185.000000
-0.059923,0.008977,0.281575,1217.000000
-0.058103,0.011509,0.280533,1250.000000
-0.055659,0.014636,0.279736,1281.000000
-0.052653,0.017884,0.279210,1312.000000
-0.049119,0.022750,0.278836,1344.000000
-0.044261,0.024863,0.278585,1377.000000
-0.038752,0.026928,0.278422,1425.000000
-0.032515,0.028861,0.278349,1457.000000
-0.025196,0.030566,0.278349,1489.000000
-0.018209,0.030652,0.278591,1520.000000
-0.010694,0.031497,0.279111,1553.000000
-0.002967,0.032002,0.279982,1585.000000
0.003954,0.031643,0.281373,1617.000000
0.011414,0.031130,0.282860,1648.000000
0.017839,0.029367,0.284188,1682.000000
0.023801,0.026222,0.285419,1713.000000
0.029502,0.021235,0.286391,1746.000000
0.035012,0.016444,0.287177,1776.000000
0.039645,0.010204,0.287797,1826.000000
0.043549,0.004461,0.288257,1857.000000
0.046773,-0.002669,0.288574,1891.000000
0.049030,-0.010589,0.288795,1921.000000
0.050572,-0.017095,0.288953,1954.000000
0.050918,-0.026466,0.289062,1985.000000
0.050834,-0.033691,0.289095,2019.000000
0.049387,-0.040757,0.289058,2052.000000
0.045677,-0.049889,0.288783,2083.000000
0.039690,-0.056740,0.287679,2115.000000
0.031864,-0.062600,0.284859,2147.000000
0.025283,-0.061385,0.274677,2179.000000
0.013783,-0.070026,0.271450,2226.000000
0.008721,-0.061313,0.257890,2258.000000
-0.001305,-0.066789,0.255468,2291.000000
-0.010257,-0.072730,0.253868,2324.000000
-0.015819,-0.064299,0.248411,2352.000000
-0.023722,-0.061858,0.244574,2384.000000
-0.034537,-0.068972,0.243231,2417.000000
-0.041365,-0.069402,0.242536,2452.000000
-0.046332,-0.069682,0.242135,2482.000000
-0.049499,-0.067352,0.241869,2514.000000
-0.051885,-0.065240,0.241685,2545.000000
-0.053437,-0.063353,0.241565,2596.000000
-0.054334,-0.061770,0.241479,2624.000000
-0.055239,-0.060532,0.241414,2658.000000
-0.055434,-0.059949,0.241365,2689.000000
-0.055445,-0.059723,0.241326,2720.000000
-0.055419,-0.059899,0.241299,2753.000000
-0.055319,-0.060289,0.241282,2785.000000
-0.055124,-0.060698,0.241274,2819.000000
-0.054753,-0.061194,0.241272,2848.000000
-0.054488,-0.061202,0.241272,2882.000000
-0.054481,-0.061487,0.241277,2915.000000
-0.054482,-0.061745,0.241298,2947.000000
-0.054480,-0.062533,0.241388,2994.000000
-0.054465,-0.063604,0.241669,3026.000000
-0.054452,-0.067482,0.242874,3059.000000
-0.054458,-0.067406,0.244203,3089.000000
-0.054602,-0.067748,0.245818,3120.000000
