<x>,<y>,<z>,<t>
-0.015455,0.058137,0.228300,24.000000
-0.015461,0.058005,0.228414,55.000000
-0.015571,0.057231,0.228520,88.000000
-0.015540,0.057213,0.228615,120.000000
-0.015506,0.057620,0.228695,152.000000
-0.015042,0.057341,0.228767,184.000000
-0.014338,0.057168,0.228847,217.000000
-0.011978,0.056669,0.228957,248.000000
-0.007499,0.056938,0.229169,296.000000
-0.002944,0.056999,0.229536,329.000000
0.003130,0.056803,0.230192,359.000000
0.010332,0.056936,0.231107,392.000000
0.017213,0.056934,0.232639,424.000000
0.025781,0.057105,0.234908,456.000000
0.033973,0.057548,0.237606,487.000000
0.042387,0.057598,0.240872,519.000000
0.049526,0.057836,0.244186,552.000000
0.057708,0.059241,0.247365,583.000000
0.064439,0.059550,0.250849,616.000000
0.069690,0.060163,0.253843,648.000000
0.074935,0.060590,0.256983,696.000000
0.078329,0.060765,0.259789,728.000000
0.080341,0.060742,0.262114,761.000000
0.081330,0.060711,0.263916,792.000000
0.081390,0.059767,0.265285,825.000000
0.080923,0.057905,0.266369,856.000000
0.079262,0.056430,0.267224,888.000000
0.077061,0.054694,0.267850,920.000000
0.073229,0.052367,0.268260,953.000000
0.068985,0.049475,0.268532,984.000000
0.064469,0.046131,0.268688,1015.000000
0.058601,0.039427,0.268691,1049.000000
0.052223,0.033784,0.268371,1097.000000
0.046236,0.025358,0.267042,1130.000000
0.039454,0.016406,0.264676,1162.000000
0.033841,0.006537,0.261675,1193.000000
0.028771,-0.002410,0.258061,1226.000000
0.023668,-0.012049,0.254331,1258.000000
0.019401,-0.022354,0.250847,1289.000000
0.014743,-0.030373,0.247639,1322.000000
0.010254,-0.039971,0.244613,1354.000000
0.007564,-0.044525,0.241633,1385.000000
0.004807,-0.050480,0.238893,1417.000000
0.001499,-0.057026,0.236379,1450.000000
-0.001911,-0.063251,0.234324,1498.000000
-0.003674,-0.065870,0.232497,1529.000000
-0.004643,-0.068896,0.230939,1561.000000
-0.005627,-0.069057,0.229011,1593.000000
-0.005920,-0.069341,0.227620,1625.000000
