<x>,<y>,<z>,<t>
0.058025,0.047986,0.315844,18.000000
0.058023,0.048277,0.315931,51.000000
0.057880,0.049101,0.316019,82.000000
0.057406,0.050334,0.316122,114.000000
0.056148,0.050350,0.316247,163.000000
0.054575,0.050133,0.316390,195.000000
0.052768,0.050135,0.316544,227.000000
0.049884,0.049947,0.316707,259.000000
0.045846,0.049069,0.316886,291.000000
0.039628,0.048474,0.317071,323.000000
0.032767,0.048412,0.317228,356.000000
0.024743,0.047388,0.317346,387.000000
0.016382,0.046343,0.317438,417.000000
0.008189,0.046126,0.317506,451.000000
0.000922,0.046063,0.317545,481.000000
-0.005790,0.046031,0.317562,512.000000
-0.011120,0.045853,0.317561,560.000000
-0.015757,0.045915,0.317508,592.000000
-0.019699,0.046027,0.317379,625.000000
-0.022202,0.046031,0.317137,657.000000
-0.024450,0.046106,0.316790,688.000000
-0.025488,0.046062,0.316288,721.000000
-0.026444,0.045592,0.315646,753.000000
-0.027086,0.043651,0.314820,785.000000
-0.027620,0.039427,0.313690,818.000000
-0.028228,0.035976,0.312156,849.000000
-0.028431,0.030334,0.310225,880.000000
-0.028508,0.025116,0.307776,929.000000
-0.028650,0.019201,0.305142,961.000000
-0.028755,0.016223,0.302182,993.000000
-0.028899,0.013243,0.299356,1025.000000
-0.029020,0.009694,0.296906,1057.000000
-0.029353,0.007780,0.294636,1089.000000
-0.029538,0.005562,0.292737,1122.000000
-0.029829,0.003667,0.291038,1153.000000
-0.030427,0.003581,0.289476,1186.000000
-0.030729,0.002430,0.288138,1218.000000
-0.030846,0.001922,0.286978,1249.000000
-0.030898,0.001998,0.285969,1281.000000
-0.030585,0.002442,0.285105,1329.000000
-0.029743,0.004495,0.284382,1361.000000
-0.027418,0.006471,0.283814,1393.000000
-0.024324,0.009795,0.283377,1425.000000
-0.019958,0.011495,0.283062,1458.000000
-0.015328,0.013921,0.282840,1489.000000
-0.010306,0.016563,0.282679,1521.000000
-0.004592,0.019334,0.282567,1555.000000
0.001067,0.020059,0.282504,1588.000000
0.006647,0.020784,0.282504,1617.000000
0.011838,0.020941,0.282664,1650.000000
0.016931,0.020092,0.283141,1681.000000
0.021707,0.019037,0.283911,1731.000000
0.025850,0.017837,0.284761,1761.000000
0.029185,0.015559,0.285534,1795.000000
0.031913,0.011419,0.286204,1825.000000
0.034161,0.007008,0.286751,1859.000000
0.036202,0.001443,0.287188,1888.000000
0.037942,-0.002408,0.287495,1921.000000
0.038911,-0.009266,0.287712,1953.000000
0.039595,-0.014296,0.287867,1988.000000
0.039802,-0.020868,0.287959,2017.000000
0.039710,-0.027145,0.287977,2050.000000
0.039360,-0.032301,0.287925,2081.000000
0.037935,-0.037335,0.287513,2131.000000
0.035307,-0.042792,0.286489,2162.000000
0.031755,-0.048255,0.284788,2194.000000
0.027692,-0.053134,0.282284,2226.000000
0.021963,-0.057453,0.279181,2259.000000
0.016022,-0.060521,0.275640,2292.000000
0.010153,-0.061749,0.272020,2323.000000
0.004363,-0.063279,0.268923,2354.000000
-0.002201,-0.065090,0.266387,2385.000000
-0.007823,-0.065773,0.264319,2420.000000
-0.013665,-0.066052,0.262661,2450.000000
-0.019327,-0.066170,0.261268,2480.000000
-0.025281,-0.065827,0.260081,2528.000000
-0.029922,-0.065888,0.259200,2563.000000
-0.033282,-0.065787,0.258530,2595.000000
-0.035895,-0.064618,0.257946,2627.000000
-0.037632,-0.063590,0.257440,2658.000000
-0.038511,-0.062681,0.257000,2692.000000
-0.039037,-0.061858,0.256619,2723.000000
-0.039317,-0.060692,0.256270,2756.000000
-0.039458,-0.059625,0.255960,2787.000000
-0.039479,-0.059491,0.255702,2820.000000
-0.039491,-0.059340,0.255481,2850.000000
-0.039474,-0.058921,0.255276,2899.000000
-0.039398,-0.058976,0.255093,2930.000000
-0.039244,-0.059722,0.254942,2963.000000
-0.039000,-0.060099,0.254812,2994.000000
-0.038787,-0.060167,0.254698,3027.000000
-0.038604,-0.060794,0.254605,3058.000000
-0.038448,-0.060797,0.254518,3091.000000
-0.038297,-0.061215,0.254446,3122.000000
-0.038032,-0.061899,0.254384,3156.000000
-0.037786,-0.062305,0.254328,3186.000000
