<x>,<y>,<z>,<t>
0.041592,-0.000081,0.357630,24.000000
0.041499,0.000634,0.357615,61.000000
0.041384,0.000713,0.357602,90.000000
0.041173,0.000712,0.357590,121.000000
0.040911,0.000714,0.357580,152.000000
0.040528,0.001406,0.357571,186.000000
0.039840,0.001391,0.357564,232.000000
0.038574,0.001407,0.357557,264.000000
0.036726,0.001185,0.357553,298.000000
0.034535,0.001221,0.357553,328.000000
0.031043,0.002269,0.357567,361.000000
0.027106,0.002447,0.357595,397.000000
0.022260,0.002412,0.357627,424.000000
0.016690,0.002485,0.357663,455.000000
0.011238,0.003846,0.357709,490.000000
0.005847,0.004996,0.357770,521.000000
0.000576,0.005265,0.357840,553.000000
-0.004327,0.006956,0.357923,584.000000
-0.010128,0.007965,0.358023,632.000000
-0.015927,0.008488,0.358131,664.000000
-0.020992,0.008779,0.358235,699.000000
-0.026783,0.008905,0.358330,728.000000
-0.031594,0.008908,0.358422,761.000000
-0.036292,0.009211,0.358534,792.000000
-0.040840,0.008721,0.358653,825.000000
-0.044741,0.008478,0.358786,856.000000
-0.048013,0.008485,0.358909,889.000000
-0.050744,0.009071,0.359027,923.000000
-0.053019,0.009139,0.359138,951.000000
-0.054888,0.009818,0.359228,1000.000000
-0.056116,0.010545,0.359302,1031.000000
-0.057180,0.010570,0.359362,1065.000000
-0.057701,0.010789,0.359411,1096.000000
-0.057798,0.011206,0.359452,1129.000000
-0.057767,0.011646,0.359486,1160.000000
-0.057631,0.011644,0.359514,1195.000000
-0.056801,0.012867,0.359540,1224.000000
-0.055762,0.014705,0.359562,1256.000000
-0.053807,0.018233,0.359581,1288.000000
-0.052230,0.022348,0.359598,1320.000000
-0.050353,0.026108,0.359612,1352.000000
-0.048614,0.028947,0.359626,1400.000000
-0.047045,0.034176,0.359637,1432.000000
-0.045757,0.037642,0.359654,1465.000000
-0.043916,0.043024,0.359688,1496.000000
-0.041828,0.047088,0.359745,1528.000000
-0.040048,0.050878,0.359837,1562.000000
-0.038267,0.055059,0.359998,1593.000000
-0.036306,0.057476,0.360615,1624.000000
-0.034397,0.062278,0.361133,1656.000000
-0.032523,0.063557,0.361568,1687.000000
-0.031037,0.065421,0.361946,1721.000000
-0.028596,0.066386,0.362302,1754.000000
-0.027002,0.068195,0.362667,1800.000000
-0.025726,0.069652,0.363051,1832.000000
-0.024414,0.069844,0.363395,1864.000000
-0.023677,0.069841,0.363710,1896.000000
-0.023403,0.069635,0.363986,1930.000000
-0.022982,0.069199,0.364226,1960.000000
-0.022799,0.068525,0.364446,1992.000000
-0.022522,0.067224,0.364663,2024.000000
-0.021992,0.064291,0.364867,2059.000000
-0.021527,0.063019,0.365039,2089.000000
-0.020912,0.060812,0.365181,2120.000000
-0.019905,0.057152,0.365299,2152.000000
-0.019072,0.052475,0.365394,2202.000000
-0.018412,0.048531,0.365469,2232.000000
-0.017520,0.042534,0.365535,2267.000000
-0.016762,0.037415,0.365586,2299.000000
-0.016563,0.030861,0.365623,2329.000000
-0.016237,0.023408,0.365640,2363.000000
-0.016058,0.016567,0.365640,2394.000000
-0.015917,0.006682,0.365596,2427.000000
-0.016167,-0.003667,0.365487,2457.000000
-0.016171,-0.009530,0.365326,2489.000000
-0.016287,-0.017638,0.365141,2523.000000
-0.016375,-0.026487,0.364936,2552.000000
-0.016252,-0.030949,0.364704,2600.000000
-0.016283,-0.037933,0.364455,2633.000000
-0.016281,-0.044355,0.364224,2665.000000
-0.016186,-0.047571,0.363983,2698.000000
-0.016086,-0.050074,0.363717,2730.000000
-0.015924,-0.052387,0.363420,2761.000000
-0.015819,-0.054424,0.363147,2795.000000
-0.015753,-0.054863,0.362871,2827.000000
-0.015425,-0.054820,0.362594,2856.000000
-0.015435,-0.054801,0.362333,2889.000000
