<x>,<y>,<z>,<t>
0.096831,0.072740,0.297452,27.000000
0.098682,0.074552,0.297447,62.000000
0.100459,0.076362,0.297444,91.000000
0.101811,0.077978,0.297440,125.000000
0.102828,0.079768,0.297436,155.000000
0.103336,0.080992,0.297433,188.000000
0.103458,0.082826,0.297427,219.000000
0.103031,0.084143,0.297422,251.000000
0.101348,0.085034,0.297471,285.000000
0.097888,0.085830,0.297642,315.000000
0.093624,0.086020,0.297875,349.000000
0.088924,0.086183,0.298213,379.000000
0.083578,0.085870,0.298508,429.000000
0.078158,0.085871,0.298760,458.000000
0.072943,0.085143,0.298987,492.000000
0.066857,0.082989,0.299164,523.000000
0.060932,0.082245,0.299300,557.000000
0.055764,0.078073,0.299412,587.000000
0.050493,0.075892,0.299500,620.000000
0.046439,0.072462,0.299571,652.000000
0.042472,0.068793,0.299630,686.000000
0.038995,0.065965,0.299677,715.000000
0.035321,0.060914,0.299713,748.000000
0.032246,0.056619,0.299732,781.000000
0.029736,0.051479,0.299735,828.000000
0.027821,0.048055,0.299700,860.000000
0.026238,0.044268,0.299566,894.000000
0.024757,0.039154,0.299298,923.000000
0.024124,0.035033,0.298777,957.000000
0.023639,0.032054,0.297995,988.000000
0.023563,0.027070,0.297043,1020.000000
0.023609,0.022931,0.295920,1051.000000
0.023596,0.020298,0.294715,1085.000000
0.022602,0.018514,0.293512,1116.000000
0.022661,0.011191,0.292390,1151.000000
0.023320,0.003523,0.291301,1196.000000
0.023749,-0.000370,0.290099,1228.000000
0.025177,-0.003981,0.288816,1260.000000
0.025386,-0.004062,0.287409,1293.000000
0.028805,-0.010512,0.285937,1324.000000
0.032584,-0.014597,0.284261,1356.000000
0.033897,-0.014537,0.282798,1390.000000
0.038191,-0.016046,0.281502,1420.000000
0.044263,-0.020438,0.280288,1452.000000
0.049894,-0.024991,0.279068,1484.000000
0.054559,-0.026867,0.277897,1518.000000
0.059304,-0.028568,0.276867,1551.000000
0.064271,-0.029934,0.276058,1596.000000
0.067188,-0.029232,0.275324,1629.000000
0.072633,-0.030669,0.274793,1661.000000
0.077363,-0.031107,0.274377,1692.000000
0.082112,-0.031123,0.274028,1724.000000
0.085853,-0.029510,0.273719,1757.000000
0.089904,-0.028111,0.273501,1788.000000
0.092369,-0.026025,0.273341,1822.000000
0.095606,-0.022106,0.273220,1852.000000
0.098304,-0.019865,0.273129,1884.000000
0.100554,-0.016498,0.273059,1916.000000
0.102342,-0.012151,0.273012,1949.000000
0.104240,-0.008644,0.273000,1998.000000
0.105535,-0.006029,0.273011,2028.000000
0.106298,-0.001790,0.273108,2061.000000
0.107005,0.002616,0.273343,2093.000000
0.107240,0.006688,0.273808,2126.000000
0.107222,0.010584,0.274581,2155.000000
0.107008,0.013534,0.275565,2188.000000
0.105782,0.016321,0.277031,2220.000000
0.104362,0.019447,0.279010,2252.000000
0.101374,0.021875,0.280561,2284.000000
0.099209,0.023657,0.282260,2315.000000
0.096625,0.026552,0.284194,2348.000000
0.093114,0.028278,0.286281,2396.000000
0.089090,0.030481,0.288168,2430.000000
0.085351,0.031912,0.289519,2459.000000
0.080994,0.033098,0.290556,2491.000000
0.077375,0.033806,0.291599,2523.000000
0.073000,0.034121,0.292479,2555.000000
0.068249,0.034295,0.293425,2589.000000
0.064250,0.034373,0.294131,2622.000000
0.059371,0.034463,0.294731,2652.000000
0.054015,0.035061,0.295272,2684.000000
0.049792,0.035171,0.295696,2716.000000
0.047536,0.034996,0.296022,2750.000000
0.043725,0.033119,0.296274,2795.000000
0.041429,0.030919,0.296459,2828.000000
0.038764,0.029347,0.296617,2861.000000
0.036528,0.027064,0.296736,2892.000000
0.033250,0.026442,0.296829,2923.000000
0.031514,0.025804,0.296902,2958.000000
0.030576,0.023364,0.296954,2987.000000
0.030424,0.021694,0.296979,3021.000000
0.030148,0.019606,0.296986,3051.000000
0.030323,0.016336,0.296980,3084.000000
0.030333,0.016184,0.296939,3115.000000
0.030307,0.016237,0.296858,3163.000000
0.030794,0.015778,0.296710,3198.000000
0.031066,0.015867,0.296500,3227.000000
