<x>,<y>,<z>,<t>
0.026099,0.037620,0.272287,12.000000
0.023810,0.037636,0.272697,60.000000
0.019368,0.038044,0.273069,92.000000
0.012204,0.038694,0.273348,124.000000
0.001686,0.039148,0.273556,156.000000
-0.009459,0.039633,0.273707,188.000000
-0.022431,0.040301,0.273819,220.000000
-0.034571,0.041360,0.273902,251.000000
-0.045224,0.041843,0.273963,284.000000
-0.053398,0.042258,0.274005,316.000000
-0.060426,0.042529,0.274034,347.000000
-0.065818,0.042532,0.274055,380.000000
-0.068936,0.041721,0.274071,413.000000
-0.071005,0.038908,0.274081,459.000000
-0.071985,0.035308,0.274081,491.000000
-0.072115,0.027674,0.274059,526.000000
-0.072059,0.017243,0.273943,556.000000
-0.071853,0.008321,0.273550,589.000000
-0.071732,-0.000225,0.272900,622.000000
-0.071135,-0.006727,0.272163,652.000000
-0.069685,-0.009926,0.271367,684.000000
-0.066047,-0.011409,0.270503,716.000000
-0.060195,-0.011910,0.269697,748.000000
-0.052940,-0.011938,0.269083,780.000000
-0.043658,-0.010891,0.268617,812.000000
-0.031241,-0.010063,0.268297,860.000000
-0.018321,-0.010060,0.268076,894.000000
-0.003916,-0.009998,0.267920,924.000000
0.006988,-0.011645,0.267835,956.000000
0.016668,-0.018275,0.267830,987.000000
0.022058,-0.024995,0.267906,1020.000000
0.023785,-0.036415,0.268181,1052.000000
0.023661,-0.047662,0.268547,1084.000000
0.018866,-0.058273,0.268841,1115.000000
0.007590,-0.067050,0.269043,1148.000000
-0.005019,-0.072780,0.269074,1179.000000
-0.019777,-0.076307,0.268896,1211.000000
-0.032742,-0.078580,0.268478,1259.000000
-0.045541,-0.079612,0.268108,1291.000000
-0.054568,-0.080182,0.267846,1323.000000
-0.061419,-0.079846,0.267650,1356.000000
-0.063676,-0.077756,0.267476,1388.000000
-0.064338,-0.072430,0.267318,1420.000000
-0.063649,-0.068154,0.267191,1452.000000
