<x>,<y>,<z>,<t>
-0.002832,0.004881,0.309825,26.000000
-0.003086,0.004905,0.309989,75.000000
-0.003470,0.004072,0.310118,107.000000
-0.003905,0.003501,0.310220,139.000000
-0.004098,0.003387,0.310300,169.000000
-0.004177,0.003152,0.310363,201.000000
-0.003977,0.003381,0.310413,235.000000
-0.003053,0.003609,0.310453,265.000000
-0.000617,0.004589,0.310486,299.000000
0.002144,0.006320,0.310514,329.000000
0.006423,0.011827,0.310538,361.000000
0.010885,0.015021,0.310565,394.000000
0.015757,0.017075,0.310642,427.000000
0.020309,0.020483,0.310855,473.000000
0.025105,0.025611,0.311345,506.000000
0.029577,0.029977,0.312067,537.000000
0.032528,0.033188,0.313195,571.000000
0.035101,0.036771,0.314816,600.000000
0.037269,0.042552,0.316456,634.000000
0.038413,0.046529,0.318293,666.000000
0.038648,0.051772,0.320324,699.000000
0.038622,0.057425,0.322454,731.000000
0.037459,0.062160,0.324678,762.000000
0.035346,0.065944,0.327076,794.000000
0.031960,0.071015,0.329664,826.000000
0.028117,0.075292,0.332121,875.000000
0.023731,0.078316,0.334419,904.000000
0.019593,0.080194,0.336677,938.000000
0.013833,0.083208,0.338910,971.000000
0.008190,0.085045,0.341016,1002.000000
0.002041,0.086475,0.342958,1034.000000
-0.004027,0.088264,0.344723,1065.000000
-0.010518,0.088451,0.346108,1098.000000
-0.016856,0.088338,0.347275,1131.000000
-0.023304,0.087836,0.348222,1161.000000
-0.029748,0.087243,0.348933,1193.000000
-0.035854,0.086649,0.349491,1242.000000
-0.041215,0.083188,0.349891,1274.000000
-0.046636,0.079765,0.350161,1306.000000
-0.051525,0.077012,0.350352,1338.000000
-0.055617,0.074140,0.350479,1370.000000
-0.059219,0.070412,0.350519,1403.000000
-0.061592,0.065732,0.350450,1434.000000
-0.063550,0.061548,0.349927,1466.000000
-0.064344,0.057209,0.348750,1496.000000
-0.064736,0.054501,0.346960,1528.000000
-0.064925,0.050594,0.344701,1560.000000
-0.064829,0.046589,0.342221,1592.000000
-0.063935,0.043016,0.339607,1641.000000
-0.062074,0.040517,0.336851,1672.000000
-0.059321,0.036934,0.334258,1705.000000
-0.056372,0.035646,0.331673,1737.000000
-0.052866,0.032724,0.329395,1769.000000
-0.048792,0.030838,0.327298,1801.000000
-0.045147,0.028778,0.325410,1833.000000
-0.041414,0.027302,0.323706,1866.000000
-0.037276,0.024241,0.322111,1897.000000
