<x>,<y>,<z>,<t>
-0.025716,0.065288,0.230803,30.000000
-0.025732,0.065330,0.230923,62.000000
-0.025716,0.065367,0.231031,93.000000
-0.025673,0.065383,0.231129,126.000000
-0.025648,0.065381,0.231219,157.000000
-0.025630,0.065457,0.231311,190.000000
-0.025613,0.065760,0.231392,222.000000
-0.025518,0.066108,0.231461,270.000000
-0.025515,0.066737,0.231522,302.000000
-0.025153,0.066985,0.231577,334.000000
-0.024643,0.067949,0.231624,366.000000
-0.023544,0.068965,0.231665,397.000000
-0.022296,0.070719,0.231700,430.000000
-0.020697,0.072859,0.231734,462.000000
-0.018414,0.074445,0.231771,493.000000
-0.016889,0.076093,0.231809,526.000000
-0.015433,0.078368,0.231857,557.000000
-0.013848,0.080670,0.231921,589.000000
-0.011982,0.081376,0.232031,621.000000
-0.011123,0.082135,0.232187,669.000000
-0.010467,0.083534,0.232385,702.000000
-0.009733,0.083850,0.232638,733.000000
-0.009571,0.084432,0.232906,765.000000
-0.009555,0.085079,0.233179,797.000000
-0.009417,0.085380,0.233483,829.000000
-0.009115,0.085286,0.233872,861.000000
-0.009110,0.084955,0.234290,894.000000
-0.009008,0.084351,0.234718,926.000000
-0.009067,0.083100,0.235088,957.000000
-0.008894,0.080604,0.235437,989.000000
-0.008893,0.077206,0.235731,1037.000000
-0.008902,0.072205,0.235967,1070.000000
-0.008977,0.066248,0.236146,1101.000000
-0.009113,0.058884,0.236279,1134.000000
-0.009153,0.051280,0.236377,1166.000000
-0.009249,0.044299,0.236424,1198.000000
-0.009274,0.036268,0.236396,1230.000000
-0.009265,0.027678,0.236140,1262.000000
-0.009284,0.021216,0.235316,1294.000000
-0.009299,0.011439,0.234228,1327.000000
-0.009393,0.005758,0.232815,1358.000000
-0.009372,-0.001180,0.231387,1390.000000
-0.009370,-0.006511,0.229944,1439.000000
-0.009373,-0.011873,0.228503,1473.000000
-0.009380,-0.019125,0.227415,1503.000000
-0.009500,-0.021181,0.226253,1534.000000
-0.009561,-0.024376,0.225230,1568.000000
-0.009573,-0.026973,0.224346,1599.000000
-0.009700,-0.028087,0.223518,1631.000000
-0.010051,-0.028098,0.222563,1662.000000
-0.010314,-0.028547,0.221746,1695.000000
-0.010958,-0.028504,0.221029,1726.000000
-0.012359,-0.028387,0.220367,1758.000000
-0.014735,-0.028205,0.219793,1791.000000
-0.016788,-0.028156,0.219369,1839.000000
-0.019273,-0.028419,0.219062,1871.000000
-0.022818,-0.029054,0.218843,1903.000000
-0.025892,-0.029237,0.218684,1938.000000
-0.028211,-0.029656,0.218565,1966.000000
-0.031009,-0.030176,0.218482,2001.000000
-0.033311,-0.030228,0.218416,2030.000000
-0.034209,-0.030703,0.218380,2063.000000
-0.035088,-0.030703,0.218352,2094.000000
-0.035348,-0.030745,0.218330,2128.000000
-0.035304,-0.030725,0.218315,2160.000000
-0.034526,-0.030676,0.218306,2191.000000
-0.032453,-0.030374,0.218301,2243.000000
-0.029909,-0.030336,0.218300,2272.000000
-0.025921,-0.029660,0.218300,2305.000000
-0.022369,-0.029048,0.218303,2335.000000
-0.018463,-0.028919,0.218315,2369.000000
-0.014768,-0.027563,0.218325,2400.000000
-0.010659,-0.026765,0.218335,2432.000000
-0.006598,-0.026150,0.218343,2463.000000
-0.002572,-0.024591,0.218351,2497.000000
0.000007,-0.023609,0.218358,2527.000000
0.002437,-0.023432,0.218366,2559.000000
0.004534,-0.022957,0.218374,2591.000000
0.005961,-0.022662,0.218382,2640.000000
0.006600,-0.021255,0.218389,2671.000000
0.006749,-0.020418,0.218394,2703.000000
0.006777,-0.019949,0.218397,2735.000000
0.006993,-0.020562,0.218400,2767.000000
0.006975,-0.019867,0.218401,2799.000000
0.006805,-0.019813,0.218402,2833.000000
0.006524,-0.019696,0.218403,2863.000000
0.006449,-0.019481,0.218403,2897.000000
0.006384,-0.019521,0.218403,2927.000000
0.006343,-0.019470,0.218403,2962.000000
0.006234,-0.019514,0.218403,3007.000000
0.006191,-0.019514,0.218402,3042.000000
0.006143,-0.019558,0.218400,3071.000000
0.006215,-0.019699,0.218398,3105.000000
0.006223,-0.019880,0.218395,3135.000000
