<x>,<y>,<z>,<t>
0.095866,-0.012399,0.261229,20.000000
0.095965,-0.012625,0.261051,53.000000
0.095964,-0.012737,0.260900,85.000000
0.095816,-0.013905,0.260776,133.000000
0.095553,-0.012094,0.260616,167.000000
0.094687,-0.012002,0.260472,197.000000
0.093607,-0.012656,0.260359,230.000000
0.092627,-0.013783,0.260270,261.000000
0.090849,-0.014510,0.260199,293.000000
0.088870,-0.013718,0.260139,325.000000
0.086584,-0.014739,0.260090,357.000000
0.083016,-0.014389,0.260045,389.000000
0.078295,-0.014445,0.260001,421.000000
0.072051,-0.015127,0.259960,453.000000
0.065425,-0.014329,0.259888,501.000000
0.056031,-0.014726,0.259801,533.000000
0.046073,-0.015288,0.259653,565.000000
0.037610,-0.016312,0.259427,597.000000
0.027274,-0.017645,0.259160,629.000000
0.017988,-0.019881,0.258919,661.000000
0.006664,-0.020060,0.258610,693.000000
0.001135,-0.024088,0.258359,726.000000
-0.009148,-0.025064,0.258098,757.000000
-0.017678,-0.025445,0.257886,790.000000
-0.024507,-0.025932,0.257722,821.000000
-0.030791,-0.027100,0.257596,853.000000
-0.036832,-0.027510,0.257499,903.000000
-0.042233,-0.027915,0.257424,935.000000
-0.045518,-0.029425,0.257372,965.000000
-0.050128,-0.030034,0.257339,997.000000
-0.052759,-0.030029,0.257314,1029.000000
-0.055673,-0.029166,0.257292,1061.000000
-0.056650,-0.028239,0.257273,1093.000000
-0.057309,-0.025671,0.257246,1125.000000
-0.057030,-0.022383,0.257210,1157.000000
-0.055654,-0.018470,0.257164,1189.000000
-0.052831,-0.013544,0.257091,1221.000000
-0.048400,-0.006883,0.256811,1254.000000
-0.043377,-0.000211,0.256240,1302.000000
-0.038056,0.008855,0.255210,1333.000000
-0.031202,0.015741,0.253842,1364.000000
-0.024135,0.022913,0.252560,1397.000000
-0.018177,0.029614,0.251579,1428.000000
-0.012112,0.036110,0.250828,1462.000000
-0.007469,0.042287,0.250223,1492.000000
-0.003092,0.049315,0.249676,1524.000000
0.000818,0.052386,0.249280,1556.000000
0.004846,0.054491,0.248978,1588.000000
0.007957,0.056114,0.248753,1620.000000
0.010602,0.057298,0.248584,1652.000000
0.012436,0.057978,0.248448,1701.000000
0.013968,0.058683,0.248336,1732.000000
0.015154,0.058733,0.248246,1764.000000
0.016206,0.056879,0.248174,1797.000000
0.016472,0.054758,0.248119,1828.000000
0.016704,0.049580,0.248080,1860.000000
0.016808,0.044504,0.248061,1892.000000
0.016915,0.038573,0.248055,1925.000000
0.017002,0.030419,0.248056,1957.000000
0.016936,0.022114,0.248067,1989.000000
0.016967,0.014652,0.248099,2021.000000
0.016896,0.002153,0.248180,2053.000000
0.016778,-0.004705,0.248339,2101.000000
0.016528,-0.010624,0.248523,2133.000000
0.016428,-0.017611,0.248756,2164.000000
0.016421,-0.026218,0.249146,2196.000000
0.016466,-0.034255,0.249708,2228.000000
0.016776,-0.042357,0.250439,2260.000000
0.017076,-0.052877,0.251311,2292.000000
0.017212,-0.059108,0.252151,2324.000000
0.017172,-0.064051,0.252950,2356.000000
0.017065,-0.070942,0.253661,2388.000000
0.016809,-0.075837,0.254414,2419.000000
0.016531,-0.079727,0.255069,2469.000000
0.016456,-0.081958,0.255564,2500.000000
0.015686,-0.083963,0.255928,2530.000000
0.014895,-0.087392,0.256238,2563.000000
0.014430,-0.088587,0.256466,2595.000000
0.013865,-0.091199,0.256632,2627.000000
0.013663,-0.092054,0.256754,2659.000000
