<x>,<y>,<z>,<t>
0.013465,0.089493,0.386237,24.000000
0.013474,0.089404,0.386253,59.000000
0.013474,0.089520,0.386268,89.000000
0.013395,0.089891,0.386283,122.000000
0.013431,0.089935,0.386299,153.000000
0.013506,0.090025,0.386313,187.000000
0.013562,0.090241,0.386326,217.000000
0.013710,0.089893,0.386339,250.000000
0.013744,0.089881,0.386351,281.000000
0.013712,0.090142,0.386365,314.000000
0.013817,0.089737,0.386379,344.000000
0.013651,0.090683,0.386394,394.000000
0.013460,0.090173,0.386415,425.000000
0.011594,0.090147,0.386490,458.000000
0.007245,0.090193,0.386798,489.000000
0.004882,0.086433,0.387213,522.000000
0.000255,0.085685,0.387777,553.000000
-0.002491,0.079910,0.388409,587.000000
-0.009037,0.078946,0.389116,619.000000
-0.013563,0.075304,0.389739,652.000000
-0.015889,0.065647,0.390163,680.000000
-0.022168,0.061384,0.390470,713.000000
-0.026524,0.052058,0.390687,746.000000
-0.029149,0.043288,0.390845,792.000000
-0.033965,0.036720,0.390952,826.000000
-0.035439,0.026951,0.390974,860.000000
-0.037062,0.018189,0.390881,890.000000
-0.038345,0.012689,0.390372,923.000000
-0.038232,0.003930,0.389024,953.000000
-0.037572,-0.003973,0.386790,987.000000
-0.035845,-0.008888,0.383969,1017.000000
-0.032069,-0.013922,0.380536,1051.000000
-0.025846,-0.019314,0.376307,1081.000000
-0.019671,-0.022123,0.371632,1113.000000
-0.012082,-0.024544,0.366042,1146.000000
-0.004968,-0.025912,0.361374,1194.000000
0.002028,-0.026203,0.357135,1228.000000
0.008419,-0.025212,0.352184,1257.000000
0.013591,-0.021303,0.348264,1291.000000
0.020728,-0.017365,0.345332,1325.000000
0.026669,-0.009043,0.342887,1354.000000
0.031777,-0.002329,0.340438,1387.000000
0.037040,0.005237,0.338652,1420.000000
0.040019,0.015736,0.337616,1449.000000
0.043302,0.023691,0.337023,1482.000000
0.044866,0.033172,0.336628,1513.000000
0.046299,0.039892,0.336364,1564.000000
0.046633,0.049202,0.336191,1594.000000
0.046644,0.059844,0.336110,1625.000000
0.045530,0.069429,0.336144,1657.000000
0.043760,0.073911,0.336859,1690.000000
0.040520,0.078639,0.338824,1724.000000
0.037267,0.082800,0.342042,1753.000000
0.032202,0.087296,0.347206,1787.000000
0.027865,0.088558,0.352779,1817.000000
0.022486,0.089772,0.357291,1850.000000
0.018724,0.089511,0.361346,1881.000000
0.015234,0.088638,0.364795,1914.000000
0.011982,0.087968,0.367842,1961.000000
0.009688,0.087630,0.370476,1994.000000
0.008755,0.086647,0.372399,2024.000000
0.008419,0.085823,0.373741,2059.000000
