<x>,<y>,<z>,<t>
-0.020479,0.061761,0.238143,22.000000
-0.020513,0.061132,0.238143,54.000000
-0.020528,0.060720,0.238142,85.000000
-0.020522,0.060080,0.238137,118.000000
-0.020569,0.060056,0.238118,150.000000
-0.020786,0.059972,0.238081,181.000000
-0.020757,0.059709,0.238027,214.000000
-0.020545,0.059878,0.237948,245.000000
-0.019935,0.060078,0.237857,278.000000
-0.018392,0.060161,0.237775,310.000000
-0.015803,0.060627,0.237693,344.000000
-0.012255,0.060873,0.237621,393.000000
-0.007499,0.061061,0.237556,422.000000
-0.001838,0.061527,0.237495,454.000000
0.004678,0.062273,0.237431,485.000000
0.011607,0.063089,0.237366,518.000000
0.018509,0.064092,0.237298,550.000000
0.024773,0.064249,0.237237,582.000000
0.031700,0.064258,0.237186,613.000000
0.038484,0.064207,0.237144,645.000000
0.045207,0.064157,0.237109,679.000000
0.051324,0.064137,0.237080,709.000000
0.056273,0.064115,0.237060,741.000000
0.062270,0.064018,0.237056,789.000000
0.066303,0.064153,0.237058,822.000000
0.070902,0.064157,0.237112,852.000000
0.074066,0.064478,0.237284,885.000000
0.075835,0.065200,0.237665,917.000000
0.077560,0.065324,0.238090,949.000000
0.078505,0.065258,0.238606,981.000000
0.078339,0.065222,0.239228,1013.000000
0.076909,0.064889,0.239841,1045.000000
0.073744,0.063338,0.240559,1077.000000
0.069782,0.061081,0.241185,1110.000000
0.065172,0.055961,0.241791,1142.000000
0.058941,0.049047,0.242307,1190.000000
0.052075,0.040617,0.242684,1222.000000
0.045305,0.032313,0.242938,1257.000000
0.038961,0.025976,0.243084,1287.000000
0.031389,0.012365,0.243133,1320.000000
0.025738,0.002065,0.243125,1351.000000
0.018475,-0.005404,0.242735,1384.000000
0.013111,-0.016683,0.242033,1415.000000
0.008568,-0.023984,0.240908,1447.000000
0.004580,-0.032096,0.239542,1482.000000
0.000447,-0.038414,0.237939,1513.000000
-0.002797,-0.044225,0.236093,1544.000000
-0.006100,-0.047531,0.233693,1589.000000
-0.008609,-0.051635,0.231927,1621.000000
-0.011398,-0.053169,0.230198,1653.000000
-0.012837,-0.055113,0.228767,1685.000000
-0.013573,-0.056359,0.227718,1717.000000
-0.013693,-0.056674,0.226735,1750.000000
-0.014003,-0.056627,0.225329,1781.000000
-0.014005,-0.056261,0.223934,1813.000000
-0.014153,-0.055475,0.222784,1845.000000
-0.014019,-0.055060,0.221841,1877.000000
