<x>,<y>,<z>,<t>
-0.066552,0.008218,0.287973,20.000000
-0.066935,0.008099,0.288269,52.000000
-0.066938,0.007984,0.288487,84.000000
-0.066263,0.009053,0.288645,116.000000
-0.064121,0.012047,0.288761,148.000000
-0.059887,0.015979,0.288844,182.000000
-0.054985,0.022490,0.288909,212.000000
-0.050400,0.031247,0.288961,244.000000
-0.045385,0.036194,0.289004,277.000000
-0.041862,0.041310,0.289058,307.000000
-0.038064,0.043950,0.289146,357.000000
-0.035547,0.044484,0.289297,388.000000
-0.034063,0.043938,0.289472,421.000000
-0.033291,0.038653,0.289634,453.000000
-0.032870,0.029808,0.289757,484.000000
-0.033062,0.018272,0.289847,516.000000
-0.033453,0.006047,0.289844,548.000000
-0.034207,-0.007455,0.289542,580.000000
-0.034626,-0.020563,0.288761,612.000000
-0.034994,-0.031793,0.287023,644.000000
-0.035018,-0.042743,0.284977,679.000000
-0.035103,-0.052228,0.282663,724.000000
-0.035114,-0.060735,0.280456,758.000000
-0.035012,-0.068132,0.278222,789.000000
-0.034750,-0.072531,0.275876,820.000000
-0.034655,-0.073532,0.273601,852.000000
-0.034653,-0.074815,0.271977,885.000000
-0.035650,-0.074686,0.270882,917.000000
-0.038067,-0.073640,0.270127,951.000000
-0.043578,-0.073438,0.269675,981.000000
-0.051318,-0.072948,0.269380,1013.000000
-0.057569,-0.073788,0.269203,1045.000000
-0.062334,-0.075234,0.269109,1077.000000
-0.064061,-0.077080,0.269055,1125.000000
-0.063538,-0.078257,0.269015,1157.000000
-0.057793,-0.078376,0.268975,1189.000000
-0.047597,-0.077758,0.268898,1221.000000
-0.034553,-0.076116,0.268565,1253.000000
-0.021645,-0.075327,0.267986,1285.000000
-0.010135,-0.073725,0.266636,1317.000000
-0.001446,-0.073110,0.265457,1349.000000
0.004713,-0.072574,0.264586,1381.000000
0.008070,-0.072464,0.264002,1413.000000
0.009962,-0.072240,0.263580,1445.000000
0.010020,-0.072731,0.263288,1477.000000
0.009635,-0.072702,0.263073,1526.000000
0.008319,-0.073186,0.262915,1557.000000
0.006604,-0.073337,0.262797,1589.000000
0.005254,-0.074016,0.262705,1622.000000
0.004343,-0.074099,0.262633,1652.000000
0.003833,-0.074248,0.262574,1685.000000
