<x>,<y>,<z>,<t>
0.014235,0.048654,0.209903,14.000000
0.014229,0.048323,0.210082,45.000000
0.013950,0.047557,0.210228,94.000000
0.013765,0.047069,0.210346,125.000000
0.013610,0.046964,0.210440,157.000000
0.013039,0.046333,0.210516,189.000000
0.012084,0.046325,0.210578,221.000000
0.010648,0.046303,0.210630,252.000000
0.008246,0.045923,0.210683,285.000000
0.005170,0.044920,0.210737,317.000000
0.001229,0.042994,0.210799,349.000000
-0.002921,0.040929,0.210866,382.000000
-0.006882,0.039726,0.210928,413.000000
-0.010775,0.036651,0.210980,446.000000
-0.014066,0.033869,0.211024,493.000000
-0.017375,0.031238,0.211061,525.000000
-0.020581,0.026464,0.211091,557.000000
-0.023251,0.020377,0.211110,589.000000
-0.024871,0.013825,0.211119,621.000000
-0.026521,0.011498,0.211092,654.000000
-0.027495,0.006565,0.210934,686.000000
-0.028100,-0.001559,0.210665,719.000000
-0.028084,-0.006779,0.210236,749.000000
-0.027671,-0.013722,0.209660,783.000000
-0.026530,-0.019516,0.208948,814.000000
-0.024658,-0.028092,0.208216,861.000000
-0.021333,-0.039654,0.207620,894.000000
-0.017729,-0.045248,0.206939,926.000000
-0.015355,-0.049661,0.205891,957.000000
-0.010159,-0.056021,0.204440,989.000000
-0.005191,-0.059031,0.201779,1021.000000
-0.000867,-0.062758,0.199434,1053.000000
0.002426,-0.069199,0.197853,1084.000000
0.010039,-0.068980,0.196081,1117.000000
0.014851,-0.069054,0.194493,1150.000000
0.021149,-0.069003,0.193121,1181.000000
0.031094,-0.067090,0.191773,1212.000000
0.032386,-0.067248,0.190859,1262.000000
0.039134,-0.065979,0.190155,1294.000000
0.043661,-0.064191,0.189618,1325.000000
0.046884,-0.061832,0.189220,1358.000000
0.050104,-0.058589,0.188927,1389.000000
0.052749,-0.052850,0.188709,1421.000000
0.053988,-0.049491,0.188552,1453.000000
0.054242,-0.046185,0.188535,1485.000000
0.055132,-0.040886,0.188839,1518.000000
0.056136,-0.036495,0.189866,1550.000000
0.056871,-0.030179,0.191408,1582.000000
0.057563,-0.022447,0.192915,1615.000000
0.058221,-0.013225,0.194185,1662.000000
0.058185,-0.009051,0.195478,1695.000000
0.058102,-0.002644,0.196691,1726.000000
0.057211,0.002940,0.197908,1758.000000
0.056034,0.009292,0.198940,1789.000000
0.053872,0.015087,0.199888,1821.000000
0.050994,0.019387,0.200835,1853.000000
0.048215,0.023880,0.201642,1885.000000
0.044951,0.028083,0.202377,1918.000000
0.040799,0.032484,0.202992,1949.000000
0.036954,0.035506,0.203543,1981.000000
0.033130,0.037985,0.204063,2013.000000
0.030232,0.040626,0.204564,2062.000000
0.026944,0.042264,0.205028,2093.000000
0.023911,0.042827,0.205485,2125.000000
0.021656,0.044306,0.205865,2157.000000
0.019391,0.044784,0.206210,2190.000000
