<x>,<y>,<z>,<t>
0.020260,0.061913,0.218915,42.000000
0.020264,0.061479,0.218929,72.000000
0.020274,0.061746,0.218940,106.000000
0.020197,0.061870,0.218949,137.000000
0.020103,0.061907,0.218957,169.000000
0.019561,0.063325,0.218963,200.000000
0.017687,0.064873,0.218969,232.000000
0.015307,0.066244,0.218976,265.000000
0.012054,0.066787,0.218987,297.000000
0.008480,0.066763,0.219013,328.000000
0.003711,0.067481,0.219044,361.000000
-0.001446,0.067416,0.219084,410.000000
-0.006016,0.065988,0.219156,440.000000
-0.011619,0.063488,0.219246,473.000000
-0.016349,0.061007,0.219347,504.000000
-0.021233,0.058970,0.219437,537.000000
-0.026201,0.053920,0.219518,569.000000
-0.031271,0.048245,0.219590,601.000000
-0.035988,0.042755,0.219650,632.000000
-0.040099,0.037194,0.219699,665.000000
-0.043691,0.032247,0.219738,698.000000
-0.047065,0.024040,0.219770,730.000000
-0.050204,0.022395,0.219777,761.000000
-0.052743,0.017001,0.219762,810.000000
-0.055058,0.011476,0.219672,841.000000
-0.056379,0.004205,0.219491,873.000000
-0.056701,-0.007507,0.219319,905.000000
-0.057061,-0.011839,0.219090,937.000000
-0.056126,-0.019355,0.218856,968.000000
-0.054273,-0.022754,0.218533,1001.000000
-0.050271,-0.026992,0.218116,1033.000000
-0.045242,-0.031859,0.217667,1065.000000
-0.040126,-0.035789,0.217183,1098.000000
-0.033595,-0.046258,0.216860,1128.000000
-0.028030,-0.049862,0.216613,1161.000000
-0.022634,-0.053872,0.216436,1209.000000
-0.015889,-0.057293,0.216305,1243.000000
-0.010015,-0.059353,0.216204,1276.000000
-0.004616,-0.061009,0.216125,1305.000000
0.002359,-0.061895,0.216062,1337.000000
0.009199,-0.061659,0.216014,1369.000000
0.015181,-0.061377,0.215990,1401.000000
0.020069,-0.058972,0.215983,1433.000000
0.024951,-0.054913,0.215989,1466.000000
0.028508,-0.051160,0.216275,1498.000000
0.032183,-0.043876,0.216787,1530.000000
0.034741,-0.037074,0.217500,1561.000000
0.036164,-0.032617,0.218590,1610.000000
0.037220,-0.026182,0.219772,1641.000000
0.037476,-0.020606,0.220906,1673.000000
0.037505,-0.015341,0.222213,1706.000000
0.036748,-0.010106,0.223499,1737.000000
0.035151,-0.005607,0.224793,1769.000000
0.032395,-0.001116,0.225994,1801.000000
0.028552,0.001131,0.227068,1834.000000
0.024149,0.002941,0.227940,1865.000000
0.019009,0.004023,0.228695,1897.000000
0.014230,0.004870,0.229236,1934.000000
0.008652,0.005289,0.229628,1962.000000
0.003370,0.004880,0.229911,2010.000000
-0.001948,0.003412,0.230112,2042.000000
-0.006482,0.002434,0.230258,2074.000000
-0.010444,0.000957,0.230359,2108.000000
-0.014419,-0.000780,0.230408,2141.000000
-0.018368,-0.004373,0.230413,2172.000000
-0.022293,-0.007409,0.230378,2202.000000
-0.025090,-0.011375,0.230255,2234.000000
-0.027880,-0.015017,0.229976,2265.000000
-0.029871,-0.018958,0.229576,2298.000000
-0.031978,-0.020967,0.228935,2331.000000
-0.032667,-0.030876,0.228465,2378.000000
-0.033418,-0.031006,0.227864,2410.000000
-0.033418,-0.037463,0.227442,2443.000000
-0.033395,-0.039145,0.227063,2474.000000
-0.032901,-0.041045,0.226734,2506.000000
