<x>,<y>,<z>,<t>
0.005620,0.011077,0.305505,22.000000
0.005538,0.011338,0.305519,54.000000
0.005466,0.011726,0.305535,89.000000
0.005407,0.011939,0.305551,117.000000
0.005313,0.012301,0.305569,150.000000
0.005233,0.012256,0.305587,181.000000
0.005214,0.012058,0.305604,214.000000
0.005292,0.011780,0.305620,262.000000
0.005375,0.011468,0.305634,294.000000
0.005705,0.011836,0.305649,325.000000
0.006595,0.011844,0.305663,358.000000
0.007886,0.013365,0.305678,389.000000
0.009502,0.013713,0.305691,421.000000
0.011095,0.014452,0.305703,453.000000
0.012736,0.016163,0.305714,485.000000
0.014525,0.019171,0.305723,517.000000
0.016319,0.020964,0.305730,550.000000
0.018586,0.022582,0.305730,581.000000
0.020449,0.024294,0.305718,615.000000
0.022157,0.025816,0.305659,662.000000
0.023633,0.028098,0.305517,693.000000
0.025380,0.028924,0.305306,726.000000
0.026490,0.031584,0.305014,757.000000
0.028039,0.034239,0.304673,789.000000
0.029791,0.035186,0.304302,821.000000
0.030390,0.038253,0.303977,854.000000
0.030657,0.040157,0.303692,885.000000
0.030639,0.042152,0.303432,918.000000
0.030133,0.044452,0.303222,949.000000
0.028303,0.047576,0.303066,981.000000
0.026085,0.049718,0.302948,1013.000000
0.023422,0.051863,0.302872,1061.000000
0.020886,0.053524,0.302859,1093.000000
0.017455,0.056139,0.302921,1125.000000
0.014001,0.060553,0.303252,1158.000000
0.010780,0.063213,0.304102,1190.000000
0.007841,0.064069,0.305260,1221.000000
0.004291,0.064810,0.307054,1253.000000
0.000109,0.068003,0.309203,1285.000000
-0.003209,0.068000,0.311384,1317.000000
-0.007663,0.070169,0.313488,1349.000000
-0.010659,0.071349,0.315423,1380.000000
-0.012914,0.071038,0.317114,1429.000000
-0.015340,0.069892,0.318791,1461.000000
-0.017740,0.068401,0.320166,1492.000000
-0.019929,0.066418,0.321414,1524.000000
-0.022315,0.064652,0.322659,1556.000000
-0.025236,0.061941,0.323865,1588.000000
-0.027711,0.060940,0.325128,1621.000000
-0.030210,0.059009,0.326294,1652.000000
-0.032481,0.057360,0.327441,1684.000000
-0.034557,0.054595,0.328446,1716.000000
-0.036027,0.052517,0.329288,1749.000000
-0.038141,0.050698,0.330080,1781.000000
-0.039131,0.048363,0.330747,1828.000000
-0.039827,0.044740,0.331294,1861.000000
-0.040523,0.042841,0.331732,1892.000000
-0.041360,0.040420,0.332090,1924.000000
-0.041954,0.038319,0.332379,1956.000000
-0.042439,0.035972,0.332607,1988.000000
-0.042435,0.032234,0.332774,2021.000000
-0.042369,0.029961,0.332898,2054.000000
-0.041875,0.028342,0.332993,2084.000000
-0.041409,0.026612,0.333060,2116.000000
-0.040792,0.023407,0.333114,2149.000000
-0.039622,0.021510,0.333139,2180.000000
-0.037802,0.018651,0.333141,2229.000000
-0.035943,0.017483,0.333072,2261.000000
-0.035045,0.015232,0.332918,2293.000000
-0.032905,0.013226,0.332530,2324.000000
-0.030843,0.011009,0.332068,2356.000000
-0.028576,0.008423,0.331580,2389.000000
-0.025707,0.007044,0.330921,2421.000000
-0.022962,0.004901,0.330013,2455.000000
-0.022193,0.003572,0.329496,2485.000000
-0.017878,0.001096,0.328867,2517.000000
-0.014827,0.000163,0.328022,2549.000000
-0.012249,-0.002384,0.327097,2582.000000
-0.009790,-0.005402,0.326103,2629.000000
-0.007727,-0.006882,0.325177,2661.000000
-0.005568,-0.008914,0.324280,2695.000000
-0.003292,-0.012370,0.323483,2725.000000
-0.001673,-0.012677,0.322700,2760.000000
0.000977,-0.013447,0.321966,2789.000000
0.003417,-0.016993,0.321315,2821.000000
0.004984,-0.017544,0.320718,2853.000000
0.006720,-0.023829,0.320185,2886.000000
0.007245,-0.025189,0.319702,2917.000000
0.007465,-0.027066,0.319269,2949.000000
0.007706,-0.030477,0.318857,2981.000000
0.007704,-0.032902,0.318500,3030.000000
0.007639,-0.037087,0.318211,3061.000000
0.006633,-0.041432,0.317969,3093.000000
0.005583,-0.044811,0.317757,3125.000000
0.003201,-0.047308,0.317577,3156.000000
0.001169,-0.050737,0.317429,3189.000000
-0.000445,-0.054204,0.317296,3221.000000
-0.002704,-0.059145,0.317192,3252.000000
-0.005558,-0.060176,0.317105,3285.000000
-0.008844,-0.062818,0.317034,3318.000000
-0.011129,-0.064357,0.316976,3352.000000
-0.014977,-0.065251,0.316927,3396.000000
-0.017570,-0.068015,0.316888,3429.000000
-0.022348,-0.070668,0.316858,3460.000000
-0.024562,-0.072667,0.316832,3493.000000
-0.027871,-0.075388,0.316812,3525.000000
-0.031463,-0.076557,0.316795,3556.000000
-0.036320,-0.076597,0.316786,3588.000000
-0.039744,-0.076849,0.316780,3620.000000
-0.042364,-0.077018,0.316780,3653.000000
-0.047030,-0.073757,0.316760,3685.000000
-0.049564,-0.072648,0.316739,3717.000000
-0.050396,-0.072725,0.316737,3750.000000
-0.050976,-0.072544,0.316740,3796.000000
-0.052742,-0.069420,0.316765,3831.000000
-0.053323,-0.066148,0.316823,3859.000000
-0.054219,-0.063136,0.317004,3892.000000
-0.054608,-0.059433,0.317699,3923.000000
-0.054569,-0.057799,0.318197,3956.000000
-0.054643,-0.053377,0.318587,3988.000000
-0.054537,-0.052539,0.319044,4020.000000
-0.053806,-0.050598,0.319398,4053.000000
-0.052516,-0.048735,0.319703,4083.000000
-0.052221,-0.045266,0.319995,4116.000000
-0.050409,-0.042816,0.330140,4149.000000
-0.047294,-0.042113,0.330999,4196.000000
-0.046130,-0.038835,0.331344,4229.000000
-0.044743,-0.035121,0.331365,4260.000000
-0.042055,-0.034230,0.331400,4293.000000
-0.041265,-0.029795,0.331397,4326.000000
-0.039076,-0.026543,0.331347,4357.000000
-0.036099,-0.025156,0.332100,4389.000000
-0.034411,-0.021368,0.332362,4421.000000
-0.031722,-0.019269,0.332416,4453.000000
-0.029972,-0.015619,0.332398,4486.000000
-0.027868,-0.013160,0.334543,4516.000000
-0.025329,-0.010849,0.334783,4548.000000
-0.022368,-0.009342,0.334727,4597.000000
-0.021422,-0.004015,0.334596,4628.000000
-0.018589,-0.002148,0.334078,4661.000000
-0.016457,-0.000681,0.333697,4694.000000
-0.013380,0.000223,0.333132,4728.000000
-0.011755,0.001562,0.332638,4757.000000
-0.010339,0.002518,0.332079,4788.000000
-0.009338,0.003898,0.331528,4821.000000
-0.008673,0.004135,0.331088,4853.000000
-0.008091,0.005461,0.330646,4884.000000
-0.007842,0.005385,0.330216,4916.000000
