<x>,<y>,<z>,<t>
-0.034165,0.055943,0.294150,43.000000
-0.033874,0.056223,0.293846,77.000000
-0.033429,0.056510,0.293545,107.000000
-0.033370,0.057262,0.293240,139.000000
-0.032969,0.058097,0.292944,172.000000
-0.032331,0.058119,0.292689,203.000000
-0.031922,0.058973,0.292453,235.000000
-0.031075,0.060347,0.292227,269.000000
-0.029212,0.061600,0.292026,299.000000
-0.027211,0.064504,0.291842,331.000000
-0.024047,0.066567,0.291645,365.000000
-0.021676,0.070121,0.291472,395.000000
-0.018965,0.071731,0.291320,444.000000
-0.017121,0.074369,0.291185,477.000000
-0.015277,0.076719,0.291065,507.000000
-0.013424,0.077779,0.290962,538.000000
-0.012599,0.079579,0.290869,572.000000
-0.011474,0.081121,0.290782,602.000000
-0.010540,0.081626,0.290709,634.000000
-0.009937,0.083131,0.290639,669.000000
-0.009283,0.083405,0.290576,699.000000
-0.008850,0.082633,0.290522,731.000000
-0.008848,0.081442,0.290475,763.000000
-0.009058,0.078462,0.290435,796.000000
-0.009166,0.074465,0.290401,843.000000
-0.009407,0.068321,0.290372,875.000000
-0.010051,0.064323,0.290333,908.000000
-0.010883,0.058324,0.290258,940.000000
-0.011296,0.050974,0.290074,973.000000
-0.012633,0.046690,0.289672,1003.000000
-0.013637,0.040514,0.289002,1036.000000
-0.014231,0.034185,0.288035,1068.000000
-0.014233,0.026511,0.286969,1101.000000
-0.014438,0.023776,0.285415,1132.000000
-0.014440,0.017431,0.283766,1164.000000
-0.014212,0.011720,0.281967,1196.000000
-0.013796,0.006433,0.280399,1246.000000
-0.013675,0.001625,0.278880,1276.000000
-0.012949,-0.002215,0.277314,1307.000000
-0.012231,-0.005605,0.275952,1340.000000
-0.011742,-0.010487,0.274663,1373.000000
-0.011568,-0.014852,0.273377,1403.000000
-0.011332,-0.019047,0.272126,1435.000000
-0.011332,-0.023775,0.270685,1468.000000
-0.011297,-0.026093,0.269071,1499.000000
-0.011229,-0.028044,0.267596,1532.000000
-0.011272,-0.028975,0.266385,1564.000000
-0.010593,-0.029885,0.265096,1598.000000
-0.010168,-0.030434,0.263844,1646.000000
-0.010022,-0.030548,0.262730,1676.000000
-0.009720,-0.030403,0.261760,1708.000000
-0.009727,-0.030443,0.260944,1740.000000
-0.009898,-0.030328,0.260289,1771.000000
-0.012239,-0.029192,0.259846,1804.000000
-0.014663,-0.028356,0.259555,1835.000000
-0.016937,-0.028260,0.259392,1867.000000
-0.021190,-0.028517,0.259298,1900.000000
-0.024325,-0.029061,0.259270,1932.000000
-0.028201,-0.029052,0.259270,1964.000000
-0.032552,-0.029393,0.259301,2012.000000
-0.036267,-0.030294,0.259439,2044.000000
-0.039971,-0.031385,0.259917,2076.000000
-0.043913,-0.032415,0.260373,2107.000000
-0.048331,-0.033334,0.260954,2140.000000
-0.051340,-0.034183,0.261528,2171.000000
-0.053769,-0.034494,0.262120,2203.000000
-0.057364,-0.034963,0.262655,2235.000000
-0.058940,-0.035867,0.263418,2268.000000
-0.060670,-0.035867,0.263975,2299.000000
-0.062693,-0.035863,0.264520,2333.000000
-0.064034,-0.035386,0.264990,2363.000000
-0.064253,-0.035400,0.265483,2411.000000
-0.063769,-0.035691,0.265992,2443.000000
-0.062112,-0.035636,0.266453,2475.000000
-0.057960,-0.035630,0.266870,2507.000000
-0.053573,-0.034907,0.267146,2539.000000
-0.047021,-0.033867,0.267322,2571.000000
-0.042012,-0.032960,0.267410,2603.000000
-0.035473,-0.032353,0.267422,2635.000000
-0.028955,-0.031792,0.267387,2667.000000
-0.022273,-0.031692,0.267160,2699.000000
-0.015368,-0.031228,0.266311,2732.000000
-0.007659,-0.031221,0.264999,2765.000000
-0.000683,-0.030807,0.263525,2812.000000
0.006810,-0.030590,0.262032,2843.000000
0.014248,-0.030509,0.260743,2877.000000
0.020899,-0.030581,0.259659,2910.000000
0.026865,-0.031037,0.258823,2940.000000
0.033166,-0.032205,0.258131,2973.000000
0.038016,-0.033424,0.257566,3006.000000
0.042882,-0.034579,0.257117,3035.000000
0.047278,-0.035375,0.256653,3068.000000
0.051301,-0.036802,0.256170,3100.000000
0.053049,-0.038107,0.255738,3134.000000
0.054568,-0.038566,0.255296,3166.000000
0.054956,-0.038745,0.254840,3212.000000
0.054533,-0.038866,0.254470,3244.000000
0.053903,-0.039081,0.254162,3278.000000
0.052979,-0.038824,0.253896,3308.000000
0.051340,-0.038527,0.253681,3340.000000
0.049398,-0.037644,0.253509,3371.000000
0.047616,-0.037433,0.253377,3404.000000
0.046669,-0.036027,0.253269,3436.000000
