<x>,<y>,<z>,<t>
0.062537,0.067222,0.270522,31.000000
0.062454,0.067363,0.270528,64.000000
0.062395,0.067295,0.270530,96.000000
0.062042,0.067401,0.270529,127.000000
0.061809,0.067694,0.270522,159.000000
0.061171,0.067718,0.270510,192.000000
0.059884,0.067519,0.270499,239.000000
0.056765,0.067519,0.270487,271.000000
0.053047,0.067518,0.270471,303.000000
0.048472,0.067452,0.270443,335.000000
0.043018,0.067201,0.270338,368.000000
0.036963,0.066852,0.270045,400.000000
0.030580,0.067326,0.269250,431.000000
0.023707,0.067292,0.267777,463.000000
0.017775,0.069292,0.265467,495.000000
0.010049,0.068930,0.263312,528.000000
0.003859,0.068246,0.261193,560.000000
-0.001808,0.068245,0.259010,591.000000
-0.006189,0.068088,0.257147,639.000000
-0.010447,0.068087,0.255444,672.000000
-0.013075,0.068083,0.254045,704.000000
-0.015374,0.068091,0.252786,736.000000
-0.016348,0.068042,0.251690,768.000000
-0.017056,0.068153,0.250681,799.000000
-0.017270,0.067992,0.249770,831.000000
-0.017259,0.067768,0.248966,863.000000
-0.016969,0.066863,0.248289,895.000000
-0.016289,0.065536,0.247735,928.000000
-0.015495,0.063976,0.247277,959.000000
-0.014741,0.059228,0.246928,991.000000
-0.014096,0.052678,0.246659,1040.000000
-0.013815,0.043508,0.246438,1072.000000
-0.013573,0.034822,0.246252,1106.000000
-0.013537,0.026330,0.246038,1135.000000
-0.013539,0.017201,0.245755,1169.000000
-0.013543,0.008963,0.245304,1201.000000
-0.013590,0.003870,0.244539,1236.000000
-0.013655,-0.001176,0.243433,1266.000000
-0.013662,-0.005628,0.242259,1298.000000
-0.013756,-0.007831,0.240992,1330.000000
-0.013881,-0.010821,0.239820,1361.000000
-0.014015,-0.010932,0.238586,1409.000000
-0.014016,-0.010691,0.237344,1443.000000
-0.013934,-0.009738,0.236148,1473.000000
-0.013602,-0.006718,0.235153,1505.000000
-0.012153,-0.003250,0.234456,1536.000000
-0.009876,0.000016,0.234015,1569.000000
-0.006616,0.004603,0.233726,1601.000000
-0.001827,0.007956,0.233548,1632.000000
0.004137,0.011050,0.233481,1665.000000
0.011112,0.012855,0.233513,1696.000000
0.018796,0.013829,0.233806,1728.000000
0.026252,0.014237,0.234478,1761.000000
0.033986,0.014236,0.235522,1808.000000
0.041375,0.013651,0.237382,1840.000000
0.048734,0.011965,0.239453,1872.000000
0.053927,0.008129,0.241542,1904.000000
0.058105,0.001915,0.243837,1936.000000
0.061223,-0.004287,0.245845,1969.000000
0.062691,-0.010597,0.247410,2000.000000
0.063999,-0.020458,0.248882,2031.000000
0.064412,-0.026406,0.249866,2064.000000
0.064425,-0.036714,0.250533,2096.000000
0.063985,-0.044077,0.250992,2128.000000
0.061984,-0.051757,0.251294,2160.000000
0.059273,-0.059014,0.251453,2207.000000
0.055621,-0.063136,0.251217,2240.000000
0.051154,-0.066857,0.246189,2272.000000
0.044015,-0.072893,0.240113,2304.000000
0.037100,-0.076669,0.235611,2336.000000
0.030498,-0.078427,0.231735,2369.000000
0.023274,-0.078909,0.228281,2400.000000
0.017049,-0.079256,0.225344,2432.000000
0.010709,-0.079266,0.222713,2464.000000
0.005881,-0.079168,0.220384,2497.000000
0.002832,-0.078606,0.218362,2528.000000
0.000191,-0.078296,0.216673,2561.000000
-0.001411,-0.077562,0.215137,2609.000000
-0.001827,-0.076447,0.213708,2640.000000
