<x>,<y>,<z>,<t>
-0.034224,0.019866,0.193867,31.000000
-0.034055,0.019450,0.193859,63.000000
-0.033953,0.019361,0.193850,95.000000
-0.033965,0.019366,0.193841,128.000000
-0.033939,0.019332,0.193830,160.000000
-0.033896,0.019239,0.193819,192.000000
-0.033679,0.018805,0.193807,223.000000
-0.033539,0.018975,0.193794,255.000000
-0.033354,0.018994,0.193778,287.000000
-0.032932,0.019117,0.193758,319.000000
-0.032385,0.019507,0.193736,367.000000
-0.031532,0.020591,0.193708,399.000000
-0.030324,0.022146,0.193672,432.000000
-0.028394,0.023855,0.193620,464.000000
-0.025449,0.025580,0.193537,496.000000
-0.022637,0.028385,0.193350,527.000000
-0.019064,0.029804,0.193056,560.000000
-0.014435,0.030962,0.192737,591.000000
-0.010457,0.032358,0.192378,623.000000
-0.005626,0.033969,0.192033,656.000000
-0.000573,0.034381,0.191695,688.000000
0.004306,0.035200,0.191355,722.000000
0.009103,0.035543,0.191073,768.000000
0.014214,0.035596,0.190825,799.000000
0.018343,0.035831,0.190604,834.000000
0.022770,0.035843,0.190426,863.000000
0.026229,0.035435,0.190277,897.000000
0.028729,0.034876,0.190157,927.000000
0.030545,0.032923,0.190063,962.000000
0.032094,0.028980,0.189989,992.000000
0.032855,0.024189,0.189942,1025.000000
0.032967,0.019494,0.189923,1055.000000
0.033011,0.012043,0.189928,1087.000000
0.032876,0.004199,0.190008,1119.000000
0.032181,-0.002373,0.190168,1169.000000
0.031554,-0.012426,0.190474,1200.000000
0.028936,-0.016831,0.190829,1231.000000
0.025939,-0.023348,0.191278,1263.000000
0.022355,-0.029598,0.191771,1297.000000
0.018545,-0.037837,0.192456,1328.000000
0.014264,-0.040566,0.193236,1362.000000
0.009266,-0.041692,0.193946,1392.000000
0.005321,-0.044441,0.194648,1425.000000
0.000708,-0.046495,0.195429,1455.000000
-0.003849,-0.048420,0.196177,1489.000000
-0.011185,-0.049856,0.196809,1519.000000
-0.016909,-0.052286,0.197578,1567.000000
-0.023079,-0.054886,0.198386,1597.000000
-0.028154,-0.056110,0.199121,1630.000000
-0.033793,-0.056583,0.199741,1662.000000
-0.038173,-0.057765,0.200350,1695.000000
-0.042617,-0.059809,0.201148,1725.000000
-0.045994,-0.059949,0.201900,1759.000000
-0.048617,-0.060075,0.202582,1790.000000
-0.050478,-0.060122,0.203124,1824.000000
-0.051167,-0.060507,0.203587,1854.000000
-0.051034,-0.061217,0.203971,1888.000000
-0.050192,-0.061238,0.204240,1917.000000
-0.048460,-0.061252,0.204455,1968.000000
-0.044704,-0.060709,0.204615,2000.000000
-0.041860,-0.060726,0.204741,2032.000000
-0.037882,-0.059964,0.204846,2062.000000
-0.033514,-0.059612,0.204935,2095.000000
-0.028198,-0.059677,0.205034,2127.000000
-0.022749,-0.059531,0.205132,2162.000000
-0.017900,-0.059519,0.205213,2193.000000
-0.011602,-0.059504,0.205277,2224.000000
-0.007217,-0.059292,0.205327,2255.000000
-0.000387,-0.058988,0.205366,2285.000000
0.005302,-0.058230,0.205396,2337.000000
0.010720,-0.057052,0.205407,2366.000000
0.016850,-0.057285,0.205416,2400.000000
0.022185,-0.055936,0.205417,2430.000000
0.028944,-0.056365,0.205418,2465.000000
0.034103,-0.057013,0.205419,2494.000000
0.038687,-0.055506,0.205418,2528.000000
0.044472,-0.055297,0.205416,2558.000000
0.049335,-0.055140,0.205412,2592.000000
0.053386,-0.054284,0.205406,2624.000000
0.058329,-0.054116,0.205397,2654.000000
0.060663,-0.053838,0.205388,2687.000000
0.062398,-0.053605,0.205378,2733.000000
0.064464,-0.053650,0.205367,2765.000000
0.067838,-0.054275,0.205356,2797.000000
0.067991,-0.054209,0.205343,2830.000000
