<x>,<y>,<z>,<t>
0.107686,0.019291,0.295715,28.000000
0.106704,0.022591,0.296451,61.000000
0.102865,0.030358,0.297220,93.000000
0.098058,0.039314,0.297836,124.000000
0.091162,0.046795,0.298574,157.000000
0.082599,0.054174,0.299212,188.000000
0.073452,0.060602,0.299720,220.000000
0.063558,0.061867,0.300160,253.000000
0.053278,0.062098,0.300526,285.000000
0.042527,0.060395,0.300792,317.000000
0.033618,0.054181,0.300979,349.000000
0.026583,0.046620,0.301087,398.000000
0.022182,0.033349,0.301092,429.000000
0.019558,0.021321,0.300903,462.000000
0.019407,0.010001,0.300135,495.000000
0.021261,-0.001357,0.298540,525.000000
0.027496,-0.008774,0.295764,557.000000
0.036177,-0.016897,0.293228,589.000000
0.045458,-0.020312,0.290993,622.000000
0.053973,-0.022084,0.289548,655.000000
0.062780,-0.021714,0.288605,687.000000
0.070640,-0.019292,0.288050,717.000000
0.076639,-0.014816,0.287701,749.000000
0.082688,-0.007701,0.287487,797.000000
0.087200,0.000770,0.287393,829.000000
0.091045,0.009028,0.287409,862.000000
0.093307,0.015164,0.287772,893.000000
0.094599,0.023670,0.288664,925.000000
0.095274,0.029898,0.290126,956.000000
0.095465,0.034126,0.291837,989.000000
0.095541,0.039009,0.293716,1021.000000
0.095542,0.041499,0.295737,1053.000000
0.095549,0.043641,0.297198,1084.000000
0.095378,0.043660,0.298694,1117.000000
0.095312,0.042035,0.300097,1149.000000
0.095479,0.037847,0.301233,1199.000000
0.095768,0.028629,0.302035,1229.000000
0.096200,0.015662,0.302569,1261.000000
0.097502,0.001132,0.302904,1292.000000
0.098512,-0.015304,0.302962,1324.000000
0.098713,-0.035430,0.302094,1359.000000
0.099180,-0.051946,0.298563,1390.000000
0.099123,-0.069757,0.294699,1422.000000
0.098810,-0.083351,0.290242,1453.000000
0.098647,-0.092368,0.285109,1483.000000
0.098501,-0.098411,0.281154,1516.000000
0.097826,-0.102436,0.277961,1547.000000
0.097340,-0.105133,0.275535,1595.000000
0.097157,-0.106321,0.273517,1627.000000
0.096926,-0.105947,0.271508,1659.000000
0.096945,-0.104579,0.269814,1691.000000
0.095682,-0.103732,0.268709,1723.000000
0.095013,-0.102177,0.267939,1755.000000
