<x>,<y>,<z>,<t>
-0.042028,0.056480,0.348955,39.000000
-0.042704,0.056996,0.348789,72.000000
-0.042770,0.056936,0.348604,103.000000
-0.043158,0.056975,0.348413,135.000000
-0.043421,0.057095,0.348228,167.000000
-0.043646,0.057095,0.348057,200.000000
-0.044028,0.058691,0.347908,231.000000
-0.043399,0.058747,0.347766,263.000000
-0.042539,0.058835,0.347614,295.000000
-0.040575,0.059614,0.347482,328.000000
-0.036993,0.059475,0.347327,361.000000
-0.033970,0.060160,0.347156,391.000000
-0.028803,0.060191,0.346969,439.000000
-0.024537,0.060523,0.346731,471.000000
-0.019423,0.060617,0.346471,503.000000
-0.014078,0.061758,0.346239,535.000000
-0.009233,0.062383,0.346029,567.000000
-0.004070,0.062390,0.345819,600.000000
0.000304,0.062401,0.345613,632.000000
0.004115,0.062507,0.345400,663.000000
0.007801,0.062076,0.345190,695.000000
0.010379,0.061854,0.344927,727.000000
0.013135,0.061672,0.344701,759.000000
0.014341,0.061695,0.344519,791.000000
0.015454,0.059612,0.344338,839.000000
0.015593,0.059537,0.344165,872.000000
0.015323,0.057660,0.344021,903.000000
0.013913,0.055576,0.343866,936.000000
0.011887,0.053248,0.343736,967.000000
0.009226,0.045503,0.343587,1000.000000
0.005381,0.043360,0.343458,1031.000000
0.000894,0.041206,0.343344,1063.000000
-0.003121,0.035382,0.343252,1096.000000
-0.008040,0.029838,0.343178,1128.000000
-0.012811,0.025195,0.343118,1159.000000
-0.017015,0.020116,0.343069,1207.000000
-0.021351,0.015389,0.343028,1239.000000
-0.025396,0.011930,0.342995,1271.000000
-0.028776,0.010695,0.342966,1305.000000
-0.030435,0.008225,0.342942,1338.000000
-0.032254,0.007791,0.342921,1370.000000
-0.033245,0.005655,0.342903,1400.000000
-0.033777,0.005242,0.342885,1433.000000
-0.033867,0.005558,0.342869,1467.000000
-0.033433,0.005384,0.342855,1497.000000
-0.032132,0.006246,0.342842,1529.000000
-0.029732,0.006453,0.342831,1562.000000
-0.026042,0.006602,0.342822,1611.000000
-0.022231,0.008954,0.342812,1642.000000
-0.017516,0.009225,0.342803,1672.000000
-0.012485,0.008518,0.342795,1703.000000
-0.008264,0.008540,0.342786,1737.000000
-0.002761,0.007829,0.342775,1771.000000
0.002186,0.006749,0.342765,1802.000000
0.006760,0.003835,0.342752,1832.000000
0.010472,0.002893,0.342738,1866.000000
0.013501,-0.000891,0.342714,1898.000000
0.015703,-0.004886,0.342682,1930.000000
0.017305,-0.009350,0.342642,1961.000000
0.017713,-0.014079,0.342598,2008.000000
0.017713,-0.020303,0.342558,2042.000000
0.016724,-0.025101,0.342518,2074.000000
0.014288,-0.031630,0.342481,2103.000000
0.010304,-0.038406,0.342442,2137.000000
0.004605,-0.042194,0.342400,2168.000000
-0.002045,-0.050237,0.342362,2201.000000
-0.009567,-0.057609,0.342328,2233.000000
-0.016233,-0.058856,0.342298,2265.000000
-0.023899,-0.061293,0.342273,2298.000000
-0.029721,-0.063204,0.342262,2330.000000
-0.035165,-0.063107,0.342260,2362.000000
-0.040557,-0.062886,0.342271,2408.000000
-0.043159,-0.062525,0.342296,2442.000000
-0.046120,-0.060456,0.342340,2474.000000
-0.047893,-0.057228,0.342392,2505.000000
-0.049402,-0.055010,0.342467,2538.000000
-0.050429,-0.051722,0.342557,2571.000000
-0.050854,-0.050482,0.342655,2599.000000
-0.051667,-0.048855,0.342781,2632.000000
-0.052097,-0.047627,0.342923,2663.000000
-0.052097,-0.047773,0.343082,2697.000000
-0.052003,-0.047875,0.343248,2727.000000
