<x>,<y>,<z>,<t>
-0.042224,0.074058,0.335776,0.000000
-0.042242,0.073599,0.335465,31.000000
-0.042296,0.073487,0.335170,79.000000
-0.042532,0.073986,0.334903,111.000000
-0.042475,0.073725,0.334653,143.000000
-0.042505,0.074490,0.334424,177.000000
-0.041902,0.074214,0.334197,207.000000
-0.040547,0.074916,0.334017,240.000000
-0.037986,0.074959,0.333856,272.000000
-0.035564,0.076724,0.333727,303.000000
-0.032323,0.079461,0.333628,336.000000
-0.029205,0.080609,0.333545,368.000000
-0.026377,0.081421,0.333474,401.000000
-0.023259,0.083783,0.333412,434.000000
-0.018910,0.083791,0.333358,480.000000
-0.015564,0.084369,0.333312,513.000000
-0.012252,0.085457,0.333274,543.000000
-0.008347,0.085509,0.333245,577.000000
-0.005191,0.085089,0.333225,609.000000
-0.002272,0.084092,0.333210,640.000000
-0.000007,0.082833,0.333199,671.000000
0.001542,0.081904,0.333191,704.000000
0.003880,0.079067,0.333182,736.000000
0.006257,0.076251,0.333175,768.000000
0.008582,0.071929,0.333168,800.000000
0.010541,0.069742,0.333159,832.000000
0.013003,0.066348,0.333129,881.000000
0.015444,0.062661,0.333047,914.000000
0.017680,0.058813,0.332887,946.000000
0.019949,0.055624,0.332673,977.000000
0.021673,0.052787,0.332366,1009.000000
0.023953,0.047605,0.331918,1040.000000
0.025755,0.041717,0.331109,1073.000000
0.026652,0.037096,0.330117,1105.000000
0.027120,0.030489,0.328989,1137.000000
0.027465,0.024510,0.327796,1169.000000
0.027335,0.018417,0.326332,1201.000000
0.026757,0.010261,0.325108,1249.000000
0.025077,0.003473,0.324003,1282.000000
0.021852,-0.001170,0.322675,1313.000000
0.019068,-0.008329,0.321656,1345.000000
0.015790,-0.013744,0.320685,1377.000000
0.011882,-0.017427,0.319660,1409.000000
0.007791,-0.024597,0.318672,1441.000000
0.003658,-0.026213,0.317731,1474.000000
-0.000444,-0.029683,0.316905,1505.000000
-0.004972,-0.030658,0.316232,1538.000000
-0.009703,-0.033052,0.315679,1570.000000
-0.013810,-0.034821,0.315236,1602.000000
-0.018505,-0.035039,0.314848,1650.000000
-0.022305,-0.038208,0.314568,1681.000000
-0.026663,-0.038584,0.314320,1714.000000
-0.030919,-0.038548,0.314092,1746.000000
-0.035673,-0.038368,0.313888,1778.000000
-0.038536,-0.038536,0.313691,1809.000000
-0.043166,-0.037155,0.313493,1842.000000
-0.046414,-0.035513,0.313298,1872.000000
-0.050043,-0.033349,0.313117,1905.000000
-0.053381,-0.029915,0.312964,1937.000000
-0.055961,-0.027802,0.312841,1969.000000
-0.058699,-0.025909,0.312742,2001.000000
-0.061082,-0.022436,0.312663,2050.000000
-0.063864,-0.016992,0.312600,2081.000000
-0.065944,-0.014411,0.312555,2114.000000
-0.067506,-0.010290,0.312535,2145.000000
-0.068827,-0.006968,0.312531,2177.000000
-0.069837,-0.002264,0.312575,2209.000000
-0.070577,0.001781,0.312722,2241.000000
-0.070916,0.006826,0.313031,2273.000000
-0.071106,0.011119,0.313580,2305.000000
-0.071111,0.016072,0.314277,2337.000000
-0.070978,0.020097,0.315166,2369.000000
-0.070924,0.025196,0.316314,2401.000000
-0.070767,0.028743,0.317610,2449.000000
-0.069951,0.033137,0.319005,2481.000000
-0.068750,0.035594,0.320334,2513.000000
-0.067724,0.040473,0.321504,2544.000000
-0.066668,0.043207,0.322583,2577.000000
-0.065119,0.045983,0.323633,2609.000000
-0.063389,0.048601,0.324665,2640.000000
-0.060996,0.050025,0.325723,2672.000000
-0.059914,0.054077,0.326872,2705.000000
-0.058089,0.056300,0.327976,2736.000000
-0.056560,0.059316,0.328948,2768.000000
-0.053674,0.059674,0.329803,2802.000000
-0.052416,0.061274,0.330662,2848.000000
-0.051658,0.063931,0.331557,2881.000000
-0.050122,0.064521,0.332409,2913.000000
-0.049448,0.067249,0.333331,2944.000000
-0.048366,0.067574,0.334138,2977.000000
