<x>,<y>,<z>,<t>
0.063062,0.002649,0.328632,19.000000
0.063056,0.002583,0.328480,67.000000
0.062989,0.002592,0.328338,99.000000
0.062811,0.002731,0.328206,131.000000
0.062796,0.002784,0.328082,163.000000
0.062786,0.002785,0.327948,193.000000
0.062453,0.003417,0.327827,228.000000
0.062148,0.003413,0.327718,259.000000
0.061405,0.003415,0.327628,291.000000
0.060113,0.003361,0.327557,323.000000
0.058216,0.003273,0.327511,356.000000
0.055935,0.002983,0.327498,387.000000
0.053104,0.002585,0.327496,434.000000
0.050346,0.002126,0.327503,468.000000
0.046646,0.001162,0.327517,500.000000
0.042419,0.000169,0.327538,529.000000
0.037813,-0.000395,0.327579,564.000000
0.033786,-0.002173,0.327677,596.000000
0.029567,-0.003242,0.327805,628.000000
0.025069,-0.004620,0.327978,659.000000
0.021236,-0.005224,0.328272,691.000000
0.016878,-0.005216,0.328589,721.000000
0.013289,-0.005300,0.329016,755.000000
0.009905,-0.005589,0.329420,787.000000
0.006207,-0.005379,0.329825,834.000000
0.002484,-0.005524,0.330245,868.000000
-0.000613,-0.006093,0.330650,899.000000
-0.003732,-0.006381,0.331128,929.000000
-0.007092,-0.006309,0.331602,963.000000
-0.009836,-0.007787,0.332138,993.000000
-0.013142,-0.008832,0.332753,1028.000000
-0.016517,-0.008917,0.333482,1057.000000
-0.019635,-0.009091,0.334355,1091.000000
-0.021625,-0.008776,0.335473,1124.000000
-0.023889,-0.009409,0.336425,1155.000000
-0.025812,-0.009404,0.337318,1187.000000
-0.028194,-0.009410,0.338248,1235.000000
-0.029070,-0.012968,0.339073,1268.000000
-0.030829,-0.012125,0.339876,1299.000000
-0.031955,-0.011392,0.340638,1331.000000
-0.032833,-0.011137,0.341311,1363.000000
-0.033827,-0.011133,0.341911,1397.000000
-0.034173,-0.011211,0.342449,1428.000000
-0.034200,-0.011220,0.342903,1459.000000
-0.034314,-0.009703,0.343392,1491.000000
-0.034321,-0.007821,0.343944,1524.000000
-0.034031,-0.005668,0.344700,1555.000000
-0.033593,-0.002628,0.345435,1587.000000
-0.032821,-0.000207,0.346128,1634.000000
-0.031856,0.004404,0.346761,1665.000000
-0.030223,0.006360,0.347227,1696.000000
-0.028963,0.011557,0.347646,1729.000000
-0.028227,0.017682,0.347998,1764.000000
-0.027377,0.026403,0.348443,1796.000000
-0.026071,0.029416,0.348783,1827.000000
-0.024292,0.032778,0.349078,1860.000000
-0.023542,0.040023,0.349282,1888.000000
-0.021758,0.044128,0.349449,1922.000000
-0.020257,0.048645,0.349612,1953.000000
-0.018409,0.051848,0.349745,1987.000000
-0.016805,0.056031,0.349857,2034.000000
-0.015928,0.064050,0.349991,2067.000000
-0.014017,0.067186,0.350188,2100.000000
-0.012659,0.071717,0.350512,2131.000000
-0.010183,0.072528,0.350847,2164.000000
-0.008876,0.076532,0.351267,2194.000000
-0.007846,0.081458,0.352016,2225.000000
-0.006703,0.084443,0.352872,2259.000000
-0.005882,0.088138,0.353826,2290.000000
-0.004869,0.090283,0.354753,2323.000000
-0.003658,0.090981,0.355526,2353.000000
-0.002647,0.091064,0.356122,2404.000000
-0.001956,0.092690,0.356636,2433.000000
-0.001492,0.093412,0.357099,2468.000000
-0.001053,0.091363,0.357441,2498.000000
-0.000983,0.090774,0.357713,2532.000000
-0.000576,0.088256,0.357924,2562.000000
-0.000246,0.084136,0.358132,2595.000000
-0.000209,0.080293,0.358315,2625.000000
-0.000102,0.076962,0.358451,2659.000000
-0.000049,0.071713,0.358554,2691.000000
0.000362,0.065854,0.358617,2723.000000
0.000993,0.059017,0.358639,2756.000000
0.001996,0.052193,0.358529,2803.000000
0.003401,0.045236,0.357998,2836.000000
0.004309,0.039190,0.357028,2867.000000
0.005661,0.033195,0.355305,2901.000000
0.006899,0.025567,0.353295,2932.000000
0.008345,0.017665,0.351413,2964.000000
0.009520,0.012090,0.349635,2997.000000
0.011093,0.004296,0.347818,3028.000000
0.012243,-0.001148,0.346156,3061.000000
0.012994,-0.007196,0.344625,3092.000000
0.013669,-0.014977,0.343317,3124.000000
0.014325,-0.026819,0.341983,3157.000000
0.014513,-0.031002,0.340651,3205.000000
0.014710,-0.036026,0.339120,3234.000000
0.015143,-0.043118,0.337820,3267.000000
0.015301,-0.048646,0.336576,3297.000000
0.015684,-0.052365,0.335310,3333.000000
0.015950,-0.058746,0.334235,3362.000000
0.016177,-0.063758,0.333320,3397.000000
0.016522,-0.067690,0.332490,3425.000000
0.016926,-0.070473,0.331661,3462.000000
0.016954,-0.071129,0.330864,3491.000000
0.017060,-0.072050,0.330018,3525.000000
0.017223,-0.072546,0.329176,3555.000000
0.017277,-0.072905,0.328458,3605.000000
