<x>,<y>,<z>,<t>
0.021610,0.085627,0.333009,5.000000
0.020887,0.086773,0.334048,33.000000
0.019880,0.087314,0.334886,67.000000
0.018845,0.088068,0.335646,115.000000
0.018043,0.088171,0.336278,147.000000
0.016153,0.089725,0.336777,179.000000
0.014377,0.091116,0.337201,213.000000
0.011740,0.092457,0.337603,245.000000
0.008092,0.095193,0.338143,274.000000
0.003473,0.101932,0.338934,309.000000
-0.002825,0.104609,0.340410,338.000000
-0.010688,0.107563,0.343330,371.000000
-0.018847,0.110136,0.347340,409.000000
-0.028909,0.111058,0.352651,436.000000
-0.038309,0.110817,0.357827,470.000000
-0.046987,0.107279,0.362327,513.000000
-0.054383,0.098550,0.365601,546.000000
-0.060497,0.087325,0.367685,579.000000
-0.066309,0.079398,0.368976,609.000000
-0.068854,0.067929,0.369674,641.000000
-0.071051,0.058073,0.370091,676.000000
-0.070731,0.047516,0.370237,705.000000
-0.069665,0.043396,0.369971,737.000000
-0.062460,0.035695,0.367263,770.000000
-0.053306,0.034132,0.360523,804.000000
-0.044106,0.034024,0.351892,835.000000
-0.032243,0.034646,0.346787,866.000000
-0.020819,0.038809,0.342976,916.000000
-0.012388,0.040678,0.340873,947.000000
-0.005151,0.043652,0.339867,979.000000
0.001890,0.048349,0.339304,1013.000000
0.006729,0.056828,0.338971,1043.000000
0.009706,0.060965,0.338850,1075.000000
0.012105,0.065460,0.338881,1107.000000
0.013295,0.067574,0.339054,1141.000000
0.013617,0.068945,0.339395,1172.000000
0.013584,0.067195,0.339993,1204.000000
0.012814,0.063125,0.340624,1234.000000
0.011343,0.054178,0.341062,1282.000000
0.008553,0.047521,0.341325,1314.000000
0.005083,0.036448,0.341291,1347.000000
0.002299,0.023179,0.339197,1379.000000
-0.000090,0.007628,0.335003,1413.000000
-0.002196,-0.008951,0.330392,1445.000000
-0.003940,-0.021993,0.325885,1476.000000
-0.005492,-0.035927,0.322840,1506.000000
-0.005781,-0.045638,0.320594,1540.000000
-0.005807,-0.052451,0.318760,1573.000000
-0.005531,-0.056156,0.317225,1604.000000
-0.004769,-0.057925,0.315883,1635.000000
-0.004377,-0.057637,0.314353,1684.000000
-0.003691,-0.056621,0.313181,1716.000000
-0.003078,-0.052863,0.312227,1746.000000
-0.002635,-0.050082,0.311591,1781.000000
-0.001834,-0.047841,0.311099,1810.000000
-0.001267,-0.044560,0.310649,1843.000000
-0.000643,-0.044078,0.310328,1874.000000
-0.000486,-0.043613,0.310100,1906.000000
