<x>,<y>,<z>,<t>
0.115002,0.035323,0.326236,10.000000
0.115000,0.034903,0.326752,42.000000
0.114980,0.034568,0.327193,76.000000
0.114658,0.035410,0.327565,106.000000
0.113827,0.035400,0.327952,139.000000
0.112247,0.034653,0.328348,170.000000
0.109136,0.033470,0.328765,202.000000
0.104421,0.033497,0.329106,234.000000
0.098020,0.033362,0.329372,267.000000
0.090287,0.033299,0.329598,317.000000
0.081100,0.033338,0.329762,347.000000
0.071176,0.033154,0.329885,380.000000
0.058993,0.033546,0.329977,412.000000
0.045342,0.033537,0.330049,443.000000
0.032247,0.035321,0.330100,475.000000
0.019043,0.035703,0.330141,506.000000
0.006448,0.035960,0.330177,539.000000
-0.003484,0.034996,0.330212,569.000000
-0.014441,0.035687,0.330252,603.000000
-0.022644,0.036865,0.330296,635.000000
-0.028139,0.036864,0.330361,666.000000
-0.031652,0.038396,0.330444,715.000000
-0.033522,0.042416,0.330578,747.000000
-0.033685,0.044161,0.330713,779.000000
-0.032728,0.048842,0.330879,811.000000
-0.029383,0.052931,0.331071,843.000000
-0.023719,0.059265,0.331245,876.000000
-0.015779,0.066045,0.331453,907.000000
-0.008644,0.075008,0.331881,940.000000
-0.000482,0.077875,0.332744,971.000000
0.007878,0.086105,0.334157,1003.000000
0.017524,0.093454,0.336471,1035.000000
0.025414,0.102402,0.338890,1067.000000
0.032502,0.109792,0.342084,1115.000000
0.038179,0.113963,0.345294,1147.000000
0.043481,0.116458,0.348549,1178.000000
0.046548,0.118299,0.351631,1211.000000
0.049226,0.118444,0.354222,1243.000000
0.050530,0.118376,0.356088,1275.000000
0.051080,0.115667,0.357152,1306.000000
0.051234,0.109315,0.357812,1338.000000
0.051081,0.100578,0.358218,1372.000000
0.050189,0.091462,0.358441,1404.000000
0.048847,0.080353,0.358224,1435.000000
0.046574,0.062791,0.355900,1484.000000
0.043924,0.052657,0.350641,1516.000000
0.041916,0.038722,0.344339,1548.000000
0.040385,0.029053,0.339028,1580.000000
0.039468,0.015768,0.333944,1612.000000
0.038734,0.006434,0.328884,1644.000000
0.038183,-0.003964,0.325436,1676.000000
0.038081,-0.008337,0.322274,1707.000000
0.038025,-0.014340,0.319792,1739.000000
0.037829,-0.016486,0.317272,1771.000000
0.037773,-0.018066,0.314930,1804.000000
0.037842,-0.018134,0.312879,1834.000000
