<x>,<y>,<z>,<t>
-0.028428,0.082191,0.352865,18.000000
-0.028082,0.081885,0.352992,66.000000
-0.028009,0.081987,0.353107,97.000000
-0.028022,0.082769,0.353210,130.000000
-0.027857,0.082491,0.353308,162.000000
-0.027887,0.082833,0.353398,195.000000
-0.027758,0.082389,0.353481,226.000000
-0.027759,0.082465,0.353558,258.000000
-0.027793,0.082833,0.353633,289.000000
-0.027286,0.082716,0.353702,323.000000
-0.026520,0.082541,0.353775,354.000000
-0.024496,0.082206,0.353865,385.000000
-0.021871,0.082821,0.353986,434.000000
-0.017562,0.082768,0.354103,466.000000
-0.011845,0.082754,0.354194,497.000000
-0.004357,0.082371,0.354273,529.000000
0.003999,0.081830,0.354335,562.000000
0.011151,0.081503,0.354380,594.000000
0.021001,0.080723,0.354393,626.000000
0.031318,0.079286,0.354398,659.000000
0.039515,0.077896,0.354381,693.000000
0.047799,0.078169,0.354315,723.000000
0.054470,0.077633,0.354242,755.000000
0.059352,0.077258,0.354173,786.000000
0.062994,0.076966,0.354099,835.000000
0.064240,0.076638,0.353996,867.000000
0.064306,0.075748,0.353879,899.000000
0.063171,0.074393,0.353754,931.000000
0.059448,0.072703,0.353645,963.000000
0.054138,0.070426,0.353530,995.000000
0.046100,0.066583,0.353403,1028.000000
0.038484,0.064163,0.353252,1059.000000
0.028920,0.060788,0.353044,1091.000000
0.019591,0.055984,0.352823,1124.000000
0.010286,0.050020,0.352596,1155.000000
0.002877,0.045102,0.352394,1186.000000
-0.005950,0.043705,0.352224,1236.000000
-0.012216,0.041124,0.352092,1266.000000
-0.017550,0.037407,0.351991,1298.000000
-0.020806,0.035432,0.351912,1330.000000
-0.022482,0.034989,0.351846,1364.000000
-0.022508,0.034250,0.351784,1395.000000
-0.021209,0.034313,0.351672,1426.000000
-0.017760,0.034427,0.351564,1458.000000
-0.011173,0.034421,0.351333,1491.000000
-0.004135,0.034396,0.350866,1525.000000
0.003854,0.034386,0.350276,1554.000000
0.011934,0.032451,0.349292,1589.000000
0.019143,0.031391,0.348095,1635.000000
0.027672,0.027286,0.346586,1667.000000
0.034493,0.024228,0.344700,1699.000000
0.041238,0.020485,0.342425,1731.000000
0.046624,0.013517,0.340713,1766.000000
0.050931,0.008398,0.339123,1797.000000
0.053899,0.003029,0.337482,1830.000000
0.055775,-0.005916,0.335891,1859.000000
0.056444,-0.011648,0.334401,1892.000000
0.056450,-0.017102,0.332796,1926.000000
0.055019,-0.027081,0.331059,1955.000000
0.051588,-0.039703,0.329692,1987.000000
0.045196,-0.042111,0.328119,2035.000000
0.038814,-0.045844,0.326233,2067.000000
0.030533,-0.049970,0.324425,2101.000000
0.021922,-0.052495,0.322621,2134.000000
0.013668,-0.054675,0.321458,2164.000000
0.005256,-0.055869,0.320663,2198.000000
-0.001334,-0.055866,0.320051,2227.000000
-0.008646,-0.054505,0.319582,2259.000000
-0.015332,-0.050054,0.319223,2293.000000
-0.019870,-0.045479,0.318977,2322.000000
-0.024418,-0.038057,0.318797,2357.000000
-0.026733,-0.031847,0.318663,2403.000000
-0.029054,-0.026103,0.318564,2436.000000
-0.030685,-0.020937,0.318494,2467.000000
-0.032902,-0.014711,0.318493,2498.000000
-0.033307,-0.011061,0.318549,2531.000000
-0.033534,-0.008019,0.318808,2562.000000
-0.033346,-0.007097,0.319242,2595.000000
-0.033018,-0.006564,0.320037,2629.000000
-0.032097,-0.006348,0.320803,2660.000000
-0.030683,-0.006459,0.321561,2690.000000
-0.029239,-0.007336,0.322276,2724.000000
-0.027662,-0.007697,0.322782,2755.000000
