<x>,<y>,<z>,<t>
0.090990,-0.015731,0.267996,13.000000
0.091280,-0.015862,0.267840,46.000000
0.091279,-0.017621,0.267712,78.000000
0.091236,-0.018076,0.267597,109.000000
0.091025,-0.018696,0.267489,141.000000
0.090843,-0.018191,0.267364,173.000000
0.090303,-0.019072,0.267250,205.000000
0.089719,-0.018181,0.267093,237.000000
0.089230,-0.018782,0.266959,269.000000
0.088657,-0.018966,0.266843,317.000000
0.087965,-0.019217,0.266735,349.000000
0.087126,-0.019264,0.266638,381.000000
0.085419,-0.020417,0.266559,413.000000
0.083454,-0.020495,0.266487,445.000000
0.080761,-0.020968,0.266419,477.000000
0.076663,-0.021099,0.266357,509.000000
0.072191,-0.021713,0.266294,541.000000
0.065796,-0.022779,0.266213,572.000000
0.059319,-0.022785,0.266081,605.000000
0.053022,-0.022791,0.265860,638.000000
0.045238,-0.023186,0.265552,669.000000
0.036288,-0.023023,0.265110,717.000000
0.027686,-0.023090,0.264621,749.000000
0.019943,-0.024553,0.264185,781.000000
0.011712,-0.025510,0.263772,813.000000
0.004277,-0.028131,0.263445,845.000000
-0.006020,-0.028205,0.263103,877.000000
-0.014956,-0.028812,0.262794,911.000000
-0.021314,-0.030633,0.262543,943.000000
-0.027012,-0.032892,0.262360,973.000000
-0.033470,-0.032897,0.262210,1005.000000
-0.036405,-0.033179,0.262095,1037.000000
-0.039431,-0.033259,0.262005,1069.000000
-0.040551,-0.033593,0.261934,1117.000000
-0.043268,-0.032325,0.261866,1149.000000
-0.044729,-0.030044,0.261776,1181.000000
-0.044836,-0.027196,0.261679,1213.000000
-0.044702,-0.022483,0.261560,1246.000000
-0.043170,-0.017417,0.261328,1278.000000
-0.040961,-0.009522,0.260840,1309.000000
-0.035940,-0.003320,0.260285,1341.000000
-0.031928,0.006547,0.259432,1374.000000
-0.026605,0.013373,0.258689,1405.000000
-0.022110,0.026347,0.257989,1437.000000
-0.016658,0.031633,0.257385,1469.000000
-0.011643,0.038949,0.256946,1517.000000
-0.007479,0.045855,0.256556,1548.000000
-0.003257,0.051824,0.256206,1580.000000
0.000634,0.055591,0.255875,1613.000000
0.003424,0.058287,0.255593,1644.000000
0.005775,0.060188,0.255366,1677.000000
0.007029,0.061709,0.255183,1709.000000
0.008451,0.061736,0.255043,1741.000000
0.009581,0.060602,0.254936,1773.000000
0.010696,0.058267,0.254857,1804.000000
0.011465,0.052539,0.254811,1837.000000
0.012154,0.047376,0.254793,1870.000000
0.012826,0.038321,0.254796,1918.000000
0.013230,0.031718,0.254822,1950.000000
0.014060,0.024045,0.254876,1981.000000
0.014975,0.014854,0.254991,2013.000000
0.015356,0.006896,0.255160,2046.000000
0.015549,-0.000847,0.255395,2079.000000
0.015601,-0.011837,0.255715,2110.000000
0.016019,-0.022054,0.256202,2142.000000
0.016584,-0.028826,0.256800,2174.000000
0.016886,-0.035443,0.257504,2206.000000
0.017204,-0.045135,0.258425,2237.000000
0.018499,-0.054400,0.259717,2287.000000
0.018618,-0.060520,0.260982,2317.000000
0.018834,-0.069657,0.262794,2349.000000
0.018837,-0.074427,0.264352,2382.000000
0.018838,-0.080642,0.265867,2412.000000
0.018839,-0.085161,0.267115,2444.000000
0.018829,-0.087581,0.268077,2476.000000
0.018825,-0.092022,0.268722,2508.000000
0.018780,-0.094377,0.269226,2540.000000
0.019008,-0.095773,0.269550,2572.000000
0.019008,-0.096736,0.269773,2604.000000
0.019079,-0.097990,0.269934,2636.000000
0.019071,-0.099040,0.270055,2684.000000
